Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.980800
1,0.247588,0.247588,80.751062,0.882720
2,0.349447,0.349447,85.347282,0.784640
3,0.349447,0.349447,88.960241,0.686560
4,0.349447,0.349447,91.827385,0.588480
5,0.349447,0.349447,94.012736,0.490400
6,0.349447,0.349447,95.594847,0.392320
7,0.349447,0.349447,96.662967,0.351382
8,0.337337,0.337337,92.903006,0.351382
9,0.410943,0.410943,84.136540,0.351383
10,0.421416,0.421416,73.737850,0.351382
11,0.414393,0.414393,63.238469,0.351383
12,0.389274,0.389274,55.666246,0.351382
13,0.371197,0.371197,48.199100,0.351382
14,0.364251,0.364251,47.545215,0.351383
15,0.355642,0.355642,47.613971,0.351383
16,0.351491,0.351491,47.253122,0.351382
17,0.347127,0.347127,47.209169,0.351381
18,0.341453,0.341453,47.248699,0.351382
19,0.334553,0.334553,47.314446,0.351381
20,0.327365,0.327365,47.368838,0.351382
21,0.320913,0.320913,47.410874,0.351382
22,0.314104,0.314104,47.556581,0.351381
23,0.306691,0.306691,47.651366,0.351381
24,0.299346,0.299346,47.668858,0.351382
25,0.299365,0.299365,47.685375,0.351381
26,0.300769,0.300769,47.721714,0.351382
27,0.302269,0.302269,47.762089,0.351382
28,0.303873,0.303873,47.806614,0.351382
29,0.305594,0.305594,47.854772,0.351381
30,0.307437,0.307437,47.906117,0.351383
31,0.309408,0.309408,47.959731,0.351382
32,0.311484,0.311484,48.015289,0.351382
33,0.313659,0.313659,48.071245,0.351383
34,0.315898,0.315898,48.126645,0.351382
35,0.318330,0.318330,48.187009,0.351381
36,0.321088,0.321088,48.256776,0.351381
37,0.324238,0.324238,48.336348,0.351382
38,0.327846,0.327846,48.425827,0.351382
39,0.331980,0.331980,48.524377,0.351383
40,0.336694,0.336694,48.629505,0.351381
41,0.341998,0.341998,48.737412,0.351382
42,0.347652,0.347652,48.840396,0.351382
43,0.352796,0.352796,48.934960,0.351383
44,0.358453,0.358453,49.023674,0.351382
45,0.364587,0.364587,49.105878,0.351382
46,0.369244,0.369244,49.149382,0.351382
47,0.369318,0.369318,49.142205,0.351382
