Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.166781
1,0.121713,0.216209,1.991000,0.323730
2,0.117370,0.374055,1.601119,0.331521
3,0.000390,0.178957,0.999867,0.360506
4,0.003123,0.007444,0.890774,0.488828
5,0.019062,0.035822,0.455923,0.467684
6,-0.026946,-0.040659,-0.126430,0.542914
7,-0.033448,-0.038566,-0.773123,0.528247
8,-0.158577,-0.216827,-2.833030,0.548948
9,-0.259970,-0.304183,-4.259285,0.548949
10,-0.315659,-0.385821,-5.541475,0.548947
11,-0.675165,-0.399734,-7.201263,0.593493
12,-0.740740,-0.366913,-8.217130,0.548948
13,-0.852748,-0.423279,-9.173284,0.597790
14,-0.359046,-0.284913,-7.224127,0.548949
15,-0.865534,-0.461233,-9.892486,0.548948
16,-0.894170,-0.497364,-10.922044,0.548948
17,-0.884526,-0.533189,-11.728168,0.548948
18,-0.867595,-0.561060,-12.400202,0.548948
19,-0.845446,-0.550167,-12.921428,0.548949
20,-0.826398,-0.537509,-13.410293,0.548947
21,-0.810089,-0.543263,-13.824961,0.548948
22,-0.791802,-0.550025,-14.106467,0.548948
23,-0.775365,-0.557936,-14.385466,0.548949
24,-0.763978,-0.564430,-14.575343,0.548949
25,-0.752850,-0.570825,-14.757057,0.548948
26,-0.738840,-0.577296,-14.920352,0.548949
27,-0.725402,-0.582189,-15.043485,0.548949
28,-0.709884,-0.587080,-15.163715,0.548948
29,-0.691940,-0.594055,-15.303969,0.548949
30,-0.678568,-0.600709,-15.429319,0.548948
31,-0.668858,-0.607518,-15.541705,0.548949
32,-0.664197,-0.613185,-15.624299,0.548948
33,-0.662151,-0.616517,-15.674727,0.548949
34,-0.661913,-0.616826,-15.684845,0.548947
35,-0.661944,-0.616890,-15.688822,0.548949
36,-0.661708,-0.617299,-15.692892,0.548949
37,-0.661241,-0.617976,-15.698235,0.548949
38,-0.660308,-0.619039,-15.705803,0.548949
39,-0.659189,-0.620222,-15.713846,0.548947
40,-0.657715,-0.621630,-15.723310,0.548948
41,-0.655936,-0.623122,-15.734099,0.548949
42,-0.654357,-0.624429,-15.743832,0.548948
43,-0.652508,-0.625924,-15.756268,0.548947
44,-0.650687,-0.627424,-15.770622,0.548948
45,-0.649019,-0.628795,-15.786045,0.548948
46,-0.647593,-0.629958,-15.801144,0.548949
47,-0.646470,-0.630972,-15.815618,0.548949
48,-0.645425,-0.633064,-15.830219,0.548948
49,-0.644461,-0.635517,-15.843654,0.548949
50,-0.643447,-0.638848,-15.855864,0.548949
51,-0.642268,-0.643956,-15.867450,0.548948
52,-0.640983,-0.649058,-15.877229,0.548948
53,-0.639508,-0.654051,-15.886599,0.548948
54,-0.637981,-0.659370,-15.895803,0.548947
55,-0.636351,-0.665316,-15.906282,0.548948
56,-0.635097,-0.671030,-15.915774,0.548949
57,-0.634387,-0.675975,-15.922876,0.548949
58,-0.633784,-0.680860,-15.929523,0.548947
59,-0.633689,-0.685165,-15.933965,0.548948
60,-0.633575,-0.688233,-15.938193,0.548948
61,-0.633329,-0.690467,-15.944228,0.548948
62,-0.632968,-0.693497,-15.954588,0.548948
63,-0.632661,-0.696634,-15.965233,0.548949
64,-0.632385,-0.699529,-15.975400,0.548949
65,-0.632076,-0.701809,-15.984606,0.548949
66,-0.631918,-0.702863,-15.987078,0.548948
67,-0.631625,-0.704147,-15.989741,0.548947
68,-0.631293,-0.705271,-15.992363,0.548949
69,-0.630956,-0.706293,-15.994864,0.548948
70,-0.630738,-0.707074,-15.996716,0.548948
71,-0.630677,-0.707636,-15.998102,0.548948
72,-0.630574,-0.708319,-16.000061,0.548948
73,-0.630398,-0.709085,-16.002746,0.548948
74,-0.630146,-0.709935,-16.005880,0.548948
75,-0.629821,-0.710800,-16.009048,0.548948
76,-0.629412,-0.711695,-16.012234,0.548948
77,-0.628983,-0.712366,-16.015093,0.548948
78,-0.628438,-0.713209,-16.018476,0.548948
79,-0.627910,-0.714003,-16.021766,0.548948
80,-0.627560,-0.714450,-16.024198,0.548949
81,-0.627577,-0.714513,-16.025411,0.548948
82,-0.627607,-0.714685,-16.026410,0.548949
83,-0.627630,-0.714812,-16.027204,0.548948
84,-0.627612,-0.714706,-16.027716,0.548947
