Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.841875
1,0.277130,0.277130,3.979956,0.702250
2,0.270107,0.270107,4.534851,0.689461
3,0.185135,0.185135,4.434539,0.689460
4,0.186200,0.186200,4.403976,0.689461
5,0.161318,0.161318,4.368345,0.689461
6,0.167833,0.167833,4.339739,0.689461
7,0.135130,0.135130,4.316196,0.689462
8,0.162620,0.162620,4.305769,0.689462
9,0.133933,0.133933,4.293961,0.689461
10,0.159717,0.159717,4.284727,0.689462
11,0.138794,0.138794,4.274074,0.689460
12,0.155991,0.155991,4.267219,0.689461
13,0.142199,0.142199,4.261127,0.689461
14,0.154047,0.154047,4.253316,0.689461
15,0.147035,0.147035,4.241436,0.689462
16,0.152552,0.152552,4.228444,0.689460
17,0.153108,0.153108,4.221236,0.689461
18,0.153927,0.153927,4.217017,0.689462
19,0.154914,0.154914,4.214018,0.689462
20,0.155923,0.155923,4.212103,0.689461
21,0.156694,0.156694,4.210752,0.689461
22,0.156894,0.156894,4.209846,0.689461
23,0.156694,0.156694,4.209328,0.689461
24,0.156617,0.156617,4.208991,0.689461
25,0.156552,0.156552,4.208738,0.689461
26,0.156494,0.156494,4.208546,0.689461
27,0.156443,0.156443,4.208388,0.689462
28,0.156408,0.156408,4.208258,0.689461
29,0.156430,0.156429,4.208163,0.689462
