Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.914800
1,0.295574,0.287579,0.291549,0.731925
2,0.293469,0.286693,0.290061,0.548965
3,0.293470,0.286694,0.290062,0.504646
4,0.156085,0.156202,0.156144,0.504646
5,0.049507,0.035229,0.346020,0.654907
6,0.148353,0.133914,0.140949,0.504647
7,0.039261,0.029089,0.275918,0.677732
8,0.135961,0.124838,0.130281,0.504646
9,0.036870,0.027384,0.264896,0.686744
10,0.129661,0.119002,0.124217,0.504646
11,0.036627,0.027308,0.261984,0.691307
12,0.126963,0.117046,0.121904,0.504647
13,0.036355,0.027138,0.259918,0.693934
14,0.125561,0.115881,0.120624,0.504648
15,0.036277,0.027096,0.259343,0.695014
16,0.124992,0.115415,0.120108,0.504647
17,0.036238,0.027080,0.259053,0.695590
18,0.124681,0.115175,0.119834,0.504646
19,0.036218,0.027075,0.258891,0.696009
20,0.124454,0.114999,0.119633,0.504646
21,0.036205,0.027072,0.258806,0.696313
22,0.124288,0.114871,0.119487,0.504647
23,0.036198,0.027072,0.258763,0.696568
24,0.124150,0.114763,0.119364,0.504647
25,0.036193,0.027072,0.258743,0.696767
26,0.124041,0.114678,0.119268,0.504647
27,0.036189,0.027073,0.258734,0.696915
28,0.123962,0.114614,0.119196,0.504648
29,0.036186,0.027073,0.258730,0.696974
30,0.123930,0.114589,0.119168,0.504646
31,0.036185,0.027074,0.258727,0.696989
32,0.123922,0.114582,0.119160,0.504646
33,0.036185,0.027074,0.258726,0.696997
34,0.123918,0.114578,0.119157,0.504646
35,0.036185,0.027074,0.258725,0.697002
36,0.123916,0.114576,0.119155,0.504647
37,0.036185,0.027073,0.258724,0.697004
38,0.123915,0.114575,0.119154,0.504647
39,0.036185,0.027073,0.258724,0.697005
40,0.123914,0.114575,0.119153,0.504647
41,0.036184,0.027073,0.258723,0.697006
42,0.123914,0.114574,0.119153,0.504646
43,0.036185,0.027074,0.258724,0.697006
44,0.123914,0.114574,0.119152,0.504646
45,0.036185,0.027073,0.258724,0.697006
46,0.123914,0.114574,0.119152,0.504647
47,0.036185,0.027073,0.258724,0.697006
48,0.123913,0.114574,0.119152,0.504647
49,0.036185,0.027073,0.258724,0.697006
50,0.123913,0.114574,0.119152,0.504647
51,0.036185,0.027073,0.258724,0.697007
52,0.123913,0.114574,0.119152,0.504647
53,0.036185,0.027073,0.258724,0.697007
54,0.123913,0.114574,0.119152,0.504647
55,0.036184,0.027073,0.258724,0.697007
56,0.123913,0.114574,0.119152,0.504647
57,0.036184,0.027073,0.258724,0.697007
58,0.123913,0.114574,0.119152,0.504647
59,0.036184,0.027073,0.258723,0.697007
60,0.123913,0.114574,0.119152,0.504647
61,0.036184,0.027073,0.258723,0.697007
62,0.123913,0.114574,0.119152,0.504647
63,0.036184,0.027073,0.258723,0.697007
64,0.123913,0.114574,0.119152,0.504647
65,0.036184,0.027073,0.258723,0.697007
66,0.123913,0.114574,0.119152,0.504647
67,0.036184,0.027073,0.258723,0.697007
68,0.123913,0.114574,0.119152,0.504647
69,0.036184,0.027073,0.258723,0.697007
70,0.123913,0.114574,0.119152,0.504647
71,0.036184,0.027073,0.258723,0.697007
72,0.123913,0.114574,0.119152,0.504647
73,0.036184,0.027073,0.258723,0.697007
74,0.123913,0.114574,0.119152,0.504647
75,0.036184,0.027073,0.258723,0.697007
76,0.123913,0.114574,0.119152,0.504647
77,0.036184,0.027073,0.258723,0.697007
78,0.123913,0.114574,0.119152,0.504647
79,0.036184,0.027073,0.258723,0.697007
80,0.123913,0.114574,0.119152,0.504647
81,0.036184,0.027073,0.258723,0.697007
82,0.123913,0.114574,0.119152,0.504647
83,0.036184,0.027073,0.258723,0.697007
84,0.123913,0.114574,0.119152,0.504647
85,0.036184,0.027073,0.258723,0.697007
86,0.123913,0.114574,0.119152,0.504647
87,0.036184,0.027073,0.258723,0.697007
88,0.123913,0.114574,0.119152,0.504647
89,0.036184,0.027073,0.258723,0.697007
90,0.123913,0.114574,0.119152,0.504647
91,0.036184,0.027073,0.258723,0.697007
92,0.123913,0.114574,0.119152,0.504647
93,0.036184,0.027073,0.258723,0.697007
94,0.123913,0.114574,0.119152,0.504647
95,0.036184,0.027073,0.258723,0.697007
96,0.123913,0.114574,0.119152,0.504647
97,0.036184,0.027073,0.258723,0.697007
98,0.123913,0.114574,0.119152,0.504647
99,0.036184,0.027073,0.258723,0.697007
100,0.123913,0.114574,0.119152,0.504647
101,0.036184,0.027073,0.258723,0.697007
102,0.123913,0.114574,0.119152,0.504647
103,0.036184,0.027073,0.258723,0.697007
104,0.123913,0.114574,0.119152,0.504647
105,0.036184,0.027073,0.258723,0.697007
106,0.123913,0.114574,0.119152,0.504647
107,0.036184,0.027073,0.258723,0.697007
108,0.123913,0.114574,0.119152,0.504647
109,0.036184,0.027073,0.258723,0.697007
110,0.123913,0.114574,0.119152,0.504647
111,0.036184,0.027073,0.258723,0.697007
112,0.123913,0.114574,0.119152,0.504647
113,0.036184,0.027073,0.258723,0.697007
114,0.123913,0.114574,0.119152,0.504647
115,0.036184,0.027073,0.258723,0.697007
116,0.123913,0.114574,0.119152,0.504647
117,0.036184,0.027073,0.258723,0.697007
118,0.123913,0.114574,0.119152,0.504647
119,0.036184,0.027073,0.258723,0.697007
120,0.123913,0.114574,0.119152,0.504647
121,0.036184,0.027073,0.258723,0.697007
122,0.123913,0.114574,0.119152,0.504647
123,0.036184,0.027073,0.258723,0.697007
124,0.123913,0.114574,0.119152,0.504647
125,0.036184,0.027073,0.258723,0.697007
126,0.123913,0.114574,0.119152,0.504647
127,0.036184,0.027073,0.258723,0.697007
128,0.123913,0.114574,0.119152,0.504647
129,0.036184,0.027073,0.258723,0.697007
130,0.123913,0.114574,0.119152,0.504647
131,0.036184,0.027073,0.258723,0.697007
132,0.123913,0.114574,0.119152,0.504647
133,0.036184,0.027073,0.258723,0.697007
134,0.123913,0.114574,0.119152,0.504647
135,0.036184,0.027073,0.258723,0.697007
136,0.123913,0.114574,0.119152,0.504647
137,0.036184,0.027073,0.258723,0.697007
138,0.123913,0.114574,0.119152,0.504647
139,0.036184,0.027073,0.258723,0.697007
140,0.123913,0.114574,0.119152,0.504647
141,0.036184,0.027073,0.258723,0.697007
142,0.123913,0.114574,0.119152,0.504647
143,0.036184,0.027073,0.258723,0.697007
144,0.123913,0.114574,0.119152,0.504647
145,0.036184,0.027073,0.258723,0.697007
146,0.123913,0.114574,0.119152,0.504647
147,0.036184,0.027073,0.258723,0.697007
148,0.123913,0.114574,0.119152,0.504647
149,0.036184,0.027073,0.258723,0.697007
