Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.858800
1,0.279961,0.279959,112.162012,0.607192
2,0.285162,0.285163,189.820748,0.552106
3,0.301709,0.302061,148.052266,0.552105
4,0.278911,0.278942,119.127858,0.552106
5,0.251446,0.251336,107.732029,0.552107
6,0.259135,0.258947,105.990245,0.552105
7,0.264209,0.263932,104.622965,0.552107
8,0.274956,0.274781,105.432796,0.552106
9,0.283083,0.282989,105.515575,0.552107
10,0.286331,0.286467,105.439550,0.552106
11,0.288142,0.288479,105.338648,0.552106
12,0.289503,0.289755,105.202515,0.552107
13,0.290222,0.290619,105.093509,0.552107
14,0.290413,0.290869,104.948041,0.552107
15,0.289998,0.290623,104.770515,0.552106
16,0.289578,0.290199,104.576838,0.552106
17,0.289431,0.289809,104.349980,0.552106
18,0.289212,0.289440,104.122472,0.552105
19,0.288751,0.288868,103.837818,0.552106
20,0.288287,0.288277,103.542965,0.552105
21,0.288744,0.288698,103.508060,0.552105
22,0.289392,0.289331,103.520431,0.552107
23,0.289977,0.289945,103.588227,0.552107
24,0.290121,0.290160,103.676194,0.552105
25,0.289733,0.289834,103.726583,0.552107
26,0.289015,0.289133,103.705667,0.552106
27,0.288203,0.288348,103.646491,0.552106
28,0.287501,0.287631,103.573527,0.552107
29,0.287014,0.287188,103.488433,0.552107
30,0.286474,0.286697,103.388320,0.552106
31,0.286039,0.286299,103.283306,0.552105
32,0.285896,0.286191,103.214679,0.552105
33,0.285678,0.285998,103.140670,0.552105
34,0.285352,0.285697,103.046184,0.552106
35,0.285339,0.285691,102.990231,0.552106
36,0.285419,0.285745,102.953511,0.552106
37,0.285481,0.285779,102.913855,0.552105
38,0.285520,0.285785,102.870892,0.552106
39,0.285529,0.285757,102.823566,0.552106
40,0.285493,0.285679,102.768852,0.552106
41,0.285397,0.285537,102.701417,0.552107
42,0.285135,0.285257,102.624093,0.552106
43,0.284699,0.284811,102.520768,0.552106
44,0.284030,0.284133,102.365076,0.552105
45,0.283240,0.283354,102.162751,0.552106
46,0.282764,0.282853,102.014211,0.552106
47,0.282768,0.282815,101.965632,0.552106
48,0.282868,0.282892,101.951750,0.552106
49,0.282955,0.282960,101.937949,0.552107
