Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.825200
1,-1.000000,-1.000000,-6.830256,0.740338
2,-1.000000,-1.000000,-3.856345,0.655476
3,-1.000000,-1.000000,-2.398961,0.570614
4,-1.000000,-1.000000,-1.523202,0.485752
5,-1.000000,-1.000000,-0.959422,0.400890
6,-1.000000,-1.000000,-0.578886,0.316028
7,-1.000000,-1.000000,-0.319416,0.231166
8,-1.000000,-1.000000,-0.149305,0.225219
9,-1.000000,-1.000000,-0.203276,0.225219
10,-1.000000,-1.000000,-0.214009,0.225219
11,-1.000000,-1.000000,-0.221325,0.225219
12,-1.000000,-1.000000,-0.230022,0.225219
13,-1.000000,-1.000000,-0.242650,0.225219
14,-1.000000,-1.000000,-0.259715,0.225219
15,-1.000000,-1.000000,-0.282331,0.225219
16,-1.000000,-1.000000,-0.309956,0.225219
17,-1.000000,-1.000000,-0.341971,0.225219
18,-1.000000,-1.000000,-0.377578,0.225219
19,-1.000000,-1.000000,-0.413617,0.225219
20,-1.000000,-1.000000,-0.445928,0.225219
21,-1.000000,-1.000000,-0.473097,0.225219
22,-1.000000,-1.000000,-0.496610,0.225219
23,-1.000000,-1.000000,-0.520326,0.225219
24,-1.000000,-1.000000,-0.545900,0.225219
25,-1.000000,-1.000000,-0.569487,0.225219
26,-1.000000,-1.000000,-0.592295,0.225219
27,-1.000000,-1.000000,-0.616229,0.225219
28,-1.000000,-1.000000,-0.637388,0.225219
29,-1.000000,-1.000000,-0.648479,0.225219
30,-1.000000,-1.000000,-0.651294,0.225219
31,-1.000000,-1.000000,-0.652428,0.225219
32,-1.000000,-1.000000,-0.653188,0.225219
33,-1.000000,-1.000000,-0.653751,0.225219
34,-1.000000,-1.000000,-0.654184,0.225219
35,-1.000000,-1.000000,-0.654528,0.225219
36,-1.000000,-1.000000,-0.654813,0.225219
37,-1.000000,-1.000000,-0.655058,0.225219
38,-1.000000,-1.000000,-0.655279,0.225219
39,-1.000000,-1.000000,-0.655487,0.225219
40,-1.000000,-1.000000,-0.655690,0.225219
