Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.962800
1,0.257325,0.257325,-40.442221,0.885516
2,0.284443,0.284443,-47.653588,0.808232
3,0.284443,0.284443,-51.384348,0.730949
4,0.284443,0.284443,-54.984090,0.653665
5,0.284443,0.284443,-58.425543,0.576381
6,0.284443,0.284443,-61.680644,0.499097
7,0.284443,0.284443,-64.720157,0.421813
8,0.284443,0.284443,-67.513080,0.344529
9,0.284443,0.284443,-70.025684,0.267246
10,0.284443,0.284443,-72.219816,0.189962
11,0.284443,0.284443,-74.049576,0.112678
12,0.284443,0.284443,-75.453480,0.035394
13,0.284443,0.284443,-76.327879,0.000000
14,0.000000,0.000000,-76.478449,0.000000
15,0.000000,0.000000,-76.478449,0.000000
16,0.000000,0.000000,-76.478449,0.000000
17,0.000000,0.000000,-76.478449,0.000000
18,0.000000,0.000000,-76.478449,0.000000
