Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.926000
1,0.294224,0.294224,4.148418,0.722014
2,0.291800,0.291800,2.221904,0.651670
3,0.162964,0.162964,1.728262,0.651670
4,0.175159,0.175159,1.703140,0.620632
5,0.073443,0.073443,1.678017,0.651670
6,0.094228,0.094228,1.428966,0.626417
7,0.054616,0.054616,1.422058,0.651669
8,-0.044019,-0.044019,1.056301,0.651671
9,-0.238007,-0.238007,0.652682,0.651670
10,-0.282388,-0.282388,0.493879,0.651670
11,-0.315879,-0.315879,0.362516,0.651670
12,-0.443187,-0.443187,0.287693,0.651670
13,-0.415463,-0.415463,0.230904,0.651671
14,-0.395515,-0.395515,0.185791,0.651670
15,-0.383955,-0.383955,0.152345,0.651670
16,-0.392270,-0.392270,0.137506,0.651670
17,-0.396692,-0.396692,0.127305,0.651669
18,-0.398157,-0.398157,0.126116,0.651670
19,-0.398303,-0.398303,0.124670,0.651671
20,-0.398310,-0.398310,0.122198,0.651669
21,-0.398207,-0.398207,0.119385,0.651671
22,-0.398095,-0.398095,0.117610,0.651671
23,-0.398041,-0.398041,0.116937,0.651669
24,-0.398060,-0.398060,0.116911,0.651671
25,-0.398080,-0.398080,0.116889,0.651670
26,-0.398102,-0.398102,0.116872,0.651670
27,-0.398129,-0.398129,0.116851,0.651670
28,-0.398163,-0.398163,0.116825,0.651669
29,-0.398209,-0.398209,0.116783,0.651669
30,-0.398281,-0.398281,0.116681,0.651669
31,-0.398421,-0.398421,0.116356,0.651671
32,-0.398608,-0.398608,0.115779,0.651671
33,-0.398707,-0.398707,0.115470,0.651669
34,-0.398764,-0.398764,0.115282,0.651670
35,-0.398768,-0.398768,0.115279,0.651670
36,-0.398774,-0.398774,0.115276,0.651670
37,-0.398782,-0.398782,0.115271,0.651669
38,-0.398794,-0.398794,0.115263,0.651669
39,-0.398811,-0.398811,0.115246,0.651671
40,-0.398840,-0.398840,0.115201,0.651671
41,-0.398898,-0.398898,0.115067,0.651670
42,-0.398984,-0.398984,0.114802,0.651671
43,-0.399033,-0.399033,0.114631,0.651669
