Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.397262
1,0.366669,0.566377,0.246361,0.297262
2,0.410769,0.524476,0.089676,0.197262
3,0.431524,0.572869,0.027848,0.109333
4,0.429916,0.578710,0.003045,0.023293
5,0.429916,0.578710,0.000015,0.022272
6,0.300000,0.300000,0.000808,0.004745
7,0.300001,0.300002,0.000004,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
