Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.959600
1,0.343627,0.343627,145.625755,0.863640
2,0.384267,0.384267,160.302228,0.767680
3,0.384267,0.384267,169.171863,0.671720
4,0.384267,0.384267,176.248815,0.575760
5,0.384267,0.384267,181.664539,0.491163
6,0.341506,0.341506,187.698033,0.491162
7,0.310879,0.310879,179.982877,0.491163
8,0.364149,0.364149,162.703321,0.491164
9,0.378052,0.378052,143.420356,0.491163
10,0.356348,0.356348,125.035586,0.491163
11,0.330916,0.330916,107.819125,0.491163
12,0.325377,0.325377,104.751643,0.491162
13,0.324821,0.324821,103.412423,0.491162
14,0.324701,0.324701,102.549889,0.491163
15,0.324938,0.324938,101.965012,0.491163
16,0.325399,0.325399,101.602922,0.491162
17,0.325138,0.325138,101.140992,0.491164
18,0.325076,0.325076,100.794965,0.491163
19,0.324935,0.324935,100.458105,0.491164
20,0.324754,0.324754,100.157288,0.491162
21,0.324393,0.324393,99.872520,0.491162
22,0.323890,0.323890,99.588894,0.491163
23,0.323174,0.323174,99.357136,0.491163
24,0.322442,0.322442,99.158258,0.491163
25,0.321638,0.321638,98.974673,0.491163
26,0.320753,0.320753,98.800728,0.491164
27,0.319940,0.319940,98.658645,0.491162
28,0.319178,0.319178,98.514393,0.491162
29,0.318465,0.318465,98.371625,0.491163
30,0.318009,0.318009,98.311995,0.491162
31,0.317461,0.317461,98.237130,0.491163
32,0.316773,0.316773,98.136931,0.491163
33,0.315939,0.315939,98.006614,0.491164
34,0.315013,0.315013,97.856612,0.491163
35,0.313994,0.313994,97.686271,0.491162
36,0.312904,0.312904,97.499149,0.491163
37,0.311873,0.311873,97.311821,0.491163
38,0.311151,0.311151,97.193176,0.491163
39,0.310378,0.310378,97.049393,0.491163
40,0.309758,0.309758,96.908694,0.491164
41,0.309223,0.309223,96.761150,0.491164
42,0.308664,0.308664,96.591189,0.491163
43,0.308109,0.308109,96.407721,0.491164
44,0.307818,0.307818,96.311801,0.491163
45,0.307709,0.307709,96.281725,0.491164
46,0.307656,0.307656,96.270737,0.491163
47,0.307637,0.307637,96.272399,0.491162
48,0.307594,0.307594,96.264797,0.491163
49,0.307522,0.307522,96.247151,0.491164
50,0.307412,0.307412,96.217837,0.491162
51,0.307256,0.307256,96.174977,0.491162
52,0.307049,0.307049,96.118886,0.491162
53,0.306784,0.306784,96.049269,0.491164
54,0.306446,0.306446,95.961984,0.491163
55,0.306010,0.306010,95.850718,0.491163
56,0.305444,0.305444,95.706985,0.491162
57,0.304756,0.304756,95.525452,0.491163
58,0.304017,0.304017,95.316413,0.491163
59,0.303253,0.303253,95.081466,0.491163
60,0.302454,0.302454,94.819346,0.491163
61,0.301668,0.301668,94.545947,0.491163
62,0.301070,0.301069,94.286950,0.491162
63,0.300791,0.300790,94.141799,0.491162
64,0.300581,0.300579,93.995957,0.491163
65,0.300352,0.300351,93.823996,0.491163
66,0.300338,0.300340,93.657228,0.491163
67,0.300445,0.300438,93.460201,0.491162
68,0.300443,0.300591,93.182208,0.491164
69,0.300363,0.300625,92.786591,0.491162
70,0.300229,0.300586,92.263423,0.491163
71,0.300228,0.300589,91.677918,0.491163
72,0.300280,0.300589,90.981159,0.491163
73,0.300225,0.300438,90.294739,0.491164
74,0.300066,0.300077,89.782271,0.491163
75,0.299733,0.299424,89.564998,0.491163
76,0.299351,0.298747,89.505767,0.491163
77,0.298994,0.298445,89.474241,0.491162
78,0.298555,0.298130,89.319245,0.491163
79,0.298200,0.297689,89.133144,0.491164
80,0.298054,0.297203,89.094355,0.491163
81,0.297881,0.296539,89.211173,0.491163
82,0.297686,0.295840,89.411679,0.491163
83,0.297423,0.295212,89.614786,0.491163
