Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.868437
1,0.345934,0.345934,3.083423,0.775219
2,0.350439,0.350439,3.954555,0.682000
3,0.350439,0.350439,4.729605,0.588782
4,0.350439,0.350439,5.306683,0.495563
5,0.350439,0.350439,5.671458,0.459000
6,0.219934,0.219934,5.705466,0.459000
7,0.218319,0.218319,5.706635,0.459000
8,0.212437,0.212437,5.698942,0.459000
9,0.203353,0.203353,5.682648,0.459001
10,0.237791,0.237791,5.655234,0.459000
11,0.208451,0.208451,5.632328,0.459001
12,0.239560,0.239560,5.600376,0.459000
13,0.189309,0.189309,5.589867,0.459000
14,0.196862,0.196862,5.540575,0.459001
15,0.140100,0.140100,5.503452,0.459001
16,0.133266,0.133266,5.430138,0.459001
17,0.084800,0.084800,5.273639,0.459001
18,0.074789,0.074789,5.047835,0.459000
19,0.096797,0.096797,4.815704,0.459001
20,0.119391,0.119391,4.663350,0.459000
21,0.130398,0.130398,4.593532,0.459001
22,0.126155,0.126155,4.558726,0.459000
23,0.120113,0.120113,4.539915,0.459000
24,0.114556,0.114556,4.525895,0.459001
25,0.110608,0.110608,4.509028,0.459001
26,0.108406,0.108406,4.490262,0.459001
27,0.107112,0.107112,4.472030,0.459000
28,0.106710,0.106710,4.455712,0.459001
29,0.106381,0.106381,4.438890,0.459001
30,0.106375,0.106375,4.423192,0.459001
31,0.106520,0.106520,4.410653,0.459001
32,0.106225,0.106225,4.400916,0.459000
33,0.106042,0.106042,4.395082,0.459000
34,0.105876,0.105876,4.391536,0.459001
35,0.105783,0.105783,4.390827,0.459000
36,0.105723,0.105723,4.390379,0.459000
37,0.105696,0.105696,4.390156,0.459000
38,0.105678,0.105678,4.389934,0.459001
39,0.105672,0.105672,4.389664,0.459000
40,0.105681,0.105681,4.389307,0.459000
41,0.105717,0.105717,4.388788,0.459001
42,0.105772,0.105772,4.388089,0.459000
43,0.105818,0.105818,4.387328,0.459001
44,0.105849,0.105849,4.386505,0.459000
45,0.105858,0.105858,4.385659,0.459001
46,0.105851,0.105851,4.384812,0.459000
47,0.105825,0.105825,4.383995,0.459001
48,0.105777,0.105777,4.383221,0.459001
49,0.105779,0.105779,4.382692,0.459000
50,0.105753,0.105753,4.382209,0.459000
51,0.105677,0.105677,4.381660,0.459001
52,0.105578,0.105578,4.381068,0.459000
53,0.105463,0.105463,4.380494,0.458999
54,0.105351,0.105351,4.379964,0.459000
55,0.105289,0.105289,4.379565,0.459000
56,0.105239,0.105239,4.379265,0.459000
57,0.105179,0.105179,4.379026,0.459001
58,0.105202,0.105202,4.378958,0.459001
59,0.105206,0.105206,4.378939,0.459001
60,0.105174,0.105175,4.378963,0.459001
61,0.105112,0.105112,4.379022,0.459001
62,0.105035,0.105036,4.379089,0.459001
63,0.104951,0.104953,4.379156,0.459000
64,0.104859,0.104863,4.379223,0.459000
65,0.104762,0.104767,4.379284,0.459000
66,0.104657,0.104664,4.379346,0.459001
67,0.104545,0.104554,4.379377,0.459001
68,0.104420,0.104429,4.379370,0.459000
69,0.104290,0.104302,4.379357,0.459001
70,0.104156,0.104174,4.379328,0.459000
71,0.104016,0.104045,4.379312,0.459001
72,0.103962,0.104002,4.379269,0.459000
73,0.103946,0.103999,4.379185,0.459000
74,0.103955,0.104020,4.379124,0.459000
75,0.103987,0.104064,4.379049,0.459000
76,0.103992,0.104079,4.379041,0.459000
77,0.103993,0.104089,4.379044,0.459000
78,0.103996,0.104101,4.379083,0.459000
79,0.103991,0.104099,4.379159,0.459000
80,0.103966,0.104075,4.379249,0.459000
81,0.103929,0.104036,4.379350,0.459001
82,0.103892,0.103995,4.379447,0.459001
83,0.103858,0.103958,4.379522,0.459001
84,0.103842,0.103943,4.379547,0.459000
85,0.103827,0.103931,4.379511,0.459000
86,0.103804,0.103913,4.379453,0.459001
87,0.103778,0.103892,4.379419,0.459000
88,0.103764,0.103884,4.379373,0.459000
89,0.103767,0.103892,4.379307,0.459000
90,0.103797,0.103927,4.379227,0.459001
91,0.103842,0.103974,4.379167,0.459000
92,0.103878,0.104011,4.379153,0.459000
93,0.103918,0.104051,4.379132,0.459001
94,0.103950,0.104080,4.379141,0.459001
95,0.103961,0.104087,4.379204,0.459001
96,0.103949,0.104070,4.379315,0.459000
97,0.103921,0.104038,4.379442,0.459000
98,0.103893,0.104005,4.379529,0.459000
99,0.103873,0.103980,4.379597,0.459001
100,0.103864,0.103965,4.379633,0.459000
101,0.103855,0.103953,4.379645,0.459000
102,0.103842,0.103939,4.379626,0.459001
103,0.103810,0.103907,4.379592,0.459001
104,0.103797,0.103892,4.379511,0.459001
105,0.103796,0.103887,4.379437,0.459000
106,0.103816,0.103900,4.379362,0.459001
107,0.103851,0.103929,4.379309,0.459001
108,0.103882,0.103956,4.379293,0.459000
109,0.103909,0.103981,4.379290,0.459000
110,0.103925,0.103995,4.379315,0.459000
111,0.103918,0.103986,4.379398,0.459001
112,0.103892,0.103958,4.379505,0.459001
113,0.103856,0.103924,4.379562,0.459001
114,0.103828,0.103896,4.379599,0.459001
115,0.103806,0.103872,4.379620,0.459000
116,0.103786,0.103851,4.379623,0.459001
117,0.103757,0.103821,4.379592,0.459000
118,0.103708,0.103768,4.379561,0.459001
119,0.103666,0.103719,4.379501,0.459001
120,0.103632,0.103678,4.379434,0.459001
121,0.103632,0.103667,4.379326,0.459001
122,0.103672,0.103698,4.379211,0.459000
123,0.103716,0.103734,4.379156,0.459001
124,0.103730,0.103742,4.379157,0.459001
125,0.103720,0.103721,4.379194,0.459001
126,0.103682,0.103672,4.379291,0.459000
