Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.876094
1,0.285512,0.285512,3.406614,0.788762
2,0.282225,0.282225,4.062405,0.701430
3,0.282225,0.282225,4.662660,0.614098
4,0.282225,0.282225,5.154596,0.582721
5,0.210086,0.210086,5.257089,0.582721
6,0.210928,0.210928,5.244851,0.582721
7,0.193732,0.193732,5.213109,0.582721
8,0.176604,0.176604,5.151370,0.582721
9,0.145101,0.145101,5.084881,0.582721
10,0.145931,0.145931,5.024314,0.582722
11,0.120359,0.120359,4.968397,0.582720
12,0.132119,0.132119,4.894365,0.582721
13,0.117738,0.117738,4.838144,0.582722
14,0.132044,0.132044,4.796276,0.582721
15,0.122744,0.122744,4.729358,0.582722
16,0.123458,0.123458,4.662850,0.582721
17,0.125751,0.125751,4.595546,0.582721
18,0.123539,0.123539,4.533870,0.582721
19,0.122641,0.122641,4.479606,0.582720
20,0.122604,0.122604,4.443052,0.582720
21,0.122103,0.122103,4.423946,0.582721
22,0.122453,0.122453,4.415991,0.582720
23,0.122044,0.122044,4.409159,0.582721
24,0.122618,0.122618,4.402823,0.582721
25,0.122152,0.122152,4.396026,0.582721
26,0.122425,0.122425,4.390785,0.582722
27,0.121738,0.121738,4.385680,0.582722
28,0.121589,0.121589,4.383449,0.582721
29,0.120949,0.120949,4.381045,0.582721
30,0.121059,0.121059,4.379568,0.582721
31,0.120719,0.120719,4.377906,0.582721
32,0.120944,0.120944,4.377084,0.582721
33,0.120689,0.120687,4.376194,0.582722
34,0.120995,0.120994,4.375849,0.582721
35,0.120747,0.120741,4.375324,0.582721
36,0.121040,0.121033,4.375248,0.582721
37,0.120717,0.120704,4.374909,0.582720
38,0.120989,0.120970,4.375134,0.582721
39,0.120733,0.120688,4.375056,0.582721
40,0.121077,0.121022,4.376076,0.582721
41,0.121018,0.120930,4.376589,0.582721
42,0.121401,0.121312,4.378023,0.582722
43,0.121608,0.121524,4.379249,0.582722
44,0.122007,0.121945,4.381013,0.582721
45,0.122212,0.122117,4.382447,0.582721
46,0.122357,0.122257,4.383840,0.582721
47,0.122460,0.122356,4.385091,0.582722
48,0.122519,0.122427,4.386051,0.582720
49,0.122560,0.122469,4.386840,0.582720
50,0.122568,0.122481,4.387432,0.582721
51,0.122581,0.122457,4.387878,0.582721
52,0.122585,0.122404,4.388186,0.582721
53,0.122579,0.122359,4.388493,0.582721
54,0.122566,0.122320,4.388821,0.582721
55,0.122544,0.122277,4.389116,0.582722
56,0.122522,0.122245,4.389415,0.582721
57,0.122516,0.122234,4.389778,0.582721
58,0.122517,0.122226,4.390076,0.582721
59,0.122522,0.122220,4.390333,0.582721
60,0.122529,0.122219,4.390525,0.582722
61,0.122528,0.122231,4.390614,0.582720
62,0.122524,0.122239,4.390660,0.582721
63,0.122531,0.122250,4.390654,0.582722
64,0.122543,0.122270,4.390664,0.582722
65,0.122562,0.122289,4.390652,0.582721
66,0.122593,0.122312,4.390681,0.582721
67,0.122625,0.122342,4.390692,0.582721
68,0.122649,0.122370,4.390664,0.582720
69,0.122662,0.122404,4.390669,0.582721
70,0.122671,0.122434,4.390597,0.582721
71,0.122666,0.122450,4.390409,0.582721
72,0.122644,0.122469,4.390184,0.582720
73,0.122617,0.122495,4.389971,0.582722
74,0.122590,0.122515,4.389775,0.582721
