Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.990000
1,0.409899,0.409899,261.497297,0.891000
2,0.331661,0.331661,263.755017,0.792000
3,0.331661,0.331661,267.793385,0.693000
4,0.331661,0.331661,270.960040,0.594000
5,0.331661,0.331661,273.352145,0.591862
6,0.348901,0.348901,256.446598,0.591862
7,0.406155,0.406155,219.148256,0.591862
8,0.424974,0.424974,177.828311,0.591862
9,0.427029,0.427029,138.710305,0.591862
10,0.431924,0.431924,135.177451,0.591862
11,0.431617,0.431617,133.183379,0.591863
12,0.431436,0.431436,131.750009,0.591861
13,0.428806,0.428806,130.116713,0.591862
14,0.425860,0.425860,128.646291,0.591863
15,0.418641,0.418641,128.469743,0.591863
16,0.402101,0.402101,129.713496,0.591863
17,0.377984,0.377984,131.112738,0.591862
18,0.366013,0.366013,131.829521,0.591862
19,0.352236,0.352236,131.414216,0.591863
20,0.339086,0.339086,130.037615,0.591862
21,0.325031,0.325031,128.512977,0.591861
22,0.311300,0.311300,128.154731,0.591863
23,0.299465,0.299465,127.745268,0.591862
24,0.292306,0.292306,127.468214,0.591863
25,0.288873,0.288873,127.601998,0.591863
26,0.285872,0.285872,127.804705,0.591862
27,0.284470,0.284470,128.141525,0.591862
28,0.282349,0.282349,128.232728,0.591861
29,0.279026,0.279026,128.150504,0.591863
30,0.275473,0.275473,128.032660,0.591862
31,0.271718,0.271718,127.815783,0.591862
32,0.268327,0.268327,127.644297,0.591862
33,0.264360,0.264360,127.344367,0.591862
34,0.260152,0.260151,126.998675,0.591861
35,0.257244,0.257246,126.684328,0.591862
36,0.253134,0.253119,126.215268,0.591861
37,0.248846,0.248873,125.706045,0.591863
38,0.246663,0.246592,125.444808,0.591861
39,0.244323,0.244427,125.214418,0.591862
40,0.242945,0.242693,125.120822,0.591862
41,0.240713,0.241157,124.971479,0.591861
42,0.239401,0.238515,124.804038,0.591862
43,0.236148,0.237623,124.412259,0.591862
44,0.231807,0.231467,122.401579,0.591861
45,0.222005,0.222059,118.105601,0.591861
46,0.211866,0.212217,112.825409,0.591861
47,0.204848,0.205364,108.480828,0.591862
48,0.201908,0.202255,106.292927,0.591861
49,0.200160,0.200449,105.439771,0.591862
50,0.197583,0.197927,104.975740,0.591862
51,0.193326,0.194225,104.707295,0.591862
52,0.188969,0.190442,104.892883,0.591862
53,0.184938,0.186707,105.229382,0.591862
54,0.182348,0.184596,105.552270,0.591862
55,0.182183,0.184930,106.078274,0.591863
56,0.184635,0.187882,106.861914,0.591862
57,0.188655,0.192049,107.827888,0.591863
58,0.194083,0.197400,109.106468,0.591862
59,0.200411,0.203397,110.604089,0.591863
60,0.208503,0.210764,112.623469,0.591862
61,0.217022,0.218298,114.676211,0.591863
62,0.220138,0.221369,115.975333,0.591863
63,0.218552,0.220205,115.248988,0.591863
64,0.215583,0.217692,113.223834,0.591863
65,0.213024,0.215359,111.068650,0.591862
66,0.213715,0.215960,110.472446,0.591861
67,0.215969,0.217690,111.075542,0.591862
68,0.217748,0.218762,111.758351,0.591861
69,0.219222,0.219427,112.179092,0.591862
70,0.220571,0.220033,112.588788,0.591862
71,0.222170,0.221313,112.924139,0.591862
72,0.223768,0.222932,113.138446,0.591862
73,0.225330,0.224542,113.240450,0.591861
74,0.226558,0.225871,113.285327,0.591862
75,0.227119,0.226734,113.217999,0.591862
76,0.227188,0.227098,113.118452,0.591862
77,0.226773,0.226904,112.996974,0.591863
78,0.226126,0.226413,112.898863,0.591862
79,0.225352,0.225827,112.806463,0.591862
80,0.224601,0.225305,112.706497,0.591861
81,0.224093,0.224944,112.753476,0.591861
82,0.224499,0.225415,113.016170,0.591861
83,0.225705,0.226558,113.191184,0.591863
84,0.227275,0.228013,113.139293,0.591862
85,0.229299,0.230255,113.199426,0.591862
86,0.231478,0.232801,113.429513,0.591862
87,0.234575,0.235852,113.974231,0.591862
88,0.237560,0.238692,114.536565,0.591862
89,0.239475,0.240518,114.846862,0.591861
90,0.240192,0.240942,114.794083,0.591863
91,0.240157,0.240713,114.517064,0.591862
92,0.239631,0.239895,114.133339,0.591862
93,0.238677,0.238773,113.783390,0.591862
94,0.237752,0.237741,113.532321,0.591863
95,0.236897,0.236694,113.343528,0.591862
96,0.236030,0.235577,113.196818,0.591861
97,0.235072,0.234537,113.076279,0.591862
98,0.234024,0.233386,112.937135,0.591863
99,0.233099,0.232406,112.814936,0.591863
100,0.233076,0.232333,112.821353,0.591861
101,0.233426,0.232629,112.905288,0.591861
102,0.234067,0.233294,113.066830,0.591861
103,0.234897,0.234189,113.300536,0.591863
104,0.235720,0.235105,113.549739,0.591862
105,0.236440,0.235955,113.778231,0.591863
106,0.236977,0.236654,113.960659,0.591862
107,0.237147,0.236986,114.072277,0.591862
108,0.237125,0.237077,114.150431,0.591862
109,0.237010,0.236989,114.193632,0.591862
110,0.236763,0.236746,114.192233,0.591862
111,0.236509,0.236534,114.178079,0.591863
112,0.236325,0.236407,114.147977,0.591862
113,0.236121,0.236264,114.115357,0.591861
114,0.235957,0.236166,114.083548,0.591861
115,0.235836,0.236092,114.051434,0.591862
116,0.235632,0.235928,114.008992,0.591863
117,0.235325,0.235664,113.959686,0.591862
118,0.234928,0.235304,113.905664,0.591863
119,0.234444,0.234848,113.846972,0.591861
120,0.233868,0.234287,113.777688,0.591862
121,0.233216,0.233636,113.699095,0.591863
122,0.232488,0.232895,113.610878,0.591863
123,0.231685,0.232077,113.511937,0.591862
124,0.230821,0.231199,113.403706,0.591861
125,0.230134,0.230460,113.313082,0.591862
126,0.229403,0.229675,113.215230,0.591863
127,0.228615,0.228840,113.108979,0.591863
128,0.227761,0.227980,112.998820,0.591861
129,0.226843,0.227084,112.884521,0.591862
