Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.914800
1,0.339142,0.339142,3.239141,0.713641
2,0.338736,0.338736,1.461876,0.512481
3,0.338736,0.338736,0.624563,0.311322
4,0.338736,0.338736,0.196085,0.150975
5,0.343867,0.343867,0.146485,0.038660
6,0.300000,0.300000,0.056058,0.013680
7,0.300000,0.300000,0.005693,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
