Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.967600
1,0.432268,0.432268,1.260236,0.870840
2,0.371877,0.371877,0.781492,0.774080
3,0.371877,0.371877,0.394141,0.677320
4,0.371877,0.371877,0.181121,0.580880
5,0.370367,0.370367,0.072030,0.515800
6,0.467289,0.467289,0.016067,0.472513
7,0.414155,0.414155,0.003703,0.448334
8,0.302718,0.302718,0.041670,0.411730
9,0.237435,0.237435,0.049573,0.376730
10,0.186631,0.186631,0.046256,0.340222
11,0.197105,0.197105,-0.043487,0.335025
12,0.228763,0.228763,-0.162283,0.336255
13,0.262410,0.262410,-0.300093,0.348816
14,0.286465,0.286465,-0.421443,0.364456
15,0.296106,0.296106,-0.535576,0.380134
16,0.301326,0.301326,-0.624483,0.399477
17,0.304731,0.304731,-0.726448,0.418341
18,0.304039,0.304039,-0.812001,0.437524
19,0.302513,0.302513,-0.906803,0.452084
20,0.300670,0.300670,-0.981004,0.467284
21,0.298933,0.298933,-1.063255,0.480150
22,0.299135,0.299135,-1.156276,0.487801
23,0.297192,0.297192,-1.200719,0.490347
24,0.295097,0.295097,-1.213430,0.492572
25,0.293600,0.293600,-1.227332,0.493196
26,0.292698,0.292698,-1.235975,0.493036
27,0.291849,0.291849,-1.239422,0.492836
28,0.291052,0.291052,-1.241937,0.492396
29,0.290553,0.290553,-1.244322,0.492316
30,0.290107,0.290107,-1.245717,0.491876
31,0.290094,0.290094,-1.247752,0.491956
32,0.289992,0.289992,-1.248918,0.491796
33,0.290188,0.290188,-1.250866,0.491956
34,0.289992,0.289992,-1.251388,0.491796
35,0.290188,0.290188,-1.252842,0.491956
36,0.289992,0.289992,-1.252969,0.491796
37,0.290188,0.290188,-1.254107,0.491956
38,0.289992,0.289992,-1.253981,0.491796
39,0.290188,0.290188,-1.254916,0.491956
40,0.289992,0.289992,-1.254628,0.491876
41,0.290097,0.290097,-1.255215,0.492036
42,0.289901,0.289901,-1.254822,0.491876
43,0.290097,0.290097,-1.255547,0.492036
44,0.289901,0.289901,-1.255088,0.491876
45,0.290097,0.290097,-1.255759,0.492036
46,0.289901,0.289901,-1.255258,0.491876
47,0.290097,0.290097,-1.255895,0.492036
48,0.289901,0.289901,-1.255366,0.491876
49,0.290097,0.290097,-1.255982,0.492036
50,0.289901,0.289901,-1.255436,0.491876
51,0.290097,0.290097,-1.256037,0.492036
52,0.289901,0.289901,-1.255480,0.491876
53,0.290097,0.290097,-1.256073,0.492036
54,0.289901,0.289901,-1.255509,0.491876
55,0.290097,0.290097,-1.256096,0.492036
56,0.289901,0.289901,-1.255527,0.491876
57,0.290097,0.290097,-1.256110,0.492036
58,0.289901,0.289901,-1.255539,0.491876
59,0.290097,0.290097,-1.256120,0.492036
60,0.289901,0.289901,-1.255546,0.491876
61,0.290097,0.290097,-1.256126,0.492036
62,0.289901,0.289901,-1.255551,0.491876
63,0.290097,0.290097,-1.256129,0.492036
64,0.289901,0.289901,-1.255554,0.491876
65,0.290097,0.290097,-1.256132,0.492036
66,0.289901,0.289901,-1.255556,0.491876
67,0.290097,0.290097,-1.256133,0.492036
68,0.289901,0.289901,-1.255557,0.491876
69,0.290097,0.290097,-1.256134,0.492036
70,0.289901,0.289901,-1.255558,0.491876
71,0.290097,0.290097,-1.256135,0.492036
72,0.289901,0.289901,-1.255558,0.491876
73,0.290097,0.290097,-1.256136,0.492036
74,0.289901,0.289901,-1.255559,0.491876
75,0.290097,0.290097,-1.256136,0.492036
76,0.289901,0.289901,-1.255559,0.491876
77,0.290097,0.290097,-1.256136,0.492036
78,0.289901,0.289901,-1.255559,0.491876
79,0.290097,0.290097,-1.256136,0.492036
80,0.289901,0.289901,-1.255559,0.491876
81,0.290097,0.290097,-1.256136,0.492036
82,0.289901,0.289901,-1.255559,0.491876
83,0.290097,0.290097,-1.256136,0.492036
84,0.289901,0.289901,-1.255559,0.491876
85,0.290097,0.290097,-1.256136,0.492036
86,0.289901,0.289901,-1.255559,0.491876
87,0.290097,0.290097,-1.256136,0.492036
88,0.289901,0.289901,-1.255559,0.491876
89,0.290097,0.290097,-1.256136,0.492036
90,0.289901,0.289901,-1.255559,0.491876
91,0.290097,0.290097,-1.256136,0.492036
92,0.289901,0.289901,-1.255559,0.491876
93,0.290097,0.290097,-1.256136,0.492036
94,0.289901,0.289901,-1.255559,0.491876
95,0.290097,0.290097,-1.256136,0.492036
96,0.289901,0.289901,-1.255559,0.491876
97,0.290097,0.290097,-1.256136,0.492036
98,0.289901,0.289901,-1.255559,0.491876
99,0.290097,0.290097,-1.256136,0.492036
100,0.289901,0.289901,-1.255559,0.491876
101,0.290097,0.290097,-1.256136,0.492036
102,0.289901,0.289901,-1.255559,0.491876
103,0.290097,0.290097,-1.256136,0.492036
104,0.289901,0.289901,-1.255559,0.491876
105,0.290097,0.290097,-1.256136,0.492036
106,0.289901,0.289901,-1.255559,0.491876
107,0.290097,0.290097,-1.256136,0.492036
108,0.289901,0.289901,-1.255559,0.491876
109,0.290097,0.290097,-1.256136,0.492036
110,0.289901,0.289901,-1.255559,0.491876
111,0.290097,0.290097,-1.256136,0.492036
112,0.289901,0.289901,-1.255559,0.491876
113,0.290097,0.290097,-1.256136,0.492036
114,0.289901,0.289901,-1.255559,0.491876
115,0.290097,0.290097,-1.256136,0.492036
116,0.289901,0.289901,-1.255559,0.491876
117,0.290097,0.290097,-1.256136,0.492036
118,0.289901,0.289901,-1.255559,0.491876
119,0.290097,0.290097,-1.256136,0.492036
120,0.289901,0.289901,-1.255559,0.491876
121,0.290097,0.290097,-1.256136,0.492036
122,0.289901,0.289901,-1.255559,0.491876
123,0.290097,0.290097,-1.256136,0.492036
124,0.289901,0.289901,-1.255559,0.491876
125,0.290097,0.290097,-1.256136,0.492036
126,0.289901,0.289901,-1.255559,0.491876
127,0.290097,0.290097,-1.256136,0.492036
128,0.289901,0.289901,-1.255559,0.491876
129,0.290097,0.290097,-1.256136,0.492036
130,0.289901,0.289901,-1.255559,0.491876
131,0.290097,0.290097,-1.256136,0.492036
132,0.289901,0.289901,-1.255559,0.491876
133,0.290097,0.290097,-1.256136,0.492036
134,0.289901,0.289901,-1.255559,0.491876
135,0.290097,0.290097,-1.256136,0.492036
136,0.289901,0.289901,-1.255559,0.491876
137,0.290097,0.290097,-1.256136,0.492036
138,0.289901,0.289901,-1.255559,0.491876
139,0.290097,0.290097,-1.256136,0.492036
140,0.289901,0.289901,-1.255559,0.491876
141,0.290097,0.290097,-1.256136,0.492036
142,0.289901,0.289901,-1.255559,0.491876
143,0.290097,0.290097,-1.256136,0.492036
144,0.289901,0.289901,-1.255559,0.491876
145,0.290097,0.290097,-1.256136,0.492036
146,0.289901,0.289901,-1.255559,0.491876
147,0.290097,0.290097,-1.256136,0.492036
148,0.289901,0.289901,-1.255559,0.491876
149,0.290097,0.290097,-1.256136,0.492036
