Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.615393
1,0.366669,0.566377,306.556457,0.661571
2,0.168807,0.206754,302.288273,0.661570
3,0.180817,0.214298,275.193100,0.661572
4,0.186102,0.217696,225.184150,0.661571
5,0.185993,0.210558,187.456317,0.661571
6,0.211303,0.244584,175.961750,0.661571
7,0.236616,0.280654,169.091585,0.661571
8,0.244777,0.296811,162.217312,0.661571
9,0.237761,0.291830,158.263701,0.661571
10,0.230516,0.286236,156.537108,0.661572
11,0.224394,0.278535,155.471029,0.661571
12,0.220043,0.271332,154.399338,0.661570
13,0.216089,0.265642,153.412724,0.661571
14,0.212887,0.260549,152.475359,0.661570
15,0.211324,0.256804,151.875388,0.661570
16,0.210635,0.253956,151.395117,0.661571
17,0.210598,0.251966,150.854977,0.661571
18,0.211344,0.250511,150.560722,0.661571
19,0.213212,0.249850,150.426036,0.661571
20,0.216244,0.250097,150.616805,0.661571
21,0.220500,0.250893,151.374857,0.661571
22,0.225924,0.252018,152.631373,0.661571
23,0.232196,0.252651,154.262123,0.661571
24,0.239411,0.253169,156.003945,0.661572
25,0.246258,0.252881,157.672810,0.661571
26,0.251851,0.251725,159.058217,0.661571
27,0.255403,0.249930,160.215167,0.661572
28,0.257484,0.248658,161.223052,0.661572
29,0.259306,0.247945,162.330979,0.661570
30,0.259603,0.247097,164.163532,0.661572
31,0.258892,0.244831,166.318604,0.661571
32,0.256627,0.241081,167.761678,0.661570
33,0.251284,0.234332,167.484309,0.661571
34,0.243779,0.226826,166.311602,0.661571
35,0.236953,0.220463,164.398762,0.661570
36,0.231748,0.216606,162.655811,0.661572
37,0.227867,0.215307,160.849356,0.661570
38,0.225759,0.216953,159.951203,0.661571
39,0.223286,0.218735,158.919406,0.661572
40,0.220117,0.219457,157.684344,0.661572
41,0.216917,0.218326,157.053217,0.661570
42,0.214652,0.216039,156.856812,0.661571
43,0.214023,0.213418,156.685297,0.661571
44,0.213597,0.209936,156.189432,0.661571
45,0.212187,0.204847,155.079147,0.661570
46,0.208833,0.200627,153.024285,0.661572
47,0.205315,0.198338,150.147136,0.661571
48,0.202554,0.197931,147.030774,0.661571
49,0.199750,0.198442,144.977593,0.661571
50,0.195227,0.197470,143.740492,0.661571
51,0.189989,0.194776,143.026700,0.661571
52,0.185129,0.190637,142.588822,0.661570
53,0.181388,0.185981,142.199090,0.661571
54,0.177503,0.180816,141.736247,0.661572
55,0.172422,0.175040,141.055476,0.661571
56,0.167114,0.169865,140.240383,0.661571
57,0.163122,0.166375,139.791952,0.661570
58,0.160099,0.163950,139.441306,0.661570
59,0.158701,0.162741,138.867225,0.661571
