Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.855600
1,0.243103,0.243103,2.804116,0.743777
2,0.242880,0.242880,1.982613,0.631953
3,0.242880,0.242880,1.804642,0.567513
4,0.174224,0.174224,1.646394,0.567513
5,0.086386,0.086386,1.561531,0.567513
6,0.135536,0.135536,1.560039,0.567513
7,0.058699,0.058699,1.541329,0.567513
8,0.117424,0.117424,1.498322,0.567513
9,0.053896,0.053896,1.459689,0.567513
10,0.085174,0.085174,1.367236,0.567513
11,0.040666,0.040666,1.269543,0.567514
12,0.050479,0.050479,1.178139,0.567512
13,0.030539,0.030539,1.092210,0.567513
14,0.022536,0.022536,1.016092,0.567512
15,0.021337,0.021337,0.967461,0.567513
16,0.028520,0.028520,0.942013,0.567514
17,0.030807,0.030807,0.919806,0.567513
18,0.027345,0.027345,0.895224,0.567513
19,0.019894,0.019894,0.866993,0.567514
20,0.008104,0.008104,0.839671,0.567513
21,-0.001300,-0.001300,0.815661,0.567513
22,-0.011651,-0.011651,0.796327,0.567513
23,-0.019060,-0.019060,0.780330,0.567512
24,-0.029722,-0.029722,0.766566,0.567513
25,-0.041808,-0.041808,0.752952,0.567514
26,-0.052197,-0.052197,0.740407,0.567513
27,-0.068558,-0.068558,0.732044,0.567513
28,-0.062739,-0.062739,0.726814,0.567513
29,-0.074485,-0.074485,0.718992,0.567512
30,-0.076535,-0.076535,0.713337,0.567512
31,-0.087697,-0.087697,0.705785,0.567513
32,-0.100121,-0.100121,0.699055,0.567512
33,-0.095393,-0.095392,0.693640,0.567513
34,-0.106289,-0.106286,0.687544,0.567513
35,-0.117731,-0.117728,0.681626,0.567514
36,-0.128597,-0.128593,0.675194,0.567513
37,-0.130322,-0.130318,0.669611,0.567514
38,-0.138946,-0.138940,0.661630,0.567513
39,-0.150468,-0.150355,0.653520,0.567513
40,-0.160196,-0.160069,0.648782,0.567513
41,-0.166543,-0.166418,0.643920,0.567514
42,-0.175417,-0.174693,0.639163,0.567513
43,-0.179022,-0.179441,0.635563,0.567514
44,-0.185215,-0.185677,0.632702,0.567512
45,-0.190181,-0.190875,0.630383,0.567513
46,-0.194725,-0.195474,0.627659,0.567513
47,-0.197527,-0.198376,0.626471,0.567514
48,-0.204352,-0.205308,0.625031,0.567514
49,-0.206637,-0.207608,0.624340,0.567513
50,-0.209993,-0.210694,0.623217,0.567513
51,-0.210997,-0.211225,0.622998,0.567513
52,-0.214682,-0.214931,0.622171,0.567513
53,-0.213667,-0.214063,0.621683,0.567514
54,-0.218213,-0.217903,0.620842,0.567514
