Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.929200
1,0.317313,0.317313,3.005884,0.810797
2,0.356913,0.356913,2.107763,0.692394
3,0.356913,0.356913,1.437773,0.573991
4,0.356913,0.356913,0.924176,0.455588
5,0.356913,0.356913,0.544748,0.337185
6,0.356913,0.356913,0.279514,0.218782
7,0.356913,0.356913,0.110593,0.100379
8,0.356913,0.356913,0.022119,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
13,0.000000,0.000000,0.000000,0.000000
