Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.950000
1,0.285718,0.285718,2.838039,0.855000
2,0.298709,0.298709,1.507236,0.760000
3,0.298709,0.298709,0.782417,0.665000
4,0.298709,0.298709,0.376152,0.588880
5,0.350623,0.350623,0.190867,0.505720
6,0.379726,0.379726,0.071705,0.457438
7,0.368245,0.368245,0.044663,0.419199
8,0.332596,0.332596,0.004060,0.416359
9,0.264502,0.264502,0.008407,0.394104
10,0.259430,0.259430,-0.115823,0.384737
11,0.270256,0.270256,-0.312383,0.400203
12,0.278323,0.278323,-0.508789,0.438413
13,0.278687,0.278687,-0.705882,0.473029
14,0.273216,0.273216,-0.865574,0.505627
15,0.268537,0.268537,-1.036777,0.534454
16,0.261201,0.261201,-1.136610,0.558411
17,0.257100,0.257100,-1.252984,0.581018
18,0.252946,0.252946,-1.337991,0.603489
19,0.248313,0.248313,-1.422493,0.617947
20,0.247779,0.247779,-1.502687,0.634066
21,0.247357,0.247357,-1.589545,0.564197
22,0.248074,0.248074,-1.174585,0.628069
23,0.251359,0.251359,-1.668288,0.559827
24,0.251698,0.251698,-1.221822,0.625597
25,0.253111,0.253111,-1.710244,0.558099
26,0.253058,0.253058,-1.246047,0.624633
27,0.253930,0.253930,-1.736264,0.557387
28,0.253759,0.253759,-1.261816,0.624265
29,0.253856,0.253856,-1.748268,0.557019
30,0.253711,0.253711,-1.268887,0.624033
31,0.253622,0.253622,-1.754688,0.556787
32,0.253491,0.253491,-1.272453,0.623845
33,0.253490,0.253490,-1.758880,0.556644
34,0.253411,0.253411,-1.274970,0.623702
35,0.253440,0.253440,-1.761752,0.556500
36,0.253373,0.253373,-1.276641,0.623558
37,0.253423,0.253423,-1.763694,0.556429
38,0.253367,0.253367,-1.277798,0.623558
39,0.253423,0.253423,-1.764998,0.556429
40,0.253367,0.253367,-1.278553,0.623558
41,0.253423,0.253423,-1.765832,0.556429
42,0.253367,0.253367,-1.279037,0.623558
43,0.253423,0.253423,-1.766366,0.556429
44,0.253367,0.253367,-1.279346,0.623558
45,0.253423,0.253423,-1.766708,0.556429
46,0.253367,0.253367,-1.279544,0.623558
47,0.253423,0.253423,-1.766927,0.556429
48,0.253367,0.253367,-1.279671,0.623558
49,0.253423,0.253423,-1.767067,0.556429
50,0.253367,0.253367,-1.279752,0.623558
51,0.253423,0.253423,-1.767156,0.556429
52,0.253367,0.253367,-1.279804,0.623558
53,0.253423,0.253423,-1.767214,0.556429
54,0.253367,0.253367,-1.279837,0.623558
55,0.253423,0.253423,-1.767250,0.556429
56,0.253367,0.253367,-1.279858,0.623558
57,0.253423,0.253423,-1.767274,0.556429
58,0.253367,0.253367,-1.279872,0.623558
59,0.253423,0.253423,-1.767289,0.556429
60,0.253367,0.253367,-1.279881,0.623558
61,0.253423,0.253423,-1.767298,0.556429
62,0.253367,0.253367,-1.279886,0.623558
63,0.253423,0.253423,-1.767305,0.556429
64,0.253367,0.253367,-1.279890,0.623558
65,0.253423,0.253423,-1.767308,0.556429
66,0.253367,0.253367,-1.279892,0.623558
67,0.253423,0.253423,-1.767311,0.556429
68,0.253367,0.253367,-1.279893,0.623558
69,0.253423,0.253423,-1.767313,0.556429
70,0.253367,0.253367,-1.279894,0.623558
71,0.253423,0.253423,-1.767314,0.556429
72,0.253367,0.253367,-1.279895,0.623558
73,0.253423,0.253423,-1.767314,0.556429
74,0.253367,0.253367,-1.279895,0.623558
75,0.253423,0.253423,-1.767315,0.556429
76,0.253367,0.253367,-1.279896,0.623558
77,0.253423,0.253423,-1.767315,0.556429
78,0.253367,0.253367,-1.279896,0.623558
79,0.253423,0.253423,-1.767315,0.556429
80,0.253367,0.253367,-1.279896,0.623558
81,0.253423,0.253423,-1.767315,0.556429
82,0.253367,0.253367,-1.279896,0.623558
83,0.253423,0.253423,-1.767315,0.556429
84,0.253367,0.253367,-1.279896,0.623558
85,0.253423,0.253423,-1.767315,0.556429
86,0.253367,0.253367,-1.279896,0.623558
87,0.253423,0.253423,-1.767315,0.556429
88,0.253367,0.253367,-1.279896,0.623558
89,0.253423,0.253423,-1.767315,0.556429
90,0.253367,0.253367,-1.279896,0.623558
91,0.253423,0.253423,-1.767315,0.556429
92,0.253367,0.253367,-1.279896,0.623558
93,0.253423,0.253423,-1.767315,0.556429
94,0.253367,0.253367,-1.279896,0.623558
95,0.253423,0.253423,-1.767315,0.556429
96,0.253367,0.253367,-1.279896,0.623558
97,0.253423,0.253423,-1.767315,0.556429
98,0.253367,0.253367,-1.279896,0.623558
99,0.253423,0.253423,-1.767315,0.556429
100,0.253367,0.253367,-1.279896,0.623558
101,0.253423,0.253423,-1.767315,0.556429
102,0.253367,0.253367,-1.279896,0.623558
103,0.253423,0.253423,-1.767315,0.556429
104,0.253367,0.253367,-1.279896,0.623558
105,0.253423,0.253423,-1.767315,0.556429
106,0.253367,0.253367,-1.279896,0.623558
107,0.253423,0.253423,-1.767315,0.556429
108,0.253367,0.253367,-1.279896,0.623558
109,0.253423,0.253423,-1.767315,0.556429
110,0.253367,0.253367,-1.279896,0.623558
111,0.253423,0.253423,-1.767315,0.556429
112,0.253367,0.253367,-1.279896,0.623558
113,0.253423,0.253423,-1.767315,0.556429
114,0.253367,0.253367,-1.279896,0.623558
115,0.253423,0.253423,-1.767315,0.556429
116,0.253367,0.253367,-1.279896,0.623558
117,0.253423,0.253423,-1.767315,0.556429
118,0.253367,0.253367,-1.279896,0.623558
119,0.253423,0.253423,-1.767315,0.556429
120,0.253367,0.253367,-1.279896,0.623558
121,0.253423,0.253423,-1.767315,0.556429
122,0.253367,0.253367,-1.279896,0.623558
123,0.253423,0.253423,-1.767315,0.556429
124,0.253367,0.253367,-1.279896,0.623558
125,0.253423,0.253423,-1.767315,0.556429
126,0.253367,0.253367,-1.279896,0.623558
127,0.253423,0.253423,-1.767315,0.556429
128,0.253367,0.253367,-1.279896,0.623558
129,0.253423,0.253423,-1.767315,0.556429
130,0.253367,0.253367,-1.279896,0.623558
131,0.253423,0.253423,-1.767315,0.556429
132,0.253367,0.253367,-1.279896,0.623558
133,0.253423,0.253423,-1.767315,0.556429
134,0.253367,0.253367,-1.279896,0.623558
135,0.253423,0.253423,-1.767315,0.556429
136,0.253367,0.253367,-1.279896,0.623558
137,0.253423,0.253423,-1.767315,0.556429
138,0.253367,0.253367,-1.279896,0.623558
139,0.253423,0.253423,-1.767315,0.556429
140,0.253367,0.253367,-1.279896,0.623558
141,0.253423,0.253423,-1.767315,0.556429
142,0.253367,0.253367,-1.279896,0.623558
143,0.253423,0.253423,-1.767315,0.556429
144,0.253367,0.253367,-1.279896,0.623558
145,0.253423,0.253423,-1.767315,0.556429
146,0.253367,0.253367,-1.279896,0.623558
147,0.253423,0.253423,-1.767315,0.556429
148,0.253367,0.253367,-1.279896,0.623558
149,0.253423,0.253423,-1.767315,0.556429
