Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.646000
1,-1.000000,-1.000000,65.876571,0.594163
2,-1.000000,-1.000000,77.115853,0.542326
3,-1.000000,-1.000000,82.016326,0.490488
4,-1.000000,-1.000000,85.867583,0.438651
5,-1.000000,-1.000000,88.791615,0.386814
6,-1.000000,-1.000000,90.925067,0.334977
7,-1.000000,-1.000000,92.408814,0.309519
8,-1.000000,-1.000000,92.277292,0.309519
9,-1.000000,-1.000000,91.219938,0.309519
10,-1.000000,-1.000000,90.035312,0.309519
11,-1.000000,-1.000000,88.641654,0.309519
12,-1.000000,-1.000000,86.836332,0.309519
13,-1.000000,-1.000000,84.457618,0.309519
14,-1.000000,-1.000000,83.055845,0.309519
15,-1.000000,-1.000000,82.457948,0.309519
16,-1.000000,-1.000000,82.134093,0.309519
17,-1.000000,-1.000000,81.887583,0.309519
18,-1.000000,-1.000000,81.708962,0.309519
19,-1.000000,-1.000000,81.591011,0.309519
20,-1.000000,-1.000000,81.581341,0.309519
21,-1.000000,-1.000000,81.690161,0.309519
22,-1.000000,-1.000000,81.890786,0.309519
