Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.860400
1,0.363847,0.363847,-51.250074,0.783970
2,0.418170,0.418170,-69.118927,0.707541
3,0.418170,0.418170,-89.457792,0.631111
4,0.418170,0.418170,-104.816737,0.554682
5,0.418170,0.418170,-115.559074,0.478252
6,0.418170,0.418170,-122.510267,0.401822
7,0.418170,0.418170,-126.627025,0.325393
8,0.418170,0.418170,-128.807529,0.248963
9,0.418170,0.418170,-129.796144,0.172534
10,0.418170,0.418170,-130.147874,0.096104
11,0.418170,0.418170,-130.228391,0.019674
12,0.418173,0.418173,-130.234986,0.000000
13,0.000000,0.000000,-130.234992,0.000000
14,0.000000,0.000000,-130.234992,0.000000
15,0.000000,0.000000,-130.234992,0.000000
16,0.000000,0.000000,-130.234992,0.000000
17,0.000000,0.000000,-130.234992,0.000000
