Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.964400
1,0.311505,0.311505,1.544875,0.867960
2,0.376253,0.376253,0.635045,0.771520
3,0.376253,0.376253,0.319673,0.675080
4,0.376253,0.376253,0.146446,0.578640
5,0.376253,0.376253,0.058111,0.499289
6,0.472830,0.472830,0.009055,0.473562
7,0.427241,0.427241,-0.003415,0.483683
8,0.356436,0.356436,-0.015948,0.498450
9,0.340668,0.340668,-0.084129,0.522489
10,0.320895,0.320895,-0.179061,0.542730
11,0.322868,0.322868,-0.366758,0.578428
12,0.325543,0.325543,-0.537204,0.624289
13,0.317116,0.317116,-0.745743,0.656593
14,0.315958,0.315958,-0.863320,0.698969
15,0.300013,0.300013,-0.941989,0.718339
16,0.293368,0.293368,-0.981832,0.736624
17,0.288160,0.288160,-1.031872,0.749659
18,0.280652,0.280652,-1.037906,0.762410
19,0.273051,0.273051,-1.064388,0.764476
20,0.271609,0.271609,-1.089904,0.772566
21,0.261833,0.261833,-1.098408,0.771816
22,0.263677,0.263677,-1.123994,0.775395
23,0.256580,0.256580,-1.115425,0.771878
24,0.260276,0.260276,-1.133639,0.774679
25,0.255404,0.255404,-1.134436,0.770925
26,0.258683,0.258683,-1.143869,0.773263
27,0.255382,0.255382,-1.142584,0.769314
28,0.258616,0.258616,-1.146905,0.771285
29,0.256488,0.256488,-1.146765,0.767507
30,0.258319,0.258319,-1.141280,0.768358
31,0.257193,0.257193,-1.145161,0.765808
32,0.258439,0.258439,-1.138367,0.765897
33,0.258976,0.258976,-1.152667,0.765358
34,0.257860,0.257860,-1.136190,0.763432
35,0.261929,0.261929,-1.163657,0.765350
36,0.257134,0.257134,-1.133483,0.762214
37,0.262614,0.262614,-1.164945,0.765019
38,0.257219,0.257219,-1.133252,0.762387
39,0.262660,0.262660,-1.166319,0.765253
40,0.256954,0.256954,-1.134215,0.761977
41,0.262923,0.262923,-1.167030,0.765173
42,0.257157,0.257157,-1.133762,0.761906
43,0.263069,0.263069,-1.167339,0.765098
44,0.257263,0.257263,-1.133414,0.761746
45,0.263083,0.263083,-1.166629,0.764938
46,0.257293,0.257293,-1.132886,0.761586
47,0.263100,0.263100,-1.165906,0.764778
48,0.257208,0.257208,-1.131516,0.761511
49,0.262870,0.262870,-1.163718,0.764458
50,0.257301,0.257301,-1.130544,0.761031
51,0.263122,0.263122,-1.162995,0.764058
52,0.257531,0.257531,-1.130315,0.760546
53,0.263323,0.263323,-1.162555,0.763818
54,0.257623,0.257623,-1.129887,0.760386
55,0.263372,0.263372,-1.162122,0.763818
56,0.257614,0.257614,-1.128486,0.760386
57,0.263414,0.263414,-1.161433,0.763813
58,0.257377,0.257377,-1.127792,0.760142
59,0.263301,0.263301,-1.161254,0.763493
60,0.257734,0.257734,-1.128934,0.760142
61,0.263301,0.263301,-1.161260,0.763493
62,0.257734,0.257734,-1.128939,0.760142
63,0.263301,0.263301,-1.161264,0.763493
64,0.257734,0.257734,-1.128942,0.760142
65,0.263301,0.263301,-1.161267,0.763493
66,0.257734,0.257734,-1.128944,0.760142
67,0.263301,0.263301,-1.161268,0.763493
68,0.257734,0.257734,-1.128945,0.760142
69,0.263301,0.263301,-1.161269,0.763493
70,0.257734,0.257734,-1.128946,0.760142
71,0.263301,0.263301,-1.161270,0.763493
72,0.257734,0.257734,-1.128946,0.760142
73,0.263301,0.263301,-1.161270,0.763493
74,0.257734,0.257734,-1.128947,0.760142
75,0.263301,0.263301,-1.161271,0.763493
76,0.257734,0.257734,-1.128947,0.760142
77,0.263301,0.263301,-1.161271,0.763493
78,0.257734,0.257734,-1.128947,0.760142
79,0.263301,0.263301,-1.161271,0.763493
80,0.257734,0.257734,-1.128947,0.760142
81,0.263301,0.263301,-1.161271,0.763493
82,0.257734,0.257734,-1.128947,0.760142
83,0.263301,0.263301,-1.161271,0.763493
84,0.257734,0.257734,-1.128947,0.760142
85,0.263301,0.263301,-1.161271,0.763493
86,0.257734,0.257734,-1.128947,0.760142
87,0.263301,0.263301,-1.161271,0.763493
88,0.257734,0.257734,-1.128947,0.760142
89,0.263301,0.263301,-1.161271,0.763493
90,0.257734,0.257734,-1.128947,0.760142
91,0.263301,0.263301,-1.161271,0.763493
92,0.257734,0.257734,-1.128947,0.760142
93,0.263301,0.263301,-1.161271,0.763493
94,0.257734,0.257734,-1.128947,0.760142
95,0.263301,0.263301,-1.161271,0.763493
96,0.257734,0.257734,-1.128947,0.760142
97,0.263301,0.263301,-1.161271,0.763493
98,0.257734,0.257734,-1.128947,0.760142
99,0.263301,0.263301,-1.161271,0.763493
100,0.257734,0.257734,-1.128947,0.760142
101,0.263301,0.263301,-1.161271,0.763493
102,0.257734,0.257734,-1.128947,0.760142
103,0.263301,0.263301,-1.161271,0.763493
104,0.257734,0.257734,-1.128947,0.760142
105,0.263301,0.263301,-1.161271,0.763493
106,0.257734,0.257734,-1.128947,0.760142
107,0.263301,0.263301,-1.161271,0.763493
108,0.257734,0.257734,-1.128947,0.760142
109,0.263301,0.263301,-1.161271,0.763493
110,0.257734,0.257734,-1.128947,0.760142
111,0.263301,0.263301,-1.161271,0.763493
112,0.257734,0.257734,-1.128947,0.760142
113,0.263301,0.263301,-1.161271,0.763493
114,0.257734,0.257734,-1.128947,0.760142
115,0.263301,0.263301,-1.161271,0.763493
116,0.257734,0.257734,-1.128947,0.760142
117,0.263301,0.263301,-1.161271,0.763493
118,0.257734,0.257734,-1.128947,0.760142
119,0.263301,0.263301,-1.161271,0.763493
120,0.257734,0.257734,-1.128947,0.760142
121,0.263301,0.263301,-1.161271,0.763493
122,0.257734,0.257734,-1.128947,0.760142
123,0.263301,0.263301,-1.161271,0.763493
124,0.257734,0.257734,-1.128947,0.760142
125,0.263301,0.263301,-1.161271,0.763493
126,0.257734,0.257734,-1.128947,0.760142
127,0.263301,0.263301,-1.161271,0.763493
128,0.257734,0.257734,-1.128947,0.760142
129,0.263301,0.263301,-1.161271,0.763493
130,0.257734,0.257734,-1.128947,0.760142
131,0.263301,0.263301,-1.161271,0.763493
132,0.257734,0.257734,-1.128947,0.760142
133,0.263301,0.263301,-1.161271,0.763493
134,0.257734,0.257734,-1.128947,0.760142
135,0.263301,0.263301,-1.161271,0.763493
136,0.257734,0.257734,-1.128947,0.760142
137,0.263301,0.263301,-1.161271,0.763493
138,0.257734,0.257734,-1.128947,0.760142
139,0.263301,0.263301,-1.161271,0.763493
140,0.257734,0.257734,-1.128947,0.760142
141,0.263301,0.263301,-1.161271,0.763493
142,0.257734,0.257734,-1.128947,0.760142
143,0.263301,0.263301,-1.161271,0.763493
144,0.257734,0.257734,-1.128947,0.760142
145,0.263301,0.263301,-1.161271,0.763493
146,0.257734,0.257734,-1.128947,0.760142
147,0.263301,0.263301,-1.161271,0.763493
148,0.257734,0.257734,-1.128947,0.760142
149,0.263301,0.263301,-1.161271,0.763493
