Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.892400
1,-1.000000,-1.000000,53.564583,0.744623
2,-1.000000,-1.000000,113.184117,0.596794
3,-1.000000,-1.000000,150.874012,0.503167
4,-1.000000,-1.000000,163.243112,0.503167
5,-1.000000,-1.000000,163.391955,0.503167
6,-1.000000,-1.000000,165.248783,0.503167
7,-1.000000,-1.000000,169.947493,0.503167
8,-1.000000,-1.000000,170.786961,0.503167
9,-1.000000,-1.000000,168.261964,0.503167
10,-1.000000,-1.000000,162.215886,0.503167
11,-1.000000,-1.000000,152.544842,0.503167
12,-1.000000,-1.000000,142.125024,0.503167
13,-1.000000,-1.000000,133.991935,0.503167
14,-1.000000,-1.000000,127.433072,0.503167
15,-1.000000,-1.000000,121.988937,0.503167
16,-1.000000,-1.000000,118.182718,0.503167
17,-1.000000,-1.000000,116.182838,0.503167
18,-1.000000,-1.000000,115.208632,0.503167
19,-1.000000,-1.000000,114.804427,0.503167
20,-1.000000,-1.000000,114.499505,0.503167
21,-1.000000,-1.000000,114.222302,0.503167
22,-1.000000,-1.000000,113.977950,0.503167
23,-1.000000,-1.000000,113.818726,0.503167
24,-1.000000,-1.000000,113.695163,0.503167
25,-1.000000,-1.000000,113.608832,0.503167
26,-1.000000,-1.000000,113.535104,0.503167
27,-1.000000,-1.000000,113.476452,0.503167
28,-1.000000,-1.000000,113.417574,0.503167
29,-1.000000,-1.000000,113.346663,0.503167
30,-1.000000,-1.000000,113.267783,0.503167
31,-1.000000,-1.000000,113.204999,0.503167
32,-1.000000,-1.000000,113.151460,0.503167
