Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.961200
1,0.284333,0.284333,0.508125,0.888789
2,0.341348,0.341348,-0.085002,0.900099
3,0.474000,0.474000,-0.377509,0.930509
4,0.411267,0.411267,-0.384662,0.938409
5,0.422043,0.422043,-0.435513,0.949241
6,0.379146,0.379146,-0.404153,0.934524
7,0.423801,0.423801,-0.443464,0.948749
8,0.370763,0.370763,-0.403626,0.931568
9,0.420032,0.420032,-0.445584,0.947947
10,0.366642,0.366642,-0.402529,0.930394
11,0.416376,0.416376,-0.444942,0.947325
12,0.363316,0.363316,-0.401259,0.929594
13,0.412053,0.412053,-0.443920,0.946321
14,0.358721,0.358721,-0.399953,0.927942
15,0.409252,0.409252,-0.443495,0.945692
16,0.357022,0.357022,-0.399156,0.927068
17,0.407004,0.407004,-0.443949,0.945397
18,0.356235,0.356235,-0.399045,0.926691
19,0.406097,0.406097,-0.444221,0.945275
20,0.356495,0.356495,-0.399153,0.926631
21,0.406279,0.406279,-0.444406,0.945275
22,0.356495,0.356495,-0.399153,0.926631
23,0.406279,0.406279,-0.444406,0.945275
24,0.356495,0.356495,-0.399153,0.926631
25,0.406279,0.406279,-0.444406,0.945275
26,0.356495,0.356495,-0.399153,0.926631
27,0.406279,0.406279,-0.444406,0.945275
28,0.356495,0.356495,-0.399153,0.926631
29,0.406279,0.406279,-0.444406,0.945275
30,0.356495,0.356495,-0.399153,0.926631
31,0.406279,0.406279,-0.444406,0.945275
32,0.356495,0.356495,-0.399153,0.926631
33,0.406279,0.406279,-0.444406,0.945275
34,0.356495,0.356495,-0.399153,0.926631
35,0.406279,0.406279,-0.444406,0.945275
36,0.356495,0.356495,-0.399153,0.926631
37,0.406279,0.406279,-0.444406,0.945275
38,0.356495,0.356495,-0.399153,0.926631
39,0.406279,0.406279,-0.444406,0.945275
40,0.356495,0.356495,-0.399153,0.926631
41,0.406279,0.406279,-0.444406,0.945275
42,0.356495,0.356495,-0.399153,0.926631
43,0.406279,0.406279,-0.444406,0.945275
