Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.929200
1,0.317313,0.317313,2.454573,0.836280
2,0.347226,0.347226,1.427922,0.743360
3,0.347226,0.347226,0.727636,0.650440
4,0.347226,0.347226,0.339948,0.571280
5,0.370085,0.370085,0.160070,0.497560
6,0.411311,0.411311,0.059514,0.457123
7,0.379779,0.379779,0.034959,0.430376
8,0.346450,0.346450,-0.015664,0.439429
9,0.276981,0.276981,-0.019053,0.441308
10,0.253326,0.253326,-0.113472,0.445094
11,0.254835,0.254835,-0.302243,0.461117
12,0.261385,0.261385,-0.505265,0.496499
13,0.261491,0.261491,-0.709210,0.520016
14,0.257260,0.257260,-0.859895,0.542395
15,0.252144,0.252144,-1.001492,0.563408
16,0.247073,0.247073,-1.106178,0.579966
17,0.244531,0.244531,-1.218452,0.596182
18,0.242008,0.242008,-1.295967,0.609089
19,0.238715,0.238715,-1.365284,0.617357
20,0.241180,0.241180,-1.433465,0.626323
21,0.239772,0.239772,-1.486145,0.556112
22,0.242098,0.242098,-1.105968,0.617137
23,0.245502,0.245502,-1.572244,0.547990
24,0.247649,0.247649,-1.160672,0.611848
25,0.249659,0.249659,-1.635169,0.543403
26,0.251390,0.251390,-1.200184,0.609458
27,0.250845,0.250845,-1.663901,0.542213
28,0.251746,0.251746,-1.213792,0.608976
29,0.251392,0.251392,-1.680471,0.541800
30,0.252213,0.252213,-1.223417,0.608890
31,0.251459,0.251459,-1.688389,0.541800
32,0.252213,0.252213,-1.227783,0.608890
33,0.251459,0.251459,-1.693215,0.541800
34,0.252213,0.252213,-1.230578,0.608890
35,0.251459,0.251459,-1.696303,0.541800
36,0.252213,0.252213,-1.232366,0.608890
37,0.251459,0.251459,-1.698280,0.541800
38,0.252213,0.252213,-1.233511,0.608890
39,0.251459,0.251459,-1.699545,0.541800
40,0.252213,0.252213,-1.234244,0.608890
41,0.251459,0.251459,-1.700355,0.541800
42,0.252213,0.252213,-1.234712,0.608890
43,0.251459,0.251459,-1.700873,0.541800
44,0.252213,0.252213,-1.235012,0.608890
45,0.251459,0.251459,-1.701204,0.541800
46,0.252213,0.252213,-1.235204,0.608890
47,0.251459,0.251459,-1.701417,0.541800
48,0.252213,0.252213,-1.235327,0.608890
49,0.251459,0.251459,-1.701552,0.541800
50,0.252213,0.252213,-1.235406,0.608890
51,0.251459,0.251459,-1.701639,0.541800
52,0.252213,0.252213,-1.235456,0.608890
53,0.251459,0.251459,-1.701695,0.541800
54,0.252213,0.252213,-1.235489,0.608890
55,0.251459,0.251459,-1.701731,0.541800
56,0.252213,0.252213,-1.235509,0.608890
57,0.251459,0.251459,-1.701753,0.541800
58,0.252213,0.252213,-1.235522,0.608890
59,0.251459,0.251459,-1.701768,0.541800
60,0.252213,0.252213,-1.235531,0.608890
61,0.251459,0.251459,-1.701777,0.541800
62,0.252213,0.252213,-1.235536,0.608890
63,0.251459,0.251459,-1.701783,0.541800
64,0.252213,0.252213,-1.235540,0.608890
65,0.251459,0.251459,-1.701787,0.541800
66,0.252213,0.252213,-1.235542,0.608890
67,0.251459,0.251459,-1.701790,0.541800
68,0.252213,0.252213,-1.235543,0.608890
69,0.251459,0.251459,-1.701791,0.541800
70,0.252213,0.252213,-1.235544,0.608890
71,0.251459,0.251459,-1.701792,0.541800
72,0.252213,0.252213,-1.235545,0.608890
73,0.251459,0.251459,-1.701793,0.541800
74,0.252213,0.252213,-1.235545,0.608890
75,0.251459,0.251459,-1.701793,0.541800
76,0.252213,0.252213,-1.235545,0.608890
77,0.251459,0.251459,-1.701793,0.541800
78,0.252213,0.252213,-1.235546,0.608890
79,0.251459,0.251459,-1.701794,0.541800
80,0.252213,0.252213,-1.235546,0.608890
81,0.251459,0.251459,-1.701794,0.541800
82,0.252213,0.252213,-1.235546,0.608890
83,0.251459,0.251459,-1.701794,0.541800
84,0.252213,0.252213,-1.235546,0.608890
85,0.251459,0.251459,-1.701794,0.541800
86,0.252213,0.252213,-1.235546,0.608890
87,0.251459,0.251459,-1.701794,0.541800
88,0.252213,0.252213,-1.235546,0.608890
89,0.251459,0.251459,-1.701794,0.541800
90,0.252213,0.252213,-1.235546,0.608890
91,0.251459,0.251459,-1.701794,0.541800
92,0.252213,0.252213,-1.235546,0.608890
93,0.251459,0.251459,-1.701794,0.541800
94,0.252213,0.252213,-1.235546,0.608890
95,0.251459,0.251459,-1.701794,0.541800
96,0.252213,0.252213,-1.235546,0.608890
97,0.251459,0.251459,-1.701794,0.541800
98,0.252213,0.252213,-1.235546,0.608890
99,0.251459,0.251459,-1.701794,0.541800
100,0.252213,0.252213,-1.235546,0.608890
101,0.251459,0.251459,-1.701794,0.541800
102,0.252213,0.252213,-1.235546,0.608890
103,0.251459,0.251459,-1.701794,0.541800
104,0.252213,0.252213,-1.235546,0.608890
105,0.251459,0.251459,-1.701794,0.541800
106,0.252213,0.252213,-1.235546,0.608890
107,0.251459,0.251459,-1.701794,0.541800
108,0.252213,0.252213,-1.235546,0.608890
109,0.251459,0.251459,-1.701794,0.541800
110,0.252213,0.252213,-1.235546,0.608890
111,0.251459,0.251459,-1.701794,0.541800
112,0.252213,0.252213,-1.235546,0.608890
113,0.251459,0.251459,-1.701794,0.541800
114,0.252213,0.252213,-1.235546,0.608890
115,0.251459,0.251459,-1.701794,0.541800
116,0.252213,0.252213,-1.235546,0.608890
117,0.251459,0.251459,-1.701794,0.541800
118,0.252213,0.252213,-1.235546,0.608890
119,0.251459,0.251459,-1.701794,0.541800
120,0.252213,0.252213,-1.235546,0.608890
121,0.251459,0.251459,-1.701794,0.541800
122,0.252213,0.252213,-1.235546,0.608890
123,0.251459,0.251459,-1.701794,0.541800
124,0.252213,0.252213,-1.235546,0.608890
125,0.251459,0.251459,-1.701794,0.541800
126,0.252213,0.252213,-1.235546,0.608890
127,0.251459,0.251459,-1.701794,0.541800
128,0.252213,0.252213,-1.235546,0.608890
129,0.251459,0.251459,-1.701794,0.541800
130,0.252213,0.252213,-1.235546,0.608890
131,0.251459,0.251459,-1.701794,0.541800
132,0.252213,0.252213,-1.235546,0.608890
133,0.251459,0.251459,-1.701794,0.541800
134,0.252213,0.252213,-1.235546,0.608890
135,0.251459,0.251459,-1.701794,0.541800
136,0.252213,0.252213,-1.235546,0.608890
137,0.251459,0.251459,-1.701794,0.541800
138,0.252213,0.252213,-1.235546,0.608890
139,0.251459,0.251459,-1.701794,0.541800
140,0.252213,0.252213,-1.235546,0.608890
141,0.251459,0.251459,-1.701794,0.541800
142,0.252213,0.252213,-1.235546,0.608890
