Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.264468
1,0.108348,0.187066,5.999107,0.435844
2,0.235791,0.392171,5.895345,0.545976
3,0.228716,0.436489,5.581062,0.545976
4,0.364421,0.692482,5.726182,0.545976
5,0.224785,0.832163,5.788512,0.545976
6,0.077366,0.219798,5.626490,0.545975
7,0.087067,0.119956,5.333089,0.545977
8,0.104718,0.121539,4.998652,0.545976
9,0.109343,0.111557,4.761310,0.545976
10,0.114740,0.114146,4.603190,0.545976
11,0.121794,0.124028,4.510577,0.545976
12,0.127758,0.131454,4.421992,0.545977
13,0.133932,0.136184,4.338642,0.545977
14,0.138815,0.139498,4.272885,0.545976
15,0.139890,0.139624,4.231665,0.545976
16,0.139600,0.138699,4.212244,0.545976
17,0.138759,0.138087,4.200002,0.545977
18,0.138060,0.137869,4.194431,0.545977
19,0.137387,0.137322,4.193397,0.545976
20,0.136960,0.136860,4.192729,0.545976
21,0.136785,0.136697,4.192420,0.545976
22,0.136611,0.136537,4.192171,0.545977
23,0.136399,0.136368,4.191927,0.545977
24,0.136243,0.136185,4.191738,0.545976
25,0.136114,0.136032,4.191633,0.545976
26,0.136035,0.135970,4.191645,0.545976
27,0.136009,0.135947,4.191675,0.545977
28,0.135977,0.135917,4.191696,0.545977
29,0.135952,0.135900,4.191722,0.545976
30,0.135878,0.135822,4.191754,0.545976
31,0.135812,0.135757,4.191780,0.545976
32,0.135745,0.135690,4.191811,0.545975
33,0.135687,0.135632,4.191841,0.545976
34,0.135646,0.135598,4.191849,0.545975
35,0.135613,0.135575,4.191853,0.545975
36,0.135584,0.135554,4.191854,0.545976
37,0.135556,0.135535,4.191853,0.545976
38,0.135529,0.135515,4.191856,0.545976
39,0.135504,0.135497,4.191857,0.545977
40,0.135482,0.135480,4.191854,0.545977
41,0.135460,0.135464,4.191857,0.545976
42,0.135439,0.135447,4.191863,0.545976
43,0.135422,0.135434,4.191862,0.545976
44,0.135408,0.135422,4.191864,0.545977
45,0.135396,0.135412,4.191864,0.545975
46,0.135383,0.135399,4.191872,0.545976
47,0.135373,0.135391,4.191872,0.545976
48,0.135364,0.135382,4.191874,0.545977
49,0.135359,0.135377,4.191875,0.545976
