Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.884000
1,0.169563,0.169563,4.508212,0.795617
2,0.163931,0.163931,2.814581,0.707215
3,0.163931,0.163931,1.523345,0.618813
4,0.163931,0.163931,0.777515,0.558571
5,0.282626,0.282626,0.367510,0.507929
6,0.347083,0.347083,0.236472,0.449607
7,0.342992,0.342992,0.109968,0.409206
8,0.323977,0.323977,0.021730,0.405364
9,0.287884,0.287884,-0.053836,0.390469
10,0.275747,0.275747,-0.199833,0.390580
11,0.276243,0.276243,-0.403330,0.404592
12,0.276570,0.276570,-0.576200,0.439936
13,0.268995,0.268995,-0.715758,0.462057
14,0.264813,0.264813,-0.834425,0.490055
15,0.258742,0.258742,-0.935670,0.511079
16,0.257180,0.257180,-1.037194,0.531793
17,0.253085,0.253085,-1.125575,0.552734
18,0.250733,0.250733,-1.204808,0.573016
19,0.248153,0.248153,-1.285161,0.586548
20,0.250886,0.250886,-1.371429,0.599668
21,0.252786,0.252786,-1.458746,0.614275
22,0.255149,0.255149,-1.555840,0.614994
23,0.255475,0.255475,-1.597556,0.617099
24,0.255529,0.255529,-1.624704,0.618995
25,0.255085,0.255085,-1.644218,0.621132
26,0.254931,0.254931,-1.661287,0.623396
27,0.253621,0.253621,-1.671999,0.625054
28,0.253429,0.253429,-1.681687,0.625703
29,0.252530,0.252530,-1.686656,0.627196
30,0.251159,0.251159,-1.679295,0.626556
31,0.251574,0.251574,-1.688942,0.627654
32,0.250692,0.250692,-1.682319,0.627123
33,0.251018,0.251018,-1.690129,0.628159
34,0.250290,0.250290,-1.684943,0.627499
35,0.250593,0.250593,-1.689898,0.628103
36,0.249991,0.249991,-1.688328,0.627672
37,0.250417,0.250417,-1.690798,0.628103
38,0.249991,0.249991,-1.689910,0.627672
39,0.250417,0.250417,-1.692063,0.628103
40,0.249991,0.249991,-1.690923,0.627672
41,0.250417,0.250417,-1.692872,0.628103
42,0.249991,0.249991,-1.691571,0.627672
43,0.250417,0.250417,-1.693390,0.628103
44,0.249991,0.249991,-1.691985,0.627672
45,0.250417,0.250417,-1.693722,0.628103
46,0.249991,0.249991,-1.692251,0.627672
47,0.250417,0.250417,-1.693934,0.628171
48,0.249878,0.249878,-1.691313,0.627672
49,0.250417,0.250417,-1.694069,0.628171
50,0.249878,0.249878,-1.691421,0.627672
51,0.250417,0.250417,-1.694156,0.628171
52,0.249878,0.249878,-1.691491,0.627672
53,0.250417,0.250417,-1.694212,0.628171
54,0.249878,0.249878,-1.691536,0.627672
55,0.250417,0.250417,-1.694248,0.628171
56,0.249878,0.249878,-1.691564,0.627672
57,0.250417,0.250417,-1.694270,0.628171
58,0.249878,0.249878,-1.691582,0.627672
59,0.250417,0.250417,-1.694285,0.628171
60,0.249878,0.249878,-1.691594,0.627672
61,0.250417,0.250417,-1.694294,0.628171
62,0.249878,0.249878,-1.691601,0.627672
63,0.250417,0.250417,-1.694300,0.628171
64,0.249878,0.249878,-1.691606,0.627672
65,0.250417,0.250417,-1.694304,0.628171
66,0.249878,0.249878,-1.691609,0.627672
67,0.250417,0.250417,-1.694307,0.628171
68,0.249878,0.249878,-1.691611,0.627672
69,0.250417,0.250417,-1.694308,0.628171
70,0.249878,0.249878,-1.691612,0.627672
71,0.250417,0.250417,-1.694309,0.628171
72,0.249878,0.249878,-1.691613,0.627672
