Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.842187
1,0.364085,0.364085,3.608534,0.696699
2,0.368562,0.368562,4.601335,0.551211
3,0.368562,0.368562,5.353094,0.512814
4,0.194803,0.194803,5.296842,0.512814
5,0.188728,0.188728,5.281547,0.512815
6,0.157840,0.157840,5.264408,0.512814
7,0.159840,0.159840,5.236911,0.512815
8,0.159164,0.159164,5.173654,0.512814
9,0.137153,0.137153,5.158440,0.512814
10,0.145535,0.145535,5.118662,0.512815
11,0.120509,0.120509,5.093137,0.512814
12,0.128955,0.128955,5.062013,0.512815
13,0.106157,0.106157,5.023133,0.512814
14,0.114256,0.114256,4.994003,0.512814
15,0.091244,0.091244,4.978141,0.512815
16,0.095969,0.095969,4.957881,0.512815
17,0.075889,0.075889,4.938511,0.512815
18,0.086341,0.086341,4.918653,0.512814
19,0.075165,0.075165,4.882313,0.512815
20,0.088554,0.088554,4.870146,0.512815
21,0.074476,0.074476,4.840640,0.512815
22,0.086310,0.086310,4.831149,0.512813
23,0.073265,0.073265,4.799791,0.512814
24,0.089450,0.089450,4.784907,0.512815
25,0.074677,0.074677,4.745278,0.512814
26,0.085694,0.085694,4.726134,0.512814
27,0.070193,0.070194,4.707794,0.512813
28,0.077856,0.077857,4.682647,0.512813
29,0.066846,0.066864,4.666247,0.512814
30,0.070836,0.070803,4.646569,0.512815
31,0.065180,0.065038,4.634273,0.512814
32,0.067662,0.067430,4.643127,0.512814
33,0.071442,0.071027,4.642186,0.512814
34,0.072314,0.072398,4.613896,0.512814
35,0.072911,0.072680,4.572961,0.512815
36,0.074114,0.073728,4.539962,0.512814
37,0.075085,0.074801,4.512580,0.512814
38,0.077000,0.076754,4.490604,0.512814
39,0.080018,0.079831,4.472051,0.512815
40,0.082688,0.082570,4.456064,0.512814
41,0.085134,0.085075,4.443552,0.512814
42,0.087426,0.087341,4.434079,0.512814
43,0.089500,0.089312,4.425383,0.512814
44,0.091348,0.091023,4.417037,0.512815
45,0.093162,0.092821,4.409197,0.512815
46,0.095305,0.094988,4.401645,0.512814
47,0.097916,0.097639,4.392051,0.512813
48,0.099962,0.099739,4.381844,0.512815
49,0.101535,0.101341,4.373345,0.512815
50,0.102711,0.102629,4.366064,0.512814
51,0.103337,0.103374,4.359395,0.512814
