Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.950000
1,0.302145,0.302145,4.344031,0.831754
2,0.301423,0.301423,2.822845,0.713509
3,0.301423,0.301423,2.207293,0.595603
4,0.300896,0.300896,2.010720,0.583007
5,0.198764,0.198764,1.759709,0.595603
6,0.093524,0.093524,1.688928,0.595604
7,0.166604,0.166604,1.678127,0.595602
8,0.063909,0.063909,1.662115,0.595603
9,0.149439,0.149439,1.620395,0.595603
10,0.063910,0.063910,1.617474,0.595603
11,0.133184,0.133184,1.561556,0.595603
12,0.076277,0.076277,1.531145,0.595604
13,0.096437,0.096437,1.438124,0.595603
14,0.071313,0.071313,1.436218,0.595604
15,0.066903,0.066903,1.329417,0.595603
16,0.040052,0.040052,1.303217,0.595602
17,0.043577,0.043577,1.253421,0.595603
18,0.009041,0.009041,1.217224,0.595604
19,0.004850,0.004850,1.157124,0.595603
20,-0.033024,-0.033024,1.106260,0.595603
21,-0.036709,-0.036709,1.052356,0.595603
22,-0.073761,-0.073761,1.005692,0.595603
23,-0.078333,-0.078333,0.964646,0.595603
24,-0.117429,-0.117429,0.920398,0.595603
25,-0.124491,-0.124491,0.861590,0.595604
26,-0.155129,-0.155129,0.802815,0.595602
27,-0.177377,-0.177377,0.747477,0.595604
28,-0.205764,-0.205764,0.703745,0.595603
29,-0.228976,-0.228976,0.667871,0.595603
30,-0.252174,-0.252174,0.637249,0.595603
31,-0.266456,-0.266456,0.612504,0.595603
32,-0.278019,-0.278019,0.594539,0.595602
33,-0.285397,-0.285397,0.579937,0.595603
34,-0.291451,-0.291451,0.568631,0.595603
35,-0.297606,-0.297606,0.560120,0.595602
36,-0.304328,-0.304328,0.553382,0.595603
37,-0.311918,-0.311918,0.548056,0.595603
38,-0.318715,-0.318715,0.543331,0.595604
39,-0.326558,-0.326559,0.537856,0.595602
40,-0.330801,-0.330801,0.533552,0.595603
41,-0.333181,-0.333181,0.529886,0.595603
42,-0.337304,-0.337303,0.526569,0.595602
43,-0.338445,-0.338450,0.523432,0.595603
44,-0.341713,-0.341720,0.520435,0.595603
45,-0.342867,-0.342883,0.518088,0.595604
46,-0.344746,-0.344772,0.516038,0.595603
47,-0.345726,-0.345826,0.514850,0.595603
48,-0.346814,-0.346934,0.513612,0.595604
49,-0.347205,-0.347280,0.512872,0.595603
50,-0.348013,-0.347945,0.512215,0.595603
51,-0.347755,-0.347561,0.512234,0.595603
52,-0.348134,-0.347714,0.512315,0.595603
53,-0.347028,-0.346544,0.512747,0.595604
54,-0.347827,-0.347292,0.513288,0.595603
55,-0.345658,-0.345577,0.514278,0.595603
56,-0.347298,-0.347851,0.515418,0.595603
57,-0.344663,-0.345905,0.517413,0.595603
58,-0.346316,-0.347799,0.519042,0.595604
59,-0.344450,-0.347781,0.522552,0.595602
60,-0.343939,-0.349452,0.528305,0.595603
61,-0.341945,-0.350695,0.536147,0.595602
62,-0.340550,-0.351836,0.544501,0.595603
63,-0.339176,-0.352171,0.553184,0.595602
64,-0.337145,-0.352140,0.562982,0.595604
65,-0.334992,-0.352195,0.573494,0.595603
66,-0.334363,-0.352595,0.585201,0.595604
67,-0.334243,-0.353323,0.598453,0.595603
68,-0.334916,-0.356331,0.609804,0.595603
69,-0.334281,-0.357797,0.621514,0.595602
70,-0.334035,-0.359309,0.634042,0.595604
71,-0.335348,-0.361086,0.649294,0.595602
72,-0.337787,-0.363558,0.660284,0.595603
73,-0.342241,-0.368715,0.664314,0.595602
