Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.942000
1,0.293201,0.293201,32.371466,0.847800
2,0.305406,0.305406,46.035100,0.753600
3,0.305406,0.305406,57.098554,0.659400
4,0.305406,0.305406,66.572976,0.565200
5,0.305406,0.305406,74.187347,0.471000
6,0.305406,0.305406,79.904292,0.376800
7,0.305406,0.305406,83.858507,0.333542
8,0.168085,0.168085,82.125579,0.333542
9,0.229544,0.229544,72.495629,0.333541
10,0.229590,0.229590,60.989946,0.333542
11,0.221021,0.221021,48.817759,0.333543
12,0.246494,0.246494,38.870671,0.333543
13,0.272100,0.272100,28.578356,0.333542
14,0.262158,0.262158,26.748861,0.333542
15,0.246261,0.246261,26.353972,0.333542
16,0.228612,0.228612,26.209958,0.333542
17,0.214594,0.214594,26.175320,0.333542
18,0.210430,0.210430,26.121217,0.333542
19,0.209647,0.209647,26.030315,0.333541
20,0.210137,0.210137,25.944603,0.333543
21,0.210468,0.210468,25.875359,0.333543
22,0.210608,0.210608,25.818516,0.333542
23,0.211092,0.211092,25.770907,0.333543
24,0.211491,0.211491,25.731394,0.333542
25,0.211825,0.211825,25.699852,0.333542
26,0.212073,0.212073,25.680324,0.333542
27,0.212207,0.212207,25.667723,0.333541
28,0.212328,0.212328,25.657150,0.333542
29,0.212422,0.212422,25.647918,0.333542
30,0.212492,0.212492,25.639833,0.333543
31,0.212323,0.212323,25.646623,0.333542
32,0.212121,0.212121,25.655740,0.333542
33,0.211883,0.211883,25.666729,0.333542
34,0.211606,0.211606,25.679721,0.333542
35,0.211282,0.211282,25.694244,0.333542
36,0.210905,0.210905,25.710459,0.333542
37,0.210466,0.210466,25.727788,0.333542
38,0.209955,0.209955,25.745318,0.333541
39,0.209394,0.209394,25.761311,0.333542
40,0.208851,0.208851,25.773123,0.333541
41,0.208641,0.208641,25.775494,0.333541
42,0.208837,0.208837,25.768495,0.333542
43,0.209050,0.209050,25.758848,0.333541
44,0.209276,0.209276,25.746600,0.333542
45,0.209512,0.209512,25.730683,0.333542
46,0.209749,0.209749,25.711541,0.333542
47,0.209974,0.209974,25.689687,0.333542
48,0.210181,0.210181,25.668038,0.333542
49,0.210261,0.210261,25.657769,0.333542
