Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.424642
1,0.366669,0.566377,0.300890,0.324642
2,0.408663,0.521696,0.113139,0.224642
3,0.431960,0.566795,0.039271,0.134658
4,0.429916,0.578710,0.005688,0.048618
5,0.429916,0.578710,0.000133,0.027431
6,0.300000,0.300000,0.001510,0.009904
7,0.300000,0.300000,0.000038,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
