Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.874800
1,-1.000000,-1.000000,-8.426002,0.744196
2,-1.000000,-1.000000,-3.146331,0.613591
3,-1.000000,-1.000000,-1.189997,0.482987
4,-1.000000,-1.000000,-0.388744,0.352382
5,-1.000000,-1.000000,-0.096398,0.324969
6,-1.000000,-1.000000,-0.088480,0.324969
7,-1.000000,-1.000000,-0.089840,0.324969
8,-1.000000,-1.000000,-0.079467,0.324969
9,-1.000000,-1.000000,-0.041847,0.324969
10,-1.000000,-1.000000,-0.005872,0.324969
11,-1.000000,-1.000000,-0.000451,0.324969
12,-1.000000,-1.000000,-0.000407,0.324969
13,-1.000000,-1.000000,-0.002909,0.324969
14,-1.000000,-1.000000,-0.010808,0.324969
15,-1.000000,-1.000000,-0.023210,0.324969
16,-1.000000,-1.000000,-0.021895,0.324969
17,-1.000000,-1.000000,-0.007030,0.324969
18,-1.000000,-1.000000,-0.002613,0.324969
19,-1.000000,-1.000000,-0.011810,0.324969
20,-1.000000,-1.000000,-0.021777,0.324969
21,-1.000000,-1.000000,-0.016900,0.324969
22,-1.000000,-1.000000,-0.008546,0.324969
23,-1.000000,-1.000000,-0.005016,0.324969
24,-1.000000,-1.000000,-0.002757,0.324969
25,-1.000000,-1.000000,-0.001132,0.324969
26,-1.000000,-1.000000,-0.000296,0.324969
27,-1.000000,-1.000000,-0.000057,0.324969
28,-1.000000,-1.000000,-0.000012,0.324969
29,-0.999999,-1.000000,-0.000002,0.324969
30,-0.999996,-0.999998,-0.000000,0.324969
31,-0.999964,-0.999981,-0.000000,0.324969
32,-0.999787,-0.999896,-0.000000,0.324969
33,-0.999249,-0.999655,-0.000000,0.324969
34,-0.993966,-0.997692,-0.000000,0.315907
35,-0.993794,-0.997674,-0.000000,0.302815
36,-0.993393,-0.996900,-0.000000,0.292636
37,-0.993144,-0.996492,-0.000000,0.284598
38,-0.992151,-0.996144,-0.000000,0.279346
39,-0.992116,-0.996283,-0.000000,0.273528
40,-0.992390,-0.996375,-0.000000,0.268344
41,-0.992899,-0.996462,-0.000000,0.267921
42,-0.993091,-0.996638,-0.000000,0.269311
43,-0.993404,-0.996889,-0.000000,0.270251
44,-0.994608,-0.997376,-0.000000,0.270253
45,-0.995449,-0.997950,-0.000000,0.271669
46,-0.996526,-0.998334,-0.000000,0.273636
47,-0.997661,-0.998866,-0.000000,0.276405
48,-0.998166,-0.999150,-0.000000,0.280899
49,-0.998392,-0.999235,-0.000000,0.286933
50,-0.998358,-0.999295,-0.000000,0.293882
51,-0.998383,-0.999256,-0.000000,0.300334
52,-0.998469,-0.999333,-0.000000,0.308823
53,-0.998253,-0.999306,-0.000000,0.315171
54,-0.998315,-0.999247,-0.000000,0.322188
55,-0.998297,-0.999400,-0.000000,0.324969
56,-0.998380,-0.999388,-0.000000,0.324969
57,-0.998293,-0.999250,-0.000000,0.324969
58,-0.998210,-0.999210,-0.000000,0.324969
59,-0.998273,-0.999219,-0.000000,0.324969
60,-0.998295,-0.999233,-0.000000,0.324567
61,-0.998224,-0.999227,-0.000000,0.324300
62,-0.998403,-0.999299,-0.000000,0.322156
63,-0.998510,-0.999325,-0.000000,0.321994
64,-0.998589,-0.999304,-0.000000,0.322258
65,-0.998570,-0.999342,-0.000000,0.324500
66,-0.998658,-0.999379,-0.000000,0.324969
67,-0.998729,-0.999434,-0.000000,0.324969
68,-0.999606,-0.999829,-0.000000,0.324969
69,-0.999911,-0.999961,-0.000000,0.324969
70,-0.999888,-0.999957,-0.000000,0.324969
71,-0.999693,-0.999858,-0.000000,0.324969
72,-0.999042,-0.999583,-0.000000,0.324969
73,-0.998634,-0.999360,-0.000000,0.324969
74,-0.998314,-0.999274,-0.000000,0.324969
75,-0.998283,-0.999258,-0.000000,0.324969
76,-0.998215,-0.999159,-0.000000,0.324969
77,-0.998274,-0.999208,-0.000000,0.324969
78,-0.998487,-0.999233,-0.000000,0.324969
79,-0.998510,-0.999239,-0.000000,0.324969
80,-0.998617,-0.999285,-0.000000,0.324969
81,-0.998695,-0.999295,-0.000000,0.324969
82,-0.998720,-0.999300,-0.000000,0.324969
83,-0.998767,-0.999291,-0.000000,0.324969
84,-0.998709,-0.999331,-0.000000,0.324969
85,-0.998797,-0.999342,-0.000000,0.324969
