Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.980400
1,0.335524,0.335524,0.814736,0.882360
2,0.348611,0.348611,0.280098,0.784320
3,0.348611,0.348611,0.142651,0.686280
4,0.348611,0.348611,0.066587,0.591507
5,0.356133,0.356133,0.034385,0.494427
6,0.358065,0.358065,0.012206,0.424274
7,0.370929,0.370929,0.005569,0.390945
8,0.357340,0.357340,-0.004358,0.415799
9,0.308605,0.308605,-0.018543,0.434440
10,0.340893,0.340893,-0.104142,0.490384
11,0.305392,0.305392,-0.186514,0.554187
12,0.300922,0.300922,-0.321417,0.621059
13,0.304314,0.304314,-0.520513,0.676422
14,0.305121,0.305121,-0.647815,0.734693
15,0.302273,0.302273,-0.785731,0.763336
16,0.319787,0.319787,-0.911499,0.801139
17,0.317414,0.317414,-0.978859,0.815783
18,0.325072,0.325072,-1.069083,0.833731
19,0.329483,0.329483,-1.151682,0.842605
20,0.321173,0.321173,-1.149906,0.849360
21,0.320073,0.320073,-1.188019,0.852841
22,0.321688,0.321688,-1.212610,0.855650
23,0.324134,0.324134,-1.227043,0.857146
24,0.324872,0.324872,-1.231446,0.858372
25,0.327083,0.327083,-1.242771,0.858508
26,0.327434,0.327434,-1.239745,0.858901
27,0.329195,0.329195,-1.249529,0.859282
28,0.326474,0.326474,-1.242371,0.858784
29,0.329657,0.329657,-1.258284,0.859634
30,0.325996,0.325996,-1.241904,0.859135
31,0.329300,0.329300,-1.258431,0.859627
32,0.326053,0.326053,-1.246502,0.859215
33,0.329172,0.329172,-1.261115,0.859627
34,0.326053,0.326053,-1.248694,0.859215
35,0.329172,0.329172,-1.262870,0.859627
36,0.326053,0.326053,-1.250096,0.859215
37,0.329172,0.329172,-1.263993,0.859627
38,0.326053,0.326053,-1.250994,0.859215
39,0.329172,0.329172,-1.264712,0.859627
40,0.326053,0.326053,-1.251568,0.859215
41,0.329172,0.329172,-1.265172,0.859627
42,0.326053,0.326053,-1.251936,0.859215
43,0.329172,0.329172,-1.265467,0.859627
44,0.326053,0.326053,-1.252171,0.859215
45,0.329172,0.329172,-1.265655,0.859627
46,0.326053,0.326053,-1.252322,0.859215
47,0.329172,0.329172,-1.265776,0.859627
48,0.326053,0.326053,-1.252418,0.859215
49,0.329172,0.329172,-1.265853,0.859627
