Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.958800
1,0.284954,0.284954,3.386272,0.890476
2,0.321309,0.320956,4.521960,0.821706
3,0.321309,0.320956,4.533844,0.752936
4,0.321309,0.320956,4.353161,0.684166
5,0.321309,0.320956,3.987039,0.615396
6,0.321309,0.320956,3.459025,0.546626
7,0.321309,0.320956,2.812067,0.477856
8,0.321309,0.320956,2.108118,0.409086
9,0.321309,0.320956,1.422488,0.340316
10,0.321309,0.320956,0.831625,0.271546
11,0.321309,0.320956,0.394910,0.202776
12,0.321309,0.320956,0.134802,0.134006
13,0.321309,0.320956,0.025050,0.065236
14,0.321310,0.320957,0.001017,0.000000
15,0.000000,0.000000,0.000000,0.000000
16,0.000000,0.000000,0.000000,0.000000
17,0.000000,0.000000,0.000000,0.000000
18,0.000000,0.000000,0.000000,0.000000
19,0.000000,0.000000,0.000000,0.000000
