Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.929200
1,0.345898,0.329939,-100.152118,0.880692
2,0.378767,0.367527,-103.873985,0.832184
3,0.378767,0.367527,-113.663056,0.783676
4,0.378767,0.367527,-122.584085,0.735168
5,0.378767,0.367527,-130.606442,0.686660
6,0.378767,0.367527,-137.722950,0.638152
7,0.378767,0.367527,-143.946310,0.589645
8,0.378767,0.367527,-149.305829,0.541137
9,0.378767,0.367527,-153.844436,0.492629
10,0.378767,0.367527,-157.615972,0.444121
11,0.378767,0.367527,-160.682758,0.395613
12,0.378767,0.367527,-163.113405,0.347105
13,0.378767,0.367527,-164.980873,0.298597
14,0.378767,0.367527,-166.360743,0.250089
15,0.378767,0.367527,-167.329696,0.201581
16,0.378767,0.367527,-167.964148,0.153073
17,0.378767,0.367527,-168.339008,0.104565
18,0.378767,0.367527,-168.526462,0.056057
19,0.378767,0.367528,-168.594612,0.007549
20,0.378762,0.367525,-168.605394,0.000000
21,0.000000,0.000000,-168.605412,0.000000
22,0.000000,0.000000,-168.605412,0.000000
23,0.000000,0.000000,-168.605412,0.000000
24,0.000000,0.000000,-168.605412,0.000000
