Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.852031
1,0.279782,0.275759,2.963737,0.738428
2,0.275688,0.273337,4.037870,0.624825
3,0.275688,0.273337,4.932542,0.511222
4,0.275688,0.273337,5.517366,0.486678
5,0.152439,0.159481,5.619238,0.486679
6,0.270908,0.241607,5.617926,0.486679
7,0.112701,0.094708,5.679296,0.486677
8,0.183920,0.165348,5.689514,0.486678
9,0.069840,0.060957,5.722941,0.486679
10,0.048459,0.069410,5.766321,0.486679
11,0.034739,0.042599,5.846755,0.486679
12,0.054719,0.060076,5.671530,0.486679
13,0.066945,0.087820,5.343399,0.486678
14,0.072146,0.089318,5.043204,0.486678
15,0.072696,0.078982,4.814041,0.486678
16,0.076061,0.077091,4.636817,0.486678
17,0.080996,0.081675,4.513262,0.486679
18,0.088075,0.088205,4.417578,0.486678
19,0.095256,0.094544,4.345411,0.486679
20,0.099716,0.098871,4.299589,0.486678
21,0.101536,0.101560,4.272990,0.486679
22,0.102745,0.102774,4.256405,0.486679
23,0.103668,0.103613,4.244136,0.486678
24,0.104280,0.104057,4.235742,0.486677
25,0.104809,0.104373,4.229018,0.486678
26,0.105288,0.104681,4.223469,0.486678
27,0.105556,0.104999,4.219566,0.486678
28,0.105611,0.105262,4.217361,0.486679
29,0.105617,0.105461,4.216104,0.486678
30,0.105659,0.105552,4.215664,0.486679
31,0.105695,0.105584,4.215470,0.486678
32,0.105734,0.105594,4.215398,0.486679
33,0.105746,0.105585,4.215322,0.486678
34,0.105746,0.105566,4.215254,0.486678
35,0.105746,0.105545,4.215187,0.486679
36,0.105745,0.105522,4.215116,0.486678
37,0.105747,0.105512,4.215072,0.486679
38,0.105753,0.105519,4.215030,0.486678
39,0.105759,0.105527,4.215005,0.486679
40,0.105766,0.105536,4.214969,0.486679
41,0.105772,0.105543,4.214939,0.486679
42,0.105779,0.105554,4.214908,0.486679
43,0.105786,0.105564,4.214874,0.486678
44,0.105789,0.105567,4.214847,0.486678
45,0.105792,0.105569,4.214819,0.486678
46,0.105797,0.105569,4.214788,0.486679
47,0.105803,0.105579,4.214763,0.486678
48,0.105810,0.105589,4.214746,0.486679
49,0.105817,0.105600,4.214721,0.486677
50,0.105823,0.105608,4.214711,0.486678
51,0.105831,0.105620,4.214695,0.486678
52,0.105837,0.105632,4.214684,0.486679
53,0.105842,0.105644,4.214671,0.486679
54,0.105846,0.105653,4.214665,0.486679
55,0.105850,0.105662,4.214659,0.486678
56,0.105855,0.105671,4.214655,0.486679
57,0.105860,0.105679,4.214647,0.486677
58,0.105864,0.105686,4.214646,0.486677
59,0.105868,0.105693,4.214642,0.486678
60,0.105869,0.105695,4.214637,0.486678
61,0.105869,0.105694,4.214630,0.486679
62,0.105868,0.105694,4.214626,0.486679
63,0.105868,0.105693,4.214621,0.486678
64,0.105867,0.105691,4.214624,0.486679
65,0.105867,0.105689,4.214615,0.486679
66,0.105866,0.105687,4.214615,0.486679
67,0.105866,0.105685,4.214613,0.486679
68,0.105865,0.105683,4.214611,0.486678
69,0.105864,0.105680,4.214612,0.486679
70,0.105864,0.105677,4.214607,0.486678
71,0.105863,0.105674,4.214612,0.486679
