Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.722800
1,-1.000000,-1.000000,84.600136,0.577730
2,-1.000000,-1.000000,100.984599,0.431989
3,-1.000000,-1.000000,107.377491,0.419724
4,-1.000000,-1.000000,103.881032,0.419724
5,-1.000000,-1.000000,98.808860,0.419724
6,-1.000000,-1.000000,95.996017,0.419724
7,-1.000000,-1.000000,95.497300,0.419724
8,-1.000000,-1.000000,95.329389,0.419724
9,-1.000000,-1.000000,95.221800,0.419724
10,-1.000000,-1.000000,95.161707,0.419724
11,-1.000000,-1.000000,95.142290,0.419724
12,-1.000000,-1.000000,95.134119,0.419724
13,-1.000000,-1.000000,95.122363,0.419724
14,-1.000000,-1.000000,95.117311,0.419724
15,-1.000000,-1.000000,95.117154,0.419724
16,-1.000000,-1.000000,95.117934,0.419724
17,-1.000000,-1.000000,95.118322,0.419724
18,-1.000000,-1.000000,95.115468,0.419724
19,-1.000000,-1.000000,95.112074,0.419724
20,-1.000000,-1.000000,95.108229,0.419724
21,-1.000000,-1.000000,95.105244,0.419724
22,-1.000000,-1.000000,95.103228,0.419724
