Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.975600
1,0.284743,0.284743,1.558319,0.786329
2,0.301767,0.301767,1.724557,0.597058
3,0.301767,0.301767,1.848833,0.447643
4,0.227870,0.227870,1.699264,0.447643
5,0.377575,0.377575,1.129815,0.447643
6,0.334561,0.334561,0.828375,0.447643
7,0.320118,0.320118,0.519576,0.447643
8,0.339634,0.339634,0.390023,0.447643
9,0.294453,0.294453,0.052230,0.447644
10,0.316471,0.316471,0.057030,0.447642
11,0.295630,0.295630,-0.142815,0.447643
12,0.308448,0.308448,-0.092890,0.447643
13,0.295305,0.295305,-0.191951,0.447643
14,0.300761,0.300761,-0.168504,0.447643
15,0.295677,0.295677,-0.203775,0.447643
16,0.299313,0.299313,-0.199784,0.447644
17,0.295429,0.295429,-0.215380,0.447643
18,0.299329,0.299329,-0.218867,0.447643
19,0.297560,0.297560,-0.227424,0.447644
20,0.299005,0.299005,-0.246796,0.447642
21,0.300813,0.300813,-0.238785,0.447643
22,0.301361,0.301361,-0.256581,0.447643
23,0.303755,0.303755,-0.231689,0.447643
24,0.303153,0.303153,-0.253957,0.447644
25,0.305069,0.305069,-0.233623,0.447643
26,0.303763,0.303763,-0.261685,0.447642
27,0.305493,0.305493,-0.244223,0.447643
28,0.304497,0.304498,-0.269192,0.447642
29,0.306421,0.306424,-0.251717,0.447644
30,0.305397,0.305399,-0.276763,0.447643
31,0.308111,0.308124,-0.251923,0.447643
32,0.306497,0.306503,-0.275596,0.447643
33,0.309917,0.309973,-0.247386,0.447644
34,0.307396,0.307367,-0.273715,0.447643
35,0.311113,0.310995,-0.246129,0.447643
36,0.308050,0.307928,-0.275544,0.447642
37,0.312008,0.311586,-0.250359,0.447644
38,0.308726,0.308375,-0.277746,0.447644
39,0.313092,0.312149,-0.251268,0.447644
40,0.310832,0.309120,-0.282604,0.447642
41,0.312484,0.306075,-0.293222,0.447644
42,0.308163,0.299508,-0.369458,0.447642
43,0.305412,0.294450,-0.424406,0.447644
44,0.305516,0.298577,-0.465267,0.447643
45,0.305968,0.302433,-0.484422,0.447643
46,0.305742,0.302199,-0.495867,0.447643
