Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.972400
1,0.293922,0.293922,-148.894364,0.880491
2,0.332485,0.332485,-152.597339,0.788581
3,0.332485,0.332485,-162.191323,0.696672
4,0.332485,0.332485,-169.505137,0.604763
5,0.332485,0.332485,-174.833097,0.512853
6,0.332485,0.332485,-178.503994,0.420944
7,0.332485,0.332485,-180.856177,0.329035
8,0.332485,0.332485,-182.218209,0.237125
9,0.332485,0.332485,-182.893813,0.145216
10,0.332485,0.332485,-183.149601,0.053307
11,0.332486,0.332486,-183.203192,0.000000
12,0.000000,0.000000,-183.204805,0.000000
13,0.000000,0.000000,-183.204805,0.000000
14,0.000000,0.000000,-183.204805,0.000000
15,0.000000,0.000000,-183.204805,0.000000
16,0.000000,0.000000,-183.204805,0.000000
