Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.972400
1,0.293922,0.293922,1.572389,0.832191
2,0.336713,0.336713,1.715408,0.691982
3,0.336713,0.336713,1.862150,0.551773
4,0.336713,0.336713,1.943936,0.493014
5,0.241179,0.241179,1.730632,0.493014
6,0.318809,0.318809,1.336244,0.493014
7,0.292331,0.292331,0.654928,0.493014
8,0.291622,0.291622,0.481852,0.493014
9,0.290590,0.290590,0.330235,0.493013
10,0.293834,0.293834,0.316948,0.493013
11,0.287847,0.287847,0.260576,0.493014
12,0.290371,0.290371,0.288174,0.493014
13,0.286187,0.286187,0.252446,0.493014
14,0.286567,0.286567,0.268520,0.493014
15,0.282599,0.282599,0.240334,0.493013
16,0.281203,0.281203,0.233643,0.493014
17,0.280193,0.280193,0.222998,0.493013
18,0.279829,0.279829,0.225162,0.493014
19,0.279158,0.279158,0.218362,0.493013
20,0.278943,0.278943,0.222773,0.493014
21,0.277936,0.277936,0.213122,0.493014
22,0.277537,0.277537,0.215067,0.493013
23,0.276634,0.276634,0.204759,0.493014
24,0.276859,0.276859,0.210437,0.493014
25,0.276208,0.276208,0.201480,0.493014
26,0.276159,0.276159,0.204341,0.493015
27,0.275372,0.275372,0.194292,0.493014
28,0.275296,0.275296,0.197037,0.493014
29,0.274481,0.274481,0.186601,0.493013
30,0.274753,0.274753,0.192398,0.493014
31,0.274039,0.274039,0.183251,0.493013
32,0.274441,0.274441,0.190660,0.493015
33,0.273835,0.273835,0.183125,0.493013
34,0.274135,0.274135,0.190081,0.493014
35,0.273457,0.273457,0.182332,0.493014
36,0.273671,0.273671,0.189040,0.493014
37,0.272906,0.272906,0.180961,0.493015
38,0.273150,0.273150,0.187812,0.493014
39,0.272617,0.272617,0.180897,0.493013
40,0.273091,0.273091,0.188356,0.493013
41,0.272635,0.272635,0.181522,0.493014
42,0.273057,0.273057,0.188328,0.493014
43,0.272585,0.272585,0.181235,0.493013
44,0.272994,0.272994,0.187931,0.493013
45,0.272523,0.272523,0.180793,0.493013
46,0.272926,0.272926,0.187468,0.493015
47,0.272462,0.272462,0.180310,0.493014
48,0.272857,0.272857,0.186961,0.493014
49,0.272401,0.272401,0.179782,0.493015
50,0.272791,0.272791,0.186420,0.493014
51,0.272347,0.272347,0.179304,0.493013
52,0.272739,0.272739,0.185986,0.493014
53,0.272310,0.272310,0.178908,0.493014
54,0.272725,0.272725,0.185974,0.493014
