Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.956400
1,0.382779,0.382779,190.228911,0.860760
2,0.387900,0.387900,206.426986,0.765120
3,0.387900,0.387900,217.458001,0.669480
4,0.387900,0.387900,226.251944,0.573840
5,0.387900,0.387900,232.977373,0.555777
6,0.219015,0.219015,229.895427,0.555778
7,0.299936,0.299936,205.741262,0.555779
8,0.330392,0.330392,178.388977,0.555778
9,0.345154,0.345154,147.809670,0.555777
10,0.331128,0.331128,138.699324,0.555777
11,0.318954,0.318954,133.274073,0.555778
12,0.309712,0.309712,130.003954,0.555778
13,0.304617,0.304617,128.714326,0.555778
14,0.301776,0.301776,127.808129,0.555779
15,0.299680,0.299680,127.100606,0.555778
16,0.297941,0.297941,126.621717,0.555778
17,0.296670,0.296670,126.617180,0.555778
18,0.295750,0.295750,126.711180,0.555777
19,0.295045,0.295045,126.782833,0.555777
20,0.294426,0.294426,126.805564,0.555778
21,0.294154,0.294154,126.809256,0.555778
22,0.293974,0.293974,126.791244,0.555778
23,0.293776,0.293776,126.741833,0.555778
24,0.293639,0.293639,126.694277,0.555778
25,0.293646,0.293646,126.671089,0.555777
26,0.293655,0.293655,126.646995,0.555778
27,0.293666,0.293666,126.620155,0.555778
28,0.293679,0.293679,126.589664,0.555778
29,0.293695,0.293695,126.560623,0.555778
30,0.293710,0.293710,126.540184,0.555778
31,0.293717,0.293717,126.528855,0.555777
32,0.293725,0.293725,126.517762,0.555779
33,0.293734,0.293734,126.505695,0.555778
34,0.293744,0.293744,126.493582,0.555778
35,0.293756,0.293756,126.480183,0.555778
36,0.293767,0.293767,126.465289,0.555779
37,0.293772,0.293772,126.449986,0.555779
38,0.293777,0.293777,126.432075,0.555778
39,0.293782,0.293782,126.410652,0.555779
40,0.293786,0.293786,126.383386,0.555778
41,0.293789,0.293789,126.351331,0.555778
42,0.293792,0.293792,126.317249,0.555778
43,0.293801,0.293801,126.293322,0.555777
44,0.293812,0.293812,126.263291,0.555778
45,0.293822,0.293822,126.228417,0.555778
46,0.293823,0.293823,126.199502,0.555778
47,0.293817,0.293817,126.173031,0.555778
48,0.293813,0.293813,126.141599,0.555778
49,0.293814,0.293814,126.110506,0.555778
50,0.293815,0.293815,126.075489,0.555778
51,0.293817,0.293817,126.035671,0.555778
52,0.293821,0.293821,125.989238,0.555778
53,0.293826,0.293826,125.941525,0.555778
54,0.293834,0.293834,125.911767,0.555778
55,0.293849,0.293849,125.882684,0.555779
56,0.293865,0.293865,125.852277,0.555779
57,0.293881,0.293881,125.820025,0.555778
58,0.293895,0.293895,125.791938,0.555778
59,0.293904,0.293904,125.785383,0.555778
60,0.293913,0.293913,125.777920,0.555778
61,0.293922,0.293922,125.769691,0.555777
62,0.293933,0.293933,125.760335,0.555778
63,0.293943,0.293943,125.749397,0.555777
64,0.293954,0.293954,125.737320,0.555778
65,0.293966,0.293966,125.723032,0.555778
66,0.293978,0.293978,125.712813,0.555779
67,0.293981,0.293981,125.707546,0.555778
68,0.293980,0.293980,125.704192,0.555777
69,0.293978,0.293978,125.700363,0.555778
70,0.293976,0.293976,125.695585,0.555779
71,0.293974,0.293974,125.690125,0.555778
72,0.293972,0.293972,125.683960,0.555777
73,0.293970,0.293970,125.676741,0.555778
74,0.293967,0.293967,125.668016,0.555778
75,0.293964,0.293964,125.657787,0.555777
76,0.293961,0.293961,125.646280,0.555778
77,0.293967,0.293967,125.638810,0.555778
78,0.293971,0.293971,125.634226,0.555778
