Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.864400
1,0.143985,0.142927,3.631984,0.812618
2,0.186678,0.181751,0.543919,0.798513
3,0.206796,0.201762,-0.234481,0.781205
4,0.239326,0.234719,-0.607144,0.774925
5,0.286638,0.283669,-0.869702,0.768679
6,0.331835,0.330042,-1.066362,0.771404
7,0.367322,0.366905,-1.237427,0.779670
8,0.367833,0.365529,-1.282659,0.787264
9,0.372111,0.367837,-1.364621,0.791671
10,0.374523,0.368544,-1.440734,0.798099
11,0.372260,0.364893,-1.501305,0.804152
12,0.360543,0.352668,-1.482366,0.808626
13,0.352611,0.343745,-1.492614,0.807928
14,0.353560,0.345094,-1.506552,0.807679
15,0.353509,0.345463,-1.515706,0.807038
16,0.353816,0.345974,-1.526783,0.808133
17,0.350979,0.343149,-1.518425,0.808784
18,0.348762,0.341493,-1.516047,0.809590
19,0.346694,0.340780,-1.519950,0.810144
20,0.344372,0.340200,-1.525751,0.810616
21,0.341437,0.339669,-1.533717,0.809974
22,0.340353,0.342016,-1.549053,0.809263
23,0.339656,0.344757,-1.565388,0.808355
24,0.341283,0.348434,-1.584434,0.807663
25,0.345352,0.352424,-1.604341,0.806869
26,0.350180,0.356615,-1.623830,0.806267
27,0.354308,0.359703,-1.638378,0.805591
28,0.357930,0.362923,-1.653115,0.805154
29,0.360931,0.365390,-1.665724,0.804414
30,0.363195,0.368291,-1.679651,0.803888
31,0.365167,0.370674,-1.691914,0.803232
32,0.366634,0.373523,-1.704874,0.802683
33,0.367495,0.375806,-1.714992,0.802181
34,0.368131,0.377545,-1.722527,0.801741
35,0.368190,0.378998,-1.728823,0.801284
36,0.368207,0.380313,-1.734136,0.800928
37,0.367755,0.381266,-1.737875,0.800544
38,0.367058,0.382535,-1.742524,0.800201
39,0.366163,0.383269,-1.744424,0.799942
40,0.365101,0.383811,-1.745869,0.799704
41,0.363991,0.384298,-1.747311,0.799381
42,0.363104,0.385405,-1.751997,0.799064
43,0.362242,0.386920,-1.759255,0.798764
44,0.361539,0.388742,-1.768754,0.798469
45,0.360823,0.390675,-1.779108,0.798101
46,0.360008,0.392959,-1.791517,0.797773
47,0.359241,0.395144,-1.803719,0.797405
48,0.358464,0.397471,-1.816332,0.796981
49,0.357745,0.400021,-1.829936,0.796602
50,0.357085,0.402677,-1.844349,0.796234
51,0.356404,0.405475,-1.859746,0.795830
52,0.355630,0.408358,-1.875595,0.795402
53,0.354828,0.410569,-1.888414,0.794948
54,0.354105,0.412882,-1.901633,0.794504
55,0.353380,0.415233,-1.915181,0.794031
56,0.352577,0.417446,-1.928601,0.793592
57,0.351884,0.419072,-1.938577,0.793156
58,0.351225,0.420449,-1.947043,0.792720
59,0.350483,0.421568,-1.954636,0.792233
60,0.349861,0.422767,-1.962554,0.791783
61,0.349328,0.423685,-1.968701,0.791287
62,0.348802,0.424530,-1.974220,0.790811
63,0.348349,0.425326,-1.979731,0.790334
64,0.348050,0.425934,-1.984235,0.789864
65,0.347766,0.426468,-1.988418,0.789372
66,0.347415,0.427080,-1.992791,0.788899
67,0.347103,0.427644,-1.996870,0.788466
68,0.347085,0.428274,-2.000532,0.788094
69,0.347212,0.428771,-2.003365,0.787796
70,0.347433,0.429526,-2.006746,0.787520
71,0.347703,0.430407,-2.010478,0.787252
72,0.347790,0.431326,-2.014518,0.787006
73,0.347925,0.432126,-2.018033,0.786822
74,0.347925,0.432745,-2.020686,0.786654
75,0.347866,0.433315,-2.023041,0.786498
76,0.347770,0.433863,-2.025282,0.786429
77,0.347839,0.434186,-2.026962,0.786372
78,0.347911,0.434504,-2.028652,0.786336
79,0.347913,0.434771,-2.030055,0.786279
80,0.347969,0.435101,-2.031779,0.786193
81,0.347982,0.435280,-2.033152,0.786128
82,0.348044,0.435348,-2.033967,0.786062
83,0.348124,0.435388,-2.034642,0.786001
84,0.348184,0.435417,-2.035264,0.785940
85,0.348244,0.435447,-2.035896,0.785879
86,0.348303,0.435478,-2.036539,0.785861
87,0.348421,0.435441,-2.036714,0.785805
88,0.348467,0.435451,-2.036923,0.785749
89,0.348514,0.435460,-2.037135,0.785693
90,0.348560,0.435470,-2.037353,0.785637
91,0.348607,0.435480,-2.037575,0.785581
92,0.348654,0.435490,-2.037801,0.785526
93,0.348702,0.435499,-2.038032,0.785470
94,0.348749,0.435509,-2.038268,0.785414
95,0.348797,0.435519,-2.038508,0.785358
96,0.348845,0.435529,-2.038753,0.785302
97,0.348893,0.435539,-2.039002,0.785268
98,0.348887,0.435516,-2.039043,0.785212
99,0.348940,0.435560,-2.039418,0.785156
100,0.348993,0.435604,-2.039797,0.785100
101,0.349047,0.435648,-2.040182,0.785043
102,0.349100,0.435692,-2.040571,0.785009
103,0.349170,0.435760,-2.040967,0.785037
104,0.349096,0.435685,-2.040570,0.785009
105,0.349170,0.435760,-2.040967,0.785037
106,0.349096,0.435685,-2.040570,0.785009
107,0.349170,0.435760,-2.040967,0.785037
108,0.349096,0.435685,-2.040570,0.785009
109,0.349170,0.435760,-2.040967,0.785037
110,0.349096,0.435685,-2.040570,0.785009
111,0.349170,0.435760,-2.040967,0.785037
112,0.349096,0.435685,-2.040570,0.785009
113,0.349170,0.435760,-2.040967,0.785037
114,0.349096,0.435685,-2.040570,0.785009
115,0.349170,0.435760,-2.040967,0.785037
116,0.349096,0.435685,-2.040570,0.785009
117,0.349170,0.435760,-2.040967,0.785037
118,0.349096,0.435685,-2.040570,0.785009
119,0.349170,0.435760,-2.040967,0.785037
120,0.349096,0.435685,-2.040570,0.785009
121,0.349170,0.435760,-2.040967,0.785037
122,0.349096,0.435685,-2.040570,0.785009
123,0.349170,0.435760,-2.040967,0.785037
124,0.349096,0.435685,-2.040570,0.785009
125,0.349170,0.435760,-2.040967,0.785037
126,0.349096,0.435685,-2.040570,0.785009
127,0.349170,0.435760,-2.040967,0.785037
128,0.349096,0.435685,-2.040570,0.785009
129,0.349170,0.435760,-2.040967,0.785037
130,0.349096,0.435685,-2.040570,0.785009
131,0.349170,0.435760,-2.040967,0.785037
132,0.349096,0.435685,-2.040570,0.785009
133,0.349170,0.435760,-2.040967,0.785037
134,0.349096,0.435685,-2.040570,0.785009
135,0.349170,0.435760,-2.040967,0.785037
136,0.349096,0.435685,-2.040570,0.785009
137,0.349170,0.435760,-2.040967,0.785037
138,0.349096,0.435685,-2.040570,0.785009
139,0.349170,0.435760,-2.040967,0.785037
140,0.349096,0.435685,-2.040570,0.785009
141,0.349170,0.435760,-2.040967,0.785037
142,0.349096,0.435685,-2.040570,0.785009
143,0.349170,0.435760,-2.040967,0.785037
144,0.349096,0.435685,-2.040570,0.785009
145,0.349170,0.435760,-2.040967,0.785037
146,0.349096,0.435685,-2.040570,0.785009
147,0.349170,0.435760,-2.040967,0.785037
148,0.349096,0.435685,-2.040570,0.785009
149,0.349170,0.435760,-2.040967,0.785037
