Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.898594
1,0.288881,0.288881,3.562233,0.701108
2,0.287157,0.287157,5.066878,0.593593
3,0.188841,0.188841,5.576537,0.593593
4,0.281600,0.281600,5.557538,0.593593
5,0.103269,0.103269,5.350666,0.593592
6,0.207393,0.207393,5.186523,0.593593
7,0.095050,0.095050,5.056295,0.593593
8,0.163507,0.163507,4.940903,0.593593
9,0.100551,0.100551,4.894865,0.593592
10,0.172768,0.172768,4.841162,0.593594
11,0.106870,0.106870,4.807332,0.593593
12,0.171962,0.171962,4.773930,0.593593
13,0.111445,0.111445,4.711912,0.593593
14,0.166628,0.166628,4.720180,0.593592
15,0.116937,0.116937,4.620736,0.593594
16,0.148204,0.148204,4.621502,0.593593
17,0.123202,0.123202,4.518045,0.593593
18,0.133509,0.133509,4.490399,0.593593
19,0.123063,0.123063,4.397331,0.593592
20,0.123073,0.123073,4.346762,0.593594
21,0.119278,0.119278,4.294988,0.593593
22,0.116757,0.116757,4.269796,0.593593
23,0.115875,0.115875,4.261727,0.593593
24,0.115814,0.115814,4.259316,0.593593
25,0.116234,0.116234,4.257905,0.593593
26,0.116611,0.116611,4.256833,0.593593
27,0.116675,0.116675,4.256124,0.593593
28,0.116703,0.116703,4.255712,0.593593
29,0.116706,0.116706,4.255487,0.593593
30,0.116703,0.116703,4.255351,0.593593
31,0.116701,0.116701,4.255253,0.593594
32,0.116706,0.116706,4.255163,0.593592
33,0.116728,0.116728,4.255059,0.593592
34,0.116778,0.116778,4.254910,0.593593
35,0.116870,0.116870,4.254691,0.593593
36,0.117031,0.117031,4.254372,0.593592
37,0.117257,0.117257,4.253896,0.593592
38,0.117541,0.117541,4.253210,0.593593
39,0.117775,0.117775,4.252528,0.593593
40,0.117831,0.117831,4.252168,0.593592
41,0.117749,0.117749,4.252145,0.593593
42,0.117682,0.117682,4.252122,0.593593
43,0.117629,0.117629,4.252109,0.593592
