Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.422609
1,0.556071,0.372411,156.107828,0.457468
2,0.424326,0.320602,129.974638,0.457468
3,0.227462,0.227286,72.248295,0.457468
4,0.176123,0.176039,47.408614,0.457468
5,0.151830,0.150469,43.138690,0.457468
6,0.143228,0.143195,41.300897,0.457468
7,0.141300,0.143748,41.216278,0.457468
8,0.141912,0.145556,41.296797,0.457467
9,0.142873,0.146769,41.134433,0.457468
10,0.145587,0.149070,41.125676,0.457468
11,0.150929,0.154427,42.039943,0.457467
12,0.156146,0.159273,42.788592,0.457468
13,0.160423,0.162982,43.305794,0.457467
14,0.163525,0.164849,43.610852,0.457467
15,0.165382,0.166179,43.736301,0.457467
16,0.166276,0.166893,43.768575,0.457467
17,0.167382,0.167621,43.787047,0.457468
18,0.168508,0.168368,43.775081,0.457467
19,0.168811,0.168496,43.783985,0.457468
20,0.169184,0.168693,43.770229,0.457467
21,0.169368,0.168834,43.756561,0.457467
22,0.169454,0.168949,43.758339,0.457468
23,0.169567,0.169113,43.765848,0.457468
24,0.169720,0.169349,43.783249,0.457467
25,0.169931,0.169689,43.815716,0.457467
26,0.170223,0.170170,43.867381,0.457468
27,0.170533,0.170749,43.961566,0.457468
28,0.170854,0.171430,44.125417,0.457468
29,0.171325,0.172256,44.379363,0.457467
30,0.172205,0.173191,44.703290,0.457468
31,0.173282,0.174219,45.049193,0.457467
32,0.174586,0.175193,45.418564,0.457468
33,0.175910,0.175752,45.728708,0.457467
34,0.177394,0.175978,45.965353,0.457467
35,0.178146,0.176112,46.075523,0.457468
36,0.178458,0.176193,46.150740,0.457467
37,0.177927,0.176281,46.255492,0.457468
38,0.177323,0.176453,46.373454,0.457467
39,0.176944,0.176651,46.428467,0.457467
40,0.176751,0.176816,46.432425,0.457467
41,0.176714,0.176789,46.433494,0.457468
42,0.176674,0.176760,46.433284,0.457468
43,0.176635,0.176725,46.429088,0.457468
44,0.176604,0.176689,46.416745,0.457467
45,0.176598,0.176658,46.390211,0.457467
46,0.176630,0.176655,46.341468,0.457467
47,0.176659,0.176667,46.318766,0.457468
