Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.884400
1,0.483651,0.483651,39.017323,0.795960
2,0.456018,0.456018,53.430064,0.707520
3,0.456018,0.456018,67.180015,0.619080
4,0.456018,0.456018,79.041293,0.530640
5,0.456018,0.456018,88.619110,0.442200
6,0.456018,0.456018,95.832525,0.366211
7,0.367230,0.367230,100.676804,0.366211
8,0.154525,0.154525,92.738444,0.366211
9,0.168449,0.168449,78.871657,0.366211
10,0.175190,0.175190,63.670194,0.366210
11,0.175270,0.175270,47.960136,0.366211
12,0.189843,0.189843,38.426173,0.366212
13,0.190564,0.190564,31.534777,0.366211
14,0.179550,0.179550,30.239098,0.366210
15,0.171721,0.171721,29.475002,0.366211
16,0.167772,0.167772,28.931871,0.366210
17,0.164820,0.164820,28.631036,0.366211
18,0.163562,0.163562,28.477511,0.366210
19,0.162293,0.162293,28.393977,0.366210
20,0.161983,0.161983,28.298540,0.366211
21,0.161789,0.161789,28.230377,0.366211
22,0.161581,0.161581,28.184353,0.366211
23,0.161470,0.161470,28.139370,0.366211
24,0.161301,0.161301,28.113374,0.366211
25,0.161162,0.161162,28.089579,0.366211
26,0.160997,0.160997,28.080641,0.366212
27,0.160838,0.160838,28.070106,0.366211
28,0.160680,0.160680,28.058125,0.366212
29,0.160567,0.160567,28.046403,0.366211
30,0.160550,0.160550,28.037613,0.366212
31,0.160539,0.160539,28.026698,0.366211
32,0.160533,0.160533,28.013836,0.366211
33,0.160532,0.160532,27.998334,0.366212
34,0.160538,0.160538,27.979713,0.366210
35,0.160529,0.160529,27.975854,0.366210
