Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.847600
1,0.279747,0.279747,6.267207,0.731325
2,0.320069,0.320066,3.823378,0.616658
3,0.320069,0.320066,2.181176,0.501991
4,0.320069,0.320066,1.102144,0.387324
5,0.320069,0.320066,0.462980,0.272657
6,0.320069,0.320066,0.141775,0.157989
7,0.320069,0.320066,0.022201,0.043322
8,0.320069,0.320066,0.000264,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
13,0.000000,0.000000,0.000000,0.000000
