Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.898800
1,0.341267,0.341267,3.198977,0.808920
2,0.374362,0.374362,1.734336,0.719040
3,0.374362,0.374362,0.873761,0.629160
4,0.374362,0.374362,0.400818,0.558160
5,0.410731,0.410731,0.184351,0.490976
6,0.440774,0.440774,0.058874,0.462701
7,0.391743,0.391743,0.033755,0.436496
8,0.356775,0.356775,-0.040883,0.434553
9,0.323579,0.323579,-0.174196,0.438623
10,0.304007,0.304007,-0.371487,0.461186
11,0.300000,0.300000,-0.673767,0.498944
12,0.300000,0.300000,-0.987915,0.547950
13,0.300009,0.300009,-1.351667,0.592952
14,0.300324,0.300324,-1.668795,0.627821
15,0.300122,0.300122,-2.013643,0.661130
16,0.300591,0.300591,-2.279877,0.693799
17,0.301644,0.301644,-2.566958,0.721088
18,0.303959,0.303959,-2.807888,0.748376
19,0.307612,0.307612,-3.070911,0.767072
20,0.313006,0.313006,-3.247541,0.785769
21,0.319954,0.319954,-3.431967,0.804465
22,0.328166,0.328166,-3.624888,0.812251
23,0.336909,0.336909,-3.690646,0.816891
24,0.346197,0.346197,-3.709245,0.821200
25,0.355148,0.355148,-3.708813,0.821200
26,0.355148,0.355148,-3.724937,0.821200
27,0.355148,0.355148,-3.737836,0.821200
28,0.355148,0.355148,-3.748156,0.821200
29,0.355148,0.355148,-3.756411,0.821200
