Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.968000
1,0.300673,0.300673,1.067755,0.876507
2,0.344850,0.344850,0.448001,0.785013
3,0.344850,0.344850,0.128674,0.719236
4,0.339754,0.339747,0.016943,0.708756
5,0.296336,0.298001,-0.069907,0.708146
6,0.293536,0.292761,-0.313096,0.753862
7,0.309621,0.303635,-0.705989,0.797041
8,0.306842,0.299894,-0.776351,0.841015
9,0.311058,0.298593,-0.822545,0.865592
10,0.312173,0.295107,-0.801381,0.887235
11,0.318560,0.294449,-0.834503,0.891487
12,0.316115,0.293158,-0.870719,0.897306
13,0.311124,0.288903,-0.893814,0.896728
14,0.306574,0.291195,-0.937594,0.895592
15,0.298803,0.291985,-0.972126,0.890827
16,0.291277,0.285642,-0.993156,0.885100
17,0.282783,0.276512,-1.005297,0.875299
18,0.272927,0.266742,-1.026106,0.866379
19,0.262609,0.259013,-1.025133,0.856637
20,0.256434,0.253441,-1.054983,0.848296
21,0.248671,0.253908,-1.071881,0.839105
22,0.246873,0.251506,-1.095201,0.832064
23,0.241756,0.255593,-1.103980,0.825291
24,0.242618,0.251268,-1.112188,0.819512
25,0.240453,0.254448,-1.112485,0.812120
26,0.241970,0.250545,-1.122493,0.805322
27,0.241228,0.253866,-1.123140,0.798510
28,0.243775,0.252529,-1.130166,0.792109
29,0.247629,0.258956,-1.145709,0.785440
30,0.256120,0.261822,-1.176775,0.781142
31,0.260368,0.266241,-1.180880,0.775331
32,0.268115,0.269116,-1.210413,0.772233
33,0.269849,0.273215,-1.211476,0.768949
34,0.274608,0.275564,-1.235099,0.767760
35,0.274578,0.277389,-1.236714,0.765836
36,0.276237,0.276744,-1.244267,0.764533
37,0.275429,0.276470,-1.240516,0.762379
38,0.275190,0.275898,-1.243417,0.760696
39,0.275451,0.275347,-1.243996,0.758674
40,0.275414,0.272215,-1.241152,0.756313
41,0.274874,0.270212,-1.239801,0.753392
42,0.274204,0.268969,-1.240927,0.750671
43,0.273449,0.267527,-1.241321,0.747838
44,0.274275,0.267252,-1.250253,0.744885
45,0.274645,0.267872,-1.260326,0.742279
46,0.274792,0.269682,-1.270621,0.739588
47,0.273142,0.272635,-1.275198,0.736693
48,0.271423,0.276102,-1.279877,0.733841
49,0.268898,0.279268,-1.280508,0.731111
50,0.266759,0.283234,-1.286599,0.728563
51,0.265720,0.288047,-1.299603,0.726932
52,0.264320,0.291777,-1.308703,0.725543
53,0.263036,0.295433,-1.317511,0.724433
54,0.261132,0.299128,-1.324229,0.723178
55,0.259448,0.302971,-1.330556,0.721807
56,0.258075,0.307488,-1.341462,0.720485
57,0.257008,0.311858,-1.353266,0.719245
58,0.256423,0.315846,-1.362915,0.718041
59,0.255861,0.318879,-1.371251,0.716803
60,0.255405,0.321203,-1.378302,0.715484
61,0.255223,0.323038,-1.383477,0.714326
62,0.254913,0.324859,-1.388413,0.713184
63,0.254654,0.326376,-1.393593,0.712193
64,0.254475,0.327632,-1.398485,0.711328
65,0.254773,0.328939,-1.404059,0.710618
66,0.255268,0.329795,-1.408630,0.710070
67,0.255755,0.330208,-1.410905,0.709680
68,0.255992,0.330413,-1.411771,0.709371
69,0.256303,0.330514,-1.412560,0.709082
70,0.256706,0.330564,-1.413440,0.708799
71,0.256824,0.330644,-1.414386,0.708607
72,0.256876,0.330700,-1.414928,0.708446
73,0.256921,0.330713,-1.415409,0.708330
74,0.256953,0.330672,-1.415791,0.708207
75,0.256925,0.330752,-1.416171,0.708128
76,0.256878,0.330897,-1.416574,0.708049
77,0.256832,0.331039,-1.416963,0.707970
78,0.256788,0.331177,-1.417338,0.707907
79,0.256745,0.331296,-1.417704,0.707866
80,0.256705,0.331392,-1.418063,0.707842
81,0.256682,0.331446,-1.418264,0.707842
