Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.950000
1,0.285718,0.285718,46.644745,0.855000
2,0.298709,0.298709,59.226574,0.760000
3,0.298709,0.298709,69.421651,0.665000
4,0.298709,0.298709,77.940778,0.570000
5,0.298709,0.298709,84.676487,0.475000
6,0.298709,0.298709,89.678994,0.380000
7,0.298709,0.298709,93.114644,0.349581
8,0.175155,0.175155,89.721187,0.349581
9,0.236212,0.236212,78.719209,0.349581
10,0.241434,0.241434,66.030215,0.349581
11,0.237068,0.237068,52.678290,0.349580
12,0.235422,0.235422,44.753902,0.349581
13,0.231415,0.231415,37.093064,0.349581
14,0.221803,0.221803,34.533278,0.349581
15,0.219244,0.219244,32.485009,0.349582
16,0.222108,0.222108,31.002236,0.349580
17,0.226664,0.226664,30.276079,0.349580
18,0.229623,0.229623,29.928581,0.349581
19,0.228804,0.228804,29.737117,0.349581
20,0.227795,0.227795,29.658074,0.349581
21,0.226187,0.226187,29.616042,0.349582
22,0.224605,0.224605,29.575282,0.349580
23,0.223488,0.223488,29.573237,0.349581
24,0.222354,0.222354,29.578491,0.349581
25,0.221184,0.221184,29.587990,0.349582
26,0.219957,0.219957,29.600730,0.349581
27,0.218667,0.218667,29.615130,0.349582
28,0.217718,0.217718,29.621477,0.349582
29,0.217051,0.217051,29.620757,0.349582
30,0.216423,0.216423,29.615535,0.349581
31,0.215790,0.215790,29.606334,0.349581
32,0.214857,0.214857,29.632064,0.349580
33,0.213797,0.213797,29.663143,0.349581
34,0.212627,0.212627,29.693340,0.349581
35,0.211378,0.211378,29.720922,0.349581
36,0.210211,0.210211,29.747134,0.349581
37,0.209040,0.209040,29.770027,0.349580
38,0.207988,0.207988,29.786037,0.349580
39,0.207027,0.207027,29.796710,0.349582
40,0.206033,0.206033,29.802472,0.349581
41,0.205024,0.205024,29.802506,0.349580
42,0.204185,0.204185,29.803903,0.349582
43,0.203439,0.203439,29.799543,0.349581
44,0.203063,0.203063,29.794721,0.349580
45,0.202701,0.202701,29.787587,0.349581
46,0.202511,0.202511,29.782498,0.349580
