Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.900400
1,0.371777,0.371777,3.034555,0.810360
2,0.432825,0.432825,1.577031,0.720320
3,0.432825,0.432825,0.772904,0.630280
4,0.432825,0.432825,0.338410,0.541550
5,0.439151,0.439151,0.120820,0.504398
6,0.549773,0.549773,-0.016934,0.510857
7,0.472730,0.472730,-0.075840,0.527484
8,0.392643,0.392643,-0.154630,0.548106
9,0.342961,0.342961,-0.327581,0.552519
10,0.316555,0.316555,-0.550993,0.571495
11,0.301795,0.301795,-0.830684,0.502905
12,0.301893,0.301893,-0.754710,0.568455
13,0.300658,0.300658,-1.216899,0.500345
14,0.301136,0.301136,-0.976353,0.567975
15,0.300430,0.300430,-1.467772,0.499865
16,0.300938,0.300938,-1.120208,0.567655
17,0.300227,0.300227,-1.627927,0.499705
18,0.300848,0.300848,-1.212499,0.567655
19,0.300227,0.300227,-1.731354,0.499705
20,0.300848,0.300848,-1.271885,0.567655
21,0.300227,0.300227,-1.797547,0.499705
22,0.300848,0.300848,-1.309892,0.567655
23,0.300227,0.300227,-1.839910,0.499705
24,0.300848,0.300848,-1.334217,0.567655
25,0.300227,0.300227,-1.867023,0.499705
26,0.300848,0.300848,-1.349784,0.567655
27,0.300227,0.300227,-1.884375,0.499705
28,0.300848,0.300848,-1.359748,0.567655
29,0.300227,0.300227,-1.895480,0.499705
30,0.300848,0.300848,-1.366124,0.567655
31,0.300227,0.300227,-1.902588,0.499705
32,0.300848,0.300848,-1.370205,0.567655
33,0.300227,0.300227,-1.907136,0.499705
34,0.300848,0.300848,-1.372817,0.567655
35,0.300227,0.300227,-1.910048,0.499705
36,0.300848,0.300848,-1.374489,0.567655
37,0.300227,0.300227,-1.911911,0.499705
38,0.300848,0.300848,-1.375558,0.567655
39,0.300227,0.300227,-1.913103,0.499705
40,0.300848,0.300848,-1.376243,0.567655
41,0.300227,0.300227,-1.913866,0.499705
42,0.300848,0.300848,-1.376681,0.567655
43,0.300227,0.300227,-1.914355,0.499705
44,0.300848,0.300848,-1.376962,0.567655
45,0.300227,0.300227,-1.914667,0.499705
46,0.300848,0.300848,-1.377141,0.567655
47,0.300227,0.300227,-1.914867,0.499705
48,0.300848,0.300848,-1.377256,0.567655
49,0.300227,0.300227,-1.914995,0.499705
50,0.300848,0.300848,-1.377329,0.567655
51,0.300227,0.300227,-1.915077,0.499705
52,0.300848,0.300848,-1.377377,0.567655
53,0.300227,0.300227,-1.915130,0.499705
54,0.300848,0.300848,-1.377407,0.567655
55,0.300227,0.300227,-1.915163,0.499705
56,0.300848,0.300848,-1.377426,0.567655
57,0.300227,0.300227,-1.915185,0.499705
58,0.300848,0.300848,-1.377438,0.567655
59,0.300227,0.300227,-1.915199,0.499705
60,0.300848,0.300848,-1.377446,0.567655
