Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.347203
1,0.366669,0.566377,106.218687,0.373256
2,0.196309,0.235009,103.019400,0.373256
3,0.215781,0.230267,92.862287,0.373256
4,0.167095,0.174993,77.865453,0.373256
5,0.139592,0.148273,62.804945,0.373257
6,0.132308,0.136183,48.289494,0.373256
7,0.138085,0.140395,34.610192,0.373256
8,0.127500,0.129018,29.846926,0.373256
9,0.115182,0.116310,29.078558,0.373257
10,0.107527,0.108411,28.825762,0.373257
11,0.103113,0.103827,28.695553,0.373256
12,0.099688,0.100363,28.697204,0.373256
13,0.096484,0.097085,28.745601,0.373256
14,0.094486,0.095077,28.788483,0.373256
15,0.092741,0.093265,28.832440,0.373255
16,0.091260,0.091697,28.869805,0.373257
17,0.090106,0.090450,28.899801,0.373256
18,0.089296,0.089561,28.924894,0.373256
19,0.088577,0.088771,28.947954,0.373257
20,0.087879,0.088003,28.969643,0.373255
21,0.087367,0.087466,28.983238,0.373256
22,0.086875,0.086956,28.994990,0.373255
23,0.086367,0.086428,29.006474,0.373256
24,0.085834,0.085875,29.017235,0.373255
25,0.085326,0.085345,29.026235,0.373256
26,0.084914,0.084910,29.031637,0.373256
27,0.084652,0.084626,29.033162,0.373257
28,0.084606,0.084574,29.031262,0.373256
29,0.084649,0.084618,29.027765,0.373256
30,0.084696,0.084666,29.023590,0.373257
31,0.084748,0.084719,29.018831,0.373257
32,0.084767,0.084735,29.017121,0.373257
