Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.900400
1,0.357988,0.357988,-90.253644,0.800606
2,0.371808,0.371808,-103.108717,0.700812
3,0.371808,0.371808,-112.849156,0.601019
4,0.371808,0.371808,-122.548176,0.501225
5,0.371808,0.371808,-132.115940,0.401431
6,0.371808,0.371808,-141.441472,0.301637
7,0.371808,0.371808,-150.379362,0.201844
8,0.371808,0.371808,-158.720261,0.102050
9,0.371808,0.371808,-166.104786,0.002256
10,0.371808,0.371808,-171.458373,0.000000
11,0.000000,0.000000,-171.499955,0.000000
12,0.000000,0.000000,-171.499955,0.000000
13,0.000000,0.000000,-171.499955,0.000000
14,0.000000,0.000000,-171.499955,0.000000
