Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.919600
1,0.329461,0.329461,1.149686,0.685697
2,0.420373,0.420373,1.778565,0.599564
3,0.232889,0.232887,1.457821,0.599564
4,0.253555,0.253642,1.079250,0.599564
5,0.258340,0.258528,0.874106,0.599563
6,0.260688,0.261025,0.818172,0.599563
7,0.264370,0.264640,0.800992,0.599564
8,0.272539,0.272666,0.787319,0.599563
9,0.281781,0.281489,0.781019,0.599563
10,0.293122,0.291808,0.777765,0.599563
11,0.305036,0.303556,0.770070,0.599564
12,0.315058,0.314293,0.756575,0.599563
13,0.321288,0.322563,0.739697,0.599563
14,0.323207,0.327093,0.721649,0.599564
15,0.322607,0.329294,0.704908,0.599564
16,0.321454,0.330034,0.689205,0.599564
17,0.321181,0.330263,0.675301,0.599564
18,0.321632,0.330814,0.658931,0.599563
19,0.322741,0.331392,0.643022,0.599563
20,0.324505,0.331370,0.628659,0.599563
21,0.324970,0.332753,0.613885,0.599564
22,0.323440,0.334880,0.595985,0.599564
23,0.322678,0.336728,0.581100,0.599564
24,0.322571,0.337036,0.571475,0.599564
25,0.323099,0.336939,0.564757,0.599564
26,0.324888,0.336984,0.560075,0.599564
27,0.328661,0.338279,0.559093,0.599563
28,0.332835,0.339744,0.556100,0.599564
29,0.335597,0.341285,0.550023,0.599563
30,0.335983,0.342673,0.540743,0.599563
31,0.335102,0.344333,0.531050,0.599563
32,0.334206,0.345624,0.524463,0.599564
33,0.333928,0.346233,0.522013,0.599563
34,0.334496,0.345946,0.519236,0.599564
35,0.335167,0.344161,0.509476,0.599564
36,0.335167,0.342367,0.500337,0.599564
37,0.335368,0.342757,0.499498,0.599563
38,0.336011,0.343590,0.501254,0.599563
39,0.336160,0.344373,0.500018,0.599564
40,0.335477,0.345736,0.497579,0.599563
41,0.333690,0.348497,0.494132,0.599564
42,0.331819,0.351099,0.490283,0.599563
43,0.330550,0.353398,0.489268,0.599563
44,0.329619,0.356020,0.490699,0.599564
45,0.329196,0.358810,0.494900,0.599564
46,0.329306,0.362399,0.504309,0.599563
47,0.329074,0.365289,0.510417,0.599563
48,0.329499,0.367015,0.514521,0.599564
49,0.329910,0.367427,0.514773,0.599563
50,0.331247,0.367024,0.515503,0.599564
51,0.332617,0.365951,0.515169,0.599563
52,0.333850,0.364941,0.514979,0.599564
53,0.334623,0.364176,0.513702,0.599564
54,0.335303,0.363296,0.513167,0.599563
55,0.336678,0.362333,0.514756,0.599563
56,0.337998,0.361020,0.516794,0.599564
57,0.338278,0.359981,0.514279,0.599564
58,0.337588,0.358432,0.506780,0.599564
59,0.336958,0.356992,0.497930,0.599563
60,0.336937,0.355912,0.491779,0.599564
61,0.338047,0.355608,0.491975,0.599564
62,0.339181,0.355883,0.495747,0.599563
63,0.339674,0.357698,0.504162,0.599564
