Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.977200
1,0.246209,0.246209,213.743830,0.879480
2,0.293100,0.293100,234.016168,0.781760
3,0.293100,0.293100,244.152880,0.684040
4,0.293100,0.293100,252.198374,0.586320
5,0.293100,0.293100,258.331413,0.582713
6,0.204965,0.204965,242.812024,0.582713
7,0.281826,0.281826,205.831222,0.582713
8,0.311826,0.311826,164.033713,0.582713
9,0.321998,0.321998,123.883258,0.582712
10,0.319928,0.319928,120.612396,0.582713
11,0.318047,0.318047,118.418880,0.582714
12,0.315809,0.315809,116.853682,0.582713
13,0.312097,0.312097,115.068966,0.582712
14,0.309063,0.309063,113.394908,0.582713
15,0.306537,0.306537,111.946582,0.582713
16,0.304207,0.304207,110.790984,0.582713
17,0.299962,0.299962,110.377566,0.582713
18,0.301191,0.301191,109.910694,0.582713
19,0.302144,0.302144,109.651232,0.582714
20,0.302668,0.302668,109.484548,0.582714
21,0.302750,0.302750,109.435534,0.582713
22,0.302836,0.302836,109.390056,0.582714
23,0.302932,0.302932,109.345590,0.582714
24,0.302933,0.302933,109.321347,0.582713
25,0.302886,0.302886,109.308162,0.582713
26,0.302837,0.302837,109.296720,0.582713
27,0.302784,0.302784,109.286668,0.582713
28,0.302727,0.302727,109.277894,0.582713
29,0.302668,0.302668,109.270171,0.582713
30,0.302603,0.302603,109.263156,0.582713
31,0.302534,0.302534,109.256839,0.582713
32,0.302460,0.302460,109.250703,0.582713
33,0.302379,0.302379,109.244714,0.582713
34,0.302293,0.302293,109.238790,0.582713
35,0.302199,0.302199,109.232474,0.582712
36,0.302098,0.302098,109.225830,0.582714
37,0.301988,0.301988,109.218238,0.582714
38,0.301870,0.301870,109.209914,0.582712
39,0.301744,0.301744,109.200733,0.582713
