Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.829844
1,0.230218,0.230218,3.654021,0.666799
2,0.229943,0.229943,5.053251,0.639238
3,0.081684,0.081684,5.264250,0.639238
4,0.223004,0.223004,5.182549,0.639237
5,0.088480,0.088480,5.053041,0.639238
6,0.187021,0.187021,5.031394,0.639239
7,0.101519,0.101519,4.939738,0.639239
8,0.178857,0.178857,4.905401,0.639238
9,0.101449,0.101449,4.784854,0.639239
10,0.193178,0.193178,4.814388,0.639238
11,0.115194,0.115194,4.620267,0.639238
12,0.115582,0.115582,4.545188,0.639239
13,0.117714,0.117714,4.431006,0.639239
14,0.120922,0.120922,4.367698,0.639239
15,0.124310,0.124310,4.327667,0.639238
16,0.125955,0.125955,4.309641,0.639238
17,0.127366,0.127366,4.295923,0.639238
18,0.128324,0.128324,4.288273,0.639239
19,0.128992,0.128992,4.283330,0.639239
20,0.129064,0.129064,4.282323,0.639239
21,0.129129,0.129129,4.281475,0.639238
22,0.129176,0.129176,4.280820,0.639239
23,0.129204,0.129204,4.280337,0.639238
24,0.129193,0.129193,4.279831,0.639239
25,0.129151,0.129151,4.279364,0.639239
26,0.129156,0.129156,4.279152,0.639237
27,0.129154,0.129154,4.279014,0.639239
28,0.129138,0.129138,4.278885,0.639238
29,0.129109,0.129109,4.278778,0.639238
30,0.129072,0.129072,4.278682,0.639239
31,0.129030,0.129030,4.278589,0.639239
32,0.128984,0.128984,4.278512,0.639238
33,0.128937,0.128937,4.278438,0.639238
34,0.128890,0.128890,4.278367,0.639237
35,0.128843,0.128843,4.278300,0.639239
36,0.128798,0.128798,4.278230,0.639239
37,0.128755,0.128755,4.278165,0.639238
38,0.128715,0.128715,4.278110,0.639239
39,0.128677,0.128677,4.278051,0.639238
40,0.128642,0.128642,4.278004,0.639239
41,0.128610,0.128610,4.277958,0.639239
42,0.128582,0.128582,4.277919,0.639239
43,0.128556,0.128556,4.277885,0.639239
44,0.128533,0.128533,4.277853,0.639238
45,0.128513,0.128513,4.277831,0.639239
46,0.128496,0.128496,4.277808,0.639239
47,0.128480,0.128480,4.277787,0.639239
48,0.128468,0.128468,4.277774,0.639238
49,0.128457,0.128457,4.277764,0.639238
