Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.934000
1,0.412448,0.412448,4.341577,0.800019
2,0.407057,0.407057,3.534985,0.666038
3,0.407057,0.407057,2.209364,0.532058
4,0.407057,0.407057,1.138317,0.398077
5,0.407057,0.407057,0.435336,0.264096
6,0.407057,0.407057,0.097060,0.130115
7,0.407057,0.407057,0.005738,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
