Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.942000
1,0.293201,0.293201,52.279179,0.847800
2,0.305406,0.305406,69.434235,0.753600
3,0.305406,0.305406,82.946544,0.659400
4,0.305406,0.305406,94.328139,0.565200
5,0.305406,0.305406,103.375711,0.471000
6,0.305406,0.305406,110.119595,0.388819
7,0.189679,0.189679,114.903623,0.388820
8,0.135178,0.135178,106.670975,0.388820
9,0.184612,0.184612,91.580643,0.388821
10,0.193123,0.193123,75.331503,0.388820
11,0.191888,0.191888,58.553347,0.388820
12,0.179321,0.179321,51.331067,0.388820
13,0.178861,0.178861,42.459467,0.388820
14,0.181860,0.181860,40.036518,0.388819
15,0.183938,0.183938,38.068726,0.388820
16,0.184505,0.184505,36.648832,0.388819
17,0.183774,0.183774,35.819753,0.388821
18,0.181816,0.181816,35.360270,0.388821
19,0.180183,0.180183,35.050916,0.388820
20,0.178202,0.178202,34.928644,0.388821
21,0.176938,0.176938,34.844871,0.388821
22,0.175918,0.175918,34.817282,0.388819
23,0.175547,0.175547,34.834083,0.388821
24,0.175246,0.175246,34.854158,0.388820
25,0.174996,0.174996,34.874363,0.388820
26,0.174799,0.174799,34.893079,0.388821
27,0.174654,0.174654,34.909461,0.388820
28,0.174443,0.174443,34.921036,0.388821
29,0.174193,0.174193,34.930491,0.388820
30,0.173955,0.173955,34.939165,0.388820
31,0.173728,0.173728,34.946578,0.388820
32,0.173515,0.173515,34.952716,0.388820
33,0.173315,0.173315,34.957288,0.388819
34,0.173131,0.173131,34.960093,0.388819
35,0.172961,0.172961,34.960886,0.388820
36,0.172807,0.172807,34.959359,0.388819
37,0.172673,0.172673,34.955617,0.388820
38,0.172554,0.172554,34.948938,0.388820
39,0.172460,0.172460,34.946448,0.388820
