Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.980800
1,0.247588,0.247588,0.871778,0.882720
2,0.349447,0.349447,0.433855,0.784640
3,0.349447,0.349447,0.220883,0.686560
4,0.349447,0.349447,0.103048,0.588480
5,0.349447,0.349447,0.042260,0.500647
6,0.427726,0.427726,0.009736,0.452280
7,0.435999,0.435999,-0.004898,0.470051
8,0.335273,0.335273,0.000140,0.472197
9,0.332124,0.332124,-0.046357,0.496069
10,0.317399,0.317399,-0.108277,0.531649
11,0.302590,0.302590,-0.207825,0.584778
12,0.282642,0.282642,-0.293215,0.631619
13,0.278011,0.278011,-0.442676,0.660740
14,0.246174,0.246174,-0.463605,0.680073
15,0.230820,0.230820,-0.567973,0.693787
16,0.184356,0.184356,-0.499201,0.687285
17,0.182237,0.182237,-0.603362,0.680393
18,0.163057,0.163057,-0.560526,0.662896
19,0.174713,0.174713,-0.668375,0.653091
20,0.173921,0.173921,-0.677486,0.646463
21,0.189784,0.189784,-0.800351,0.649700
22,0.180156,0.180156,-0.772595,0.651162
23,0.186400,0.186400,-0.848568,0.655510
24,0.174324,0.174324,-0.802350,0.658969
25,0.175015,0.175015,-0.841687,0.659743
26,0.169205,0.169205,-0.815129,0.662398
27,0.171217,0.171217,-0.848187,0.661118
28,0.168695,0.168695,-0.827498,0.662321
29,0.172088,0.172088,-0.863513,0.660988
30,0.168496,0.168496,-0.835494,0.661025
31,0.172621,0.172621,-0.872918,0.660246
32,0.167864,0.167864,-0.838532,0.659183
33,0.172614,0.172614,-0.875750,0.658884
34,0.166874,0.166874,-0.836562,0.657936
35,0.172333,0.172333,-0.877654,0.659460
36,0.165574,0.165574,-0.834908,0.658496
37,0.170962,0.170962,-0.875091,0.658886
38,0.165265,0.165265,-0.835493,0.658301
39,0.170566,0.170566,-0.874778,0.658805
40,0.164224,0.164224,-0.832287,0.658517
41,0.170038,0.170038,-0.874370,0.657957
42,0.164606,0.164606,-0.833312,0.658089
43,0.170451,0.170451,-0.875869,0.658038
44,0.164547,0.164547,-0.833485,0.658089
45,0.170451,0.170451,-0.876121,0.658038
46,0.164547,0.164547,-0.833684,0.658089
47,0.170451,0.170451,-0.876282,0.658038
48,0.164547,0.164547,-0.833811,0.658089
49,0.170451,0.170451,-0.876386,0.658038
50,0.164547,0.164547,-0.833893,0.658089
51,0.170451,0.170451,-0.876452,0.658038
52,0.164547,0.164547,-0.833945,0.658089
53,0.170451,0.170451,-0.876494,0.658038
54,0.164547,0.164547,-0.833978,0.658089
55,0.170451,0.170451,-0.876521,0.658038
56,0.164547,0.164547,-0.833999,0.658089
57,0.170451,0.170451,-0.876538,0.658038
58,0.164547,0.164547,-0.834013,0.658089
59,0.170451,0.170451,-0.876549,0.658038
60,0.164547,0.164547,-0.834022,0.658089
61,0.170451,0.170451,-0.876557,0.658038
62,0.164547,0.164547,-0.834027,0.658089
63,0.170451,0.170451,-0.876561,0.658038
64,0.164547,0.164547,-0.834031,0.658089
65,0.170451,0.170451,-0.876564,0.658038
66,0.164547,0.164547,-0.834033,0.658089
67,0.170451,0.170451,-0.876566,0.658038
68,0.164547,0.164547,-0.834035,0.658089
69,0.170451,0.170451,-0.876567,0.658038
70,0.164547,0.164547,-0.834036,0.658089
71,0.170451,0.170451,-0.876568,0.658038
72,0.164547,0.164547,-0.834036,0.658089
73,0.170451,0.170451,-0.876568,0.658038
74,0.164547,0.164547,-0.834037,0.658089
75,0.170451,0.170451,-0.876569,0.658038
76,0.164547,0.164547,-0.834037,0.658089
77,0.170451,0.170451,-0.876569,0.658038
78,0.164547,0.164547,-0.834037,0.658089
79,0.170451,0.170451,-0.876569,0.658038
80,0.164547,0.164547,-0.834037,0.658089
81,0.170451,0.170451,-0.876569,0.658038
82,0.164547,0.164547,-0.834037,0.658089
83,0.170451,0.170451,-0.876569,0.658038
84,0.164547,0.164547,-0.834037,0.658089
