Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.882800
1,0.284697,0.284697,3.578067,0.768795
2,0.271698,0.271698,2.163520,0.654790
3,0.271698,0.271698,1.880488,0.543240
4,0.265262,0.265262,1.857044,0.537196
5,0.140252,0.140252,1.667089,0.543239
6,0.071853,0.071853,1.643911,0.543238
7,0.119758,0.119758,1.571216,0.543238
8,0.067775,0.067775,1.447207,0.543239
9,0.062655,0.062655,1.313629,0.543240
10,0.016402,0.016402,1.165254,0.543240
11,-0.082404,-0.082404,1.005487,0.543239
12,-0.141234,-0.141234,0.882545,0.543239
13,-0.184292,-0.184292,0.795718,0.543239
14,-0.207052,-0.207052,0.733693,0.543239
15,-0.222169,-0.222169,0.685883,0.543240
16,-0.238373,-0.238373,0.643063,0.543239
17,-0.256062,-0.256062,0.607777,0.543239
18,-0.274531,-0.274531,0.584407,0.543239
19,-0.277902,-0.277902,0.571260,0.543239
20,-0.285322,-0.285322,0.562884,0.543239
21,-0.291422,-0.291422,0.557524,0.543239
22,-0.297801,-0.297801,0.554740,0.543239
23,-0.304538,-0.304538,0.552095,0.543239
24,-0.309856,-0.309856,0.549581,0.543239
25,-0.308223,-0.308223,0.547929,0.543239
26,-0.308506,-0.308506,0.546638,0.543239
27,-0.308836,-0.308836,0.545330,0.543240
28,-0.309237,-0.309237,0.544345,0.543240
29,-0.309445,-0.309445,0.543513,0.543240
30,-0.309624,-0.309624,0.543020,0.543239
31,-0.309749,-0.309749,0.542656,0.543239
32,-0.309847,-0.309847,0.542502,0.543239
33,-0.309930,-0.309930,0.542205,0.543239
34,-0.310048,-0.310048,0.541980,0.543239
35,-0.310113,-0.310113,0.541712,0.543239
36,-0.310216,-0.310216,0.541512,0.543240
37,-0.310264,-0.310264,0.541271,0.543239
38,-0.310391,-0.310391,0.541097,0.543240
39,-0.310423,-0.310423,0.540894,0.543239
40,-0.310531,-0.310531,0.540897,0.543239
41,-0.310512,-0.310512,0.540868,0.543239
42,-0.310533,-0.310533,0.540876,0.543239
