Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.991600
1,0.401605,0.401605,69.366962,0.892440
2,0.333716,0.333716,74.292762,0.793280
3,0.333716,0.333716,74.787055,0.694120
4,0.333716,0.333716,75.173178,0.594960
5,0.333716,0.333716,75.464014,0.495800
6,0.333716,0.333716,75.672764,0.396640
7,0.333716,0.333716,75.812861,0.309688
8,0.345806,0.345806,75.556572,0.309688
9,0.547955,0.547955,71.678696,0.309687
10,0.563627,0.563627,66.086984,0.309688
11,0.562673,0.562673,60.394747,0.309688
12,0.552879,0.552879,57.068718,0.309688
13,0.493202,0.493202,53.752500,0.309688
14,0.400044,0.400044,47.599346,0.309688
15,0.337479,0.337479,38.954440,0.309689
16,0.357217,0.357217,39.294084,0.309689
17,0.370506,0.370506,39.128131,0.309688
18,0.374130,0.374130,38.550669,0.309688
19,0.372476,0.372476,37.807890,0.309689
20,0.372161,0.372161,37.262548,0.309687
21,0.369588,0.369588,36.761032,0.309688
22,0.371254,0.371254,36.761577,0.309688
23,0.369935,0.369935,36.566735,0.309689
24,0.371331,0.371331,36.551466,0.309689
25,0.370289,0.370289,36.436993,0.309688
26,0.371694,0.371694,36.453902,0.309688
27,0.370753,0.370753,36.372469,0.309687
28,0.371865,0.371865,36.353517,0.309689
29,0.371130,0.371130,36.322426,0.309688
30,0.372512,0.372512,36.376394,0.309687
31,0.371633,0.371633,36.329232,0.309687
32,0.372756,0.372756,36.348654,0.309687
33,0.371663,0.371663,36.267150,0.309688
34,0.372604,0.372604,36.258358,0.309688
35,0.371279,0.371279,36.138144,0.309687
36,0.371961,0.371961,36.084644,0.309688
37,0.370530,0.370530,35.942183,0.309689
38,0.371159,0.371159,35.880232,0.309687
39,0.369907,0.369907,35.769614,0.309688
40,0.370963,0.370963,35.798937,0.309688
41,0.370001,0.370001,35.741909,0.309688
42,0.370978,0.370978,35.765801,0.309687
43,0.369893,0.369893,35.689465,0.309688
44,0.370775,0.370775,35.699142,0.309689
45,0.369510,0.369510,35.594360,0.309689
46,0.370330,0.370330,35.593522,0.309688
47,0.369124,0.369124,35.500083,0.309689
48,0.370121,0.370121,35.532338,0.309688
49,0.369156,0.369156,35.481352,0.309687
