Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.808594
1,0.266004,0.266004,3.295455,0.667755
2,0.252600,0.252600,4.464592,0.526916
3,0.252600,0.252600,5.283719,0.523494
4,0.119309,0.119309,5.285112,0.523495
5,0.234402,0.234402,5.256339,0.523494
6,0.105059,0.105059,5.179166,0.523495
7,0.181379,0.181379,5.115899,0.523496
8,0.094746,0.094746,4.969892,0.523495
9,0.098191,0.098191,4.850154,0.523495
10,0.100684,0.100684,4.710041,0.523494
11,0.101736,0.101736,4.639351,0.523496
12,0.103804,0.103804,4.616253,0.523496
13,0.103622,0.103622,4.602046,0.523495
14,0.104666,0.104666,4.587754,0.523495
15,0.104574,0.104574,4.575785,0.523496
16,0.105084,0.105084,4.567064,0.523496
17,0.105174,0.105174,4.560769,0.523495
18,0.105472,0.105472,4.555711,0.523495
19,0.105266,0.105266,4.552930,0.523494
20,0.105112,0.105112,4.550653,0.523495
21,0.105142,0.105142,4.548450,0.523495
22,0.105461,0.105461,4.546239,0.523496
23,0.105985,0.105985,4.543887,0.523496
24,0.106705,0.106705,4.541388,0.523495
25,0.107502,0.107502,4.538849,0.523495
26,0.108089,0.108089,4.536398,0.523495
27,0.108311,0.108311,4.534735,0.523496
28,0.108303,0.108303,4.534012,0.523496
29,0.108238,0.108238,4.533392,0.523495
30,0.108147,0.108147,4.532776,0.523496
31,0.108041,0.108041,4.532147,0.523495
32,0.107942,0.107942,4.531576,0.523495
33,0.107858,0.107858,4.531073,0.523495
34,0.107788,0.107788,4.530657,0.523496
35,0.107747,0.107747,4.530317,0.523495
36,0.107717,0.107717,4.530053,0.523495
37,0.107695,0.107695,4.529840,0.523495
38,0.107677,0.107677,4.529671,0.523495
39,0.107671,0.107671,4.529535,0.523495
40,0.107666,0.107666,4.529418,0.523496
41,0.107663,0.107663,4.529316,0.523496
42,0.107660,0.107660,4.529229,0.523495
43,0.107657,0.107657,4.529155,0.523496
44,0.107652,0.107653,4.529076,0.523495
45,0.107647,0.107647,4.529010,0.523495
46,0.107639,0.107640,4.528947,0.523495
47,0.107629,0.107630,4.528892,0.523495
48,0.107628,0.107626,4.528853,0.523496
49,0.107636,0.107632,4.528823,0.523496
50,0.107658,0.107658,4.528827,0.523496
51,0.107700,0.107703,4.528844,0.523494
52,0.107749,0.107755,4.528899,0.523496
53,0.107801,0.107810,4.528961,0.523495
54,0.107850,0.107864,4.529046,0.523495
55,0.107894,0.107913,4.529132,0.523494
56,0.107939,0.107963,4.529240,0.523494
57,0.108011,0.108027,4.529365,0.523496
58,0.108085,0.108092,4.529492,0.523496
59,0.108147,0.108147,4.529624,0.523496
60,0.108199,0.108186,4.529774,0.523495
61,0.108247,0.108230,4.529913,0.523494
62,0.108285,0.108263,4.530054,0.523496
63,0.108312,0.108285,4.530191,0.523495
64,0.108326,0.108296,4.530361,0.523496
65,0.108331,0.108297,4.530545,0.523495
66,0.108329,0.108300,4.530711,0.523496
67,0.108329,0.108302,4.530813,0.523495
68,0.108324,0.108299,4.530919,0.523495
69,0.108315,0.108294,4.531020,0.523495
70,0.108304,0.108287,4.531132,0.523495
71,0.108297,0.108283,4.531241,0.523496
72,0.108294,0.108283,4.531353,0.523495
73,0.108292,0.108287,4.531477,0.523495
74,0.108299,0.108296,4.531591,0.523494
75,0.108306,0.108306,4.531715,0.523496
76,0.108313,0.108317,4.531842,0.523496
77,0.108326,0.108327,4.531963,0.523495
78,0.108338,0.108337,4.532075,0.523495
79,0.108349,0.108352,4.532146,0.523495
80,0.108360,0.108368,4.532224,0.523495
81,0.108370,0.108382,4.532308,0.523495
82,0.108377,0.108394,4.532392,0.523496
83,0.108387,0.108404,4.532449,0.523494
84,0.108393,0.108410,4.532514,0.523495
85,0.108395,0.108410,4.532570,0.523495
86,0.108397,0.108410,4.532627,0.523495
87,0.108397,0.108410,4.532660,0.523495
88,0.108397,0.108412,4.532688,0.523494
89,0.108396,0.108413,4.532722,0.523495
90,0.108397,0.108414,4.532751,0.523495
91,0.108398,0.108416,4.532779,0.523495
92,0.108402,0.108421,4.532795,0.523495
93,0.108406,0.108427,4.532811,0.523495
94,0.108411,0.108433,4.532828,0.523495
95,0.108416,0.108439,4.532842,0.523495
96,0.108422,0.108445,4.532857,0.523496
97,0.108428,0.108452,4.532870,0.523496
98,0.108434,0.108459,4.532884,0.523496
99,0.108440,0.108466,4.532901,0.523495
100,0.108444,0.108471,4.532920,0.523495
101,0.108449,0.108477,4.532932,0.523495
