Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.895600
1,0.350537,0.350537,232.534332,0.806040
2,0.357677,0.357677,270.504664,0.716480
3,0.357677,0.357677,300.995633,0.692212
4,0.150569,0.150569,297.335704,0.692212
5,0.086234,0.086234,249.827112,0.692212
6,0.097638,0.097638,220.554483,0.692212
7,0.094544,0.094544,201.941821,0.692213
8,0.088932,0.088932,191.178582,0.692212
9,0.083124,0.083124,178.845921,0.692212
10,0.086427,0.086427,171.501394,0.692213
11,0.081567,0.081567,166.637811,0.692213
12,0.081742,0.081742,160.403375,0.692212
13,0.079700,0.079700,155.016271,0.692212
14,0.080043,0.080043,150.595192,0.692211
15,0.079422,0.079422,147.219878,0.692211
16,0.079302,0.079302,144.687853,0.692212
17,0.078898,0.078898,143.026516,0.692212
18,0.078153,0.078153,142.138201,0.692212
19,0.077418,0.077418,141.305410,0.692213
20,0.076695,0.076695,140.871982,0.692212
21,0.076372,0.076372,140.766432,0.692212
22,0.075947,0.075947,140.842830,0.692213
23,0.075574,0.075574,140.965083,0.692213
24,0.075138,0.075138,141.082309,0.692212
25,0.074496,0.074496,141.190574,0.692212
26,0.074156,0.074156,141.300233,0.692213
27,0.074014,0.074014,141.406931,0.692213
28,0.073869,0.073869,141.480978,0.692211
29,0.074023,0.074023,141.560620,0.692212
30,0.074210,0.074210,141.655758,0.692212
31,0.074378,0.074378,141.759950,0.692212
32,0.074582,0.074582,141.875568,0.692212
33,0.074755,0.074755,141.997028,0.692212
34,0.074909,0.074909,142.109661,0.692213
35,0.075113,0.075113,142.212166,0.692211
36,0.075352,0.075352,142.289446,0.692213
37,0.075534,0.075534,142.340660,0.692211
38,0.075679,0.075679,142.379631,0.692212
39,0.075707,0.075707,142.390861,0.692213
