Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.235138
1,0.103180,0.183893,1.999718,0.323857
2,0.056979,0.143665,1.988115,0.395252
3,0.097221,0.197885,1.948370,0.446508
4,0.065145,0.116088,1.864314,0.483890
5,0.042891,0.090795,1.710247,0.483890
6,0.039333,0.073532,1.659491,0.483890
7,0.039797,0.052175,1.619406,0.483891
8,0.044173,0.057038,1.521579,0.483891
9,0.057394,0.062414,1.417433,0.483891
10,0.072935,0.076023,1.290687,0.483891
11,0.080599,0.092508,1.217158,0.483890
12,0.090068,0.097932,1.195516,0.483890
13,0.098447,0.099078,1.175740,0.483890
14,0.103315,0.099280,1.143004,0.483890
15,0.103810,0.099339,1.111425,0.483889
16,0.097471,0.097235,1.079574,0.483891
17,0.086133,0.085134,1.040018,0.483889
18,0.082294,0.080908,1.024825,0.483890
19,0.076031,0.074974,1.004134,0.483891
20,0.070284,0.070755,0.988139,0.483890
21,0.067640,0.068893,0.982537,0.483890
22,0.063409,0.065074,0.977212,0.483890
23,0.064809,0.066611,0.973466,0.483890
24,0.060638,0.062649,0.970221,0.483890
25,0.063959,0.065594,0.967792,0.483890
26,0.060047,0.061898,0.964533,0.483890
27,0.063304,0.064748,0.961012,0.483890
28,0.058836,0.060555,0.955555,0.483890
29,0.058124,0.060197,0.950385,0.483889
30,0.053289,0.055523,0.945403,0.483890
31,0.053116,0.055871,0.940941,0.483889
32,0.049999,0.052747,0.937270,0.483890
33,0.049888,0.052452,0.935412,0.483890
34,0.049716,0.052427,0.936579,0.483889
35,0.049518,0.052264,0.935906,0.483891
36,0.050455,0.053050,0.937186,0.483889
37,0.050951,0.053506,0.938057,0.483889
38,0.053273,0.055742,0.940076,0.483890
39,0.053949,0.056694,0.943577,0.483891
40,0.055192,0.057948,0.944897,0.483889
41,0.055437,0.058694,0.948423,0.483891
42,0.056347,0.059621,0.949631,0.483891
43,0.056401,0.059861,0.950754,0.483891
44,0.058190,0.061437,0.953032,0.483890
45,0.057357,0.060641,0.953384,0.483891
46,0.058806,0.062013,0.956201,0.483890
47,0.057836,0.061262,0.957879,0.483890
48,0.059251,0.062702,0.961280,0.483890
49,0.057964,0.061642,0.962940,0.483889
50,0.059850,0.063687,0.966304,0.483890
51,0.058833,0.062883,0.968685,0.483890
52,0.060824,0.065137,0.972024,0.483890
53,0.059794,0.064175,0.973613,0.483890
54,0.060733,0.065312,0.975519,0.483891
55,0.060434,0.064971,0.977348,0.483890
56,0.061098,0.065709,0.979053,0.483890
57,0.060658,0.065293,0.981160,0.483890
58,0.061324,0.066071,0.983174,0.483889
59,0.060959,0.065753,0.985618,0.483890
60,0.060179,0.065039,0.987917,0.483891
61,0.061396,0.066030,0.990617,0.483890
62,0.060154,0.064503,0.989681,0.483891
63,0.061338,0.065663,0.991851,0.483890
64,0.059882,0.064194,0.990727,0.483890
65,0.060564,0.064810,0.989111,0.483890
66,0.058886,0.063107,0.987562,0.483890
67,0.059567,0.063745,0.985936,0.483891
68,0.058133,0.062549,0.984609,0.483889
69,0.058985,0.063480,0.983448,0.483889
70,0.057826,0.062507,0.983460,0.483890
71,0.058849,0.063442,0.983246,0.483889
72,0.058003,0.062690,0.982681,0.483890
73,0.058448,0.063041,0.982674,0.483891
74,0.057571,0.062176,0.982072,0.483889
75,0.058050,0.062489,0.982027,0.483891
76,0.057195,0.061672,0.981560,0.483890
77,0.057719,0.062081,0.981672,0.483890
78,0.057920,0.062229,0.981658,0.483890
79,0.056989,0.061426,0.982325,0.483891
80,0.057871,0.062146,0.981641,0.483890
81,0.057207,0.061470,0.982066,0.483889
82,0.057667,0.061885,0.982159,0.483890
83,0.056939,0.061116,0.982726,0.483890
84,0.057419,0.061556,0.983431,0.483890
85,0.058163,0.062117,0.984718,0.483890
86,0.056114,0.060073,0.983965,0.483890
87,0.057182,0.061119,0.983944,0.483891
88,0.057044,0.060874,0.981926,0.483890
89,0.056104,0.059956,0.980561,0.483889
90,0.055886,0.060132,0.980401,0.483890
91,0.056147,0.060583,0.980790,0.483889
92,0.055841,0.060506,0.980348,0.483891
93,0.055767,0.060356,0.980122,0.483890
94,0.054507,0.059352,0.980689,0.483890
95,0.055469,0.060678,0.983847,0.483891
96,0.054546,0.060196,0.986262,0.483890
97,0.054963,0.060901,0.989119,0.483890
98,0.054096,0.060555,0.992108,0.483889
99,0.054787,0.061340,0.994626,0.483890
100,0.054907,0.061635,0.995252,0.483889
101,0.055194,0.061706,0.994929,0.483889
102,0.054842,0.061227,0.991811,0.483890
103,0.054774,0.060744,0.988791,0.483890
104,0.054421,0.060201,0.985214,0.483891
105,0.054261,0.059696,0.982327,0.483891
106,0.053544,0.058795,0.978400,0.483890
107,0.053276,0.058144,0.976354,0.483890
108,0.054280,0.059176,0.978281,0.483890
109,0.052993,0.057688,0.977176,0.483889
110,0.054353,0.059559,0.981336,0.483890
111,0.053488,0.059212,0.983224,0.483889
112,0.053340,0.059790,0.985543,0.483890
113,0.052783,0.059144,0.982693,0.483890
114,0.051633,0.058092,0.978719,0.483889
115,0.052012,0.058030,0.975251,0.483890
116,0.051359,0.057226,0.972769,0.483890
117,0.050956,0.056678,0.971434,0.483891
118,0.050731,0.056401,0.971844,0.483890
119,0.050769,0.056436,0.973041,0.483891
120,0.049363,0.055216,0.973652,0.483889
121,0.049489,0.055249,0.974636,0.483889
122,0.049402,0.055465,0.975586,0.483890
123,0.049698,0.055790,0.976413,0.483891
124,0.049555,0.055935,0.976785,0.483889
125,0.049734,0.056043,0.977038,0.483889
126,0.049534,0.056039,0.977053,0.483889
127,0.049718,0.056098,0.977140,0.483889
128,0.049510,0.056043,0.977096,0.483890
129,0.048468,0.054977,0.976994,0.483890
130,0.048361,0.054815,0.976714,0.483889
131,0.048188,0.054572,0.976453,0.483891
132,0.047722,0.053950,0.975635,0.483889
133,0.047406,0.053537,0.975443,0.483890
134,0.046794,0.052931,0.975057,0.483890
135,0.046307,0.052637,0.975368,0.483891
