Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.886094
1,0.256344,0.256344,3.052343,0.758198
2,0.257088,0.257088,3.979591,0.630302
3,0.257088,0.257088,4.805874,0.542080
4,0.212882,0.212882,5.225945,0.542079
5,0.180782,0.180782,5.230187,0.542081
6,0.233390,0.233390,5.205787,0.542080
7,0.170688,0.170688,5.137291,0.542080
8,0.207974,0.207974,5.112842,0.542079
9,0.140801,0.140801,5.054639,0.542080
10,0.167720,0.167720,4.984679,0.542080
11,0.111435,0.111435,4.918074,0.542079
12,0.151736,0.151736,4.854166,0.542080
13,0.111933,0.111933,4.839791,0.542079
14,0.147401,0.147401,4.797497,0.542079
15,0.112884,0.112884,4.805809,0.542079
16,0.144073,0.144073,4.775004,0.542079
17,0.112106,0.112106,4.790556,0.542080
18,0.140099,0.140099,4.757515,0.542079
19,0.112102,0.112102,4.769688,0.542079
20,0.139228,0.139228,4.744687,0.542080
21,0.109260,0.109260,4.751827,0.542080
22,0.131541,0.131541,4.726329,0.542080
23,0.105756,0.105756,4.713301,0.542079
24,0.120305,0.120305,4.666383,0.542080
25,0.105664,0.105664,4.592495,0.542080
26,0.114411,0.114411,4.538638,0.542080
27,0.108342,0.108342,4.489219,0.542080
28,0.106919,0.106919,4.447093,0.542079
29,0.107880,0.107879,4.410052,0.542079
30,0.106394,0.106394,4.389885,0.542079
31,0.108540,0.108543,4.366044,0.542080
32,0.109602,0.109596,4.339505,0.542080
33,0.110136,0.110146,4.319364,0.542080
34,0.110327,0.110345,4.308499,0.542080
35,0.110487,0.110493,4.302367,0.542079
36,0.110750,0.110749,4.299538,0.542079
37,0.110860,0.110858,4.298202,0.542079
38,0.111000,0.110984,4.297205,0.542080
39,0.111151,0.111136,4.296498,0.542080
40,0.111250,0.111250,4.296021,0.542080
41,0.111306,0.111325,4.295714,0.542080
42,0.111303,0.111350,4.295530,0.542079
43,0.111267,0.111336,4.295424,0.542080
44,0.111228,0.111311,4.295350,0.542079
45,0.111189,0.111283,4.295317,0.542080
46,0.111155,0.111260,4.295294,0.542080
47,0.111127,0.111239,4.295293,0.542079
48,0.111101,0.111217,4.295306,0.542080
49,0.111077,0.111199,4.295326,0.542079
50,0.111050,0.111179,4.295354,0.542079
51,0.111020,0.111157,4.295392,0.542079
52,0.110987,0.111136,4.295437,0.542079
53,0.110955,0.111120,4.295480,0.542079
54,0.110928,0.111100,4.295525,0.542079
55,0.110907,0.111076,4.295565,0.542079
56,0.110894,0.111051,4.295597,0.542080
57,0.110874,0.111016,4.295627,0.542080
58,0.110849,0.110976,4.295655,0.542079
59,0.110825,0.110936,4.295689,0.542079
60,0.110803,0.110899,4.295717,0.542080
61,0.110784,0.110866,4.295744,0.542079
62,0.110763,0.110836,4.295772,0.542080
63,0.110745,0.110813,4.295794,0.542080
64,0.110732,0.110797,4.295815,0.542079
65,0.110723,0.110787,4.295843,0.542080
66,0.110721,0.110785,4.295859,0.542080
67,0.110726,0.110787,4.295877,0.542080
68,0.110733,0.110794,4.295899,0.542079
69,0.110745,0.110802,4.295925,0.542080
70,0.110759,0.110811,4.295950,0.542080
71,0.110775,0.110823,4.295976,0.542080
72,0.110793,0.110839,4.296003,0.542079
73,0.110810,0.110856,4.296041,0.542080
74,0.110827,0.110873,4.296075,0.542079
75,0.110836,0.110882,4.296121,0.542080
76,0.110849,0.110893,4.296159,0.542079
77,0.110866,0.110914,4.296185,0.542080
78,0.110884,0.110936,4.296207,0.542080
79,0.110901,0.110959,4.296234,0.542079
80,0.110920,0.110983,4.296267,0.542079
81,0.110939,0.111009,4.296300,0.542079
82,0.110959,0.111035,4.296336,0.542080
83,0.110981,0.111063,4.296375,0.542079
84,0.111014,0.111095,4.296404,0.542079
85,0.111053,0.111139,4.296415,0.542080
86,0.111103,0.111188,4.296407,0.542080
87,0.111157,0.111241,4.296399,0.542079
88,0.111217,0.111304,4.296388,0.542080
89,0.111282,0.111372,4.296362,0.542079
90,0.111350,0.111442,4.296333,0.542080
91,0.111411,0.111506,4.296288,0.542079
92,0.111467,0.111564,4.296246,0.542079
93,0.111527,0.111628,4.296187,0.542080
94,0.111579,0.111682,4.296120,0.542080
95,0.111630,0.111736,4.296049,0.542080
96,0.111653,0.111764,4.295973,0.542080
97,0.111677,0.111800,4.295897,0.542080
98,0.111703,0.111841,4.295820,0.542080
99,0.111733,0.111887,4.295738,0.542080
100,0.111771,0.111939,4.295660,0.542080
101,0.111811,0.111995,4.295581,0.542080
102,0.111850,0.112052,4.295513,0.542079
103,0.111890,0.112108,4.295453,0.542079
104,0.111926,0.112160,4.295400,0.542080
105,0.111953,0.112200,4.295351,0.542080
